date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-02,Pabna,Rajshahi,24.006808,89.244834,25.34,33,1016,2.67,100,0.0,5,198.62,216.4,194.88,6.99,23.14,758.32
2026-02-02,Panchagarh,Rangpur,26.320945,88.547114,26.86,34,1015,1.54,6,0.0,5,196.62,209.51,176.72,3.04,14.35,760.49
2026-02-02,Patuakhali,Barishal,22.008424,90.382683,26.23,35,1015,3.11,100,0.0,5,113.31,120.98,152.0,0.61,1.21,494.38
2026-02-02,Pirojpur,Barishal,22.50956,90.00725,28.19,22,1015,3.22,100,0.0,5,132.04,140.2,149.26,0.89,1.57,512.71
2026-02-02,Rajbari,Dhaka,23.739837,89.570413,25.67,33,1016,2.54,100,0.0,5,168.96,182.59,192.46,3.88,13.45,642.04
2026-02-02,Rajshahi,Rajshahi,24.628543,89.037686,25.19,36,1016,2.26,100,0.0,5,194.39,210.15,185.31,6.98,25.8,712.7
2026-02-02,Rangamati,Chattogram,22.650921,92.181433,27.45,23,1015,0.44,100,0.0,5,116.22,124.56,160.16,1.99,2.0,561.11
2026-02-02,Rangpur,Rangpur,25.637614,89.082638,26.97,34,1015,1.25,94,0.0,5,177.91,189.97,182.91,4.25,14.83,696.49
2026-02-02,Satkhira,Khulna,22.716651,89.074986,26.87,20,1016,3.88,100,0.0,5,215.94,232.21,214.71,5.59,21.73,741.12
2026-02-02,Shariatpur,Dhaka,23.213284,90.348125,25.41,37,1015,2.59,100,0.0,5,105.04,111.11,150.0,1.22,2.07,471.41
2026-02-02,Sherpur,Mymensingh,25.022837,90.014974,26.73,36,1015,0.75,100,0.0,5,168.79,179.49,158.28,1.43,1.78,749.38
2026-02-02,Sirajganj,Rajshahi,24.457224,89.705705,20.0,62,1016,1.92,100,0.0,5,192.09,205.68,182.43,3.56,11.48,738.19
2026-02-02,Sunamganj,Sylhet,25.067103,91.398582,26.04,28,1015,0.79,100,0.0,5,137.53,148.74,180.87,5.54,11.08,707.65
2026-02-02,Sylhet,Sylhet,24.89922,91.868527,27.16,23,1015,0.88,100,0.0,5,118.03,127.12,179.2,3.75,2.43,568.19
2026-02-02,Tangail,Dhaka,24.273851,89.937591,23.41,48,1016,2.66,100,0.0,5,169.68,181.26,173.59,2.71,6.74,686.89
2026-02-02,Thakurgaon,Rangpur,23.773143,90.359163,26.02,50,1015,3.09,20,0.0,5,125.23,133.06,159.78,1.68,2.4,551.63
