date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-09-01,Narail,Khulna,25.074884,90.391651,27.98,83,1004,4.19,95,0.0,1,6.38,7.76,43.59,4.13,1.89,157.91
2026-09-01,Narayanganj,Dhaka,23.623673,90.498807,26.01,84,1003,6.62,100,0.65,1,8.51,9.58,42.05,2.07,0.48,153.46
2026-09-01,Narsingdi,Dhaka,23.919715,90.715298,28.43,86,1003,5.94,100,1.54,1,8.96,10.03,43.05,1.83,0.51,142.29
2026-09-01,Natore,Rajshahi,24.413185,88.986668,28.22,85,1002,6.26,97,0.95,2,19.79,23.13,11.13,18.56,11.28,392.71
2026-09-01,Netrokona,Mymensingh,24.891567,90.712533,28.03,85,1004,5.08,99,0.33,1,6.83,8.77,42.52,4.75,2.86,161.07
2026-09-01,Nilphamari,Rangpur,25.933927,88.853459,26.86,84,1004,7.53,81,0.0,1,8.13,9.37,48.96,5.63,4.57,176.73
2026-09-01,Noakhali,Chattogram,22.25408,91.17144,28.4,83,1004,10.63,100,0.1,2,10.14,12.75,58.05,0.48,0.16,117.89
2026-09-01,Pabna,Rajshahi,24.006808,89.244834,29.33,80,1002,6.76,96,0.0,2,16.47,19.82,23.41,12.65,8.48,310.75
2026-09-01,Panchagarh,Rangpur,26.320945,88.547114,27.7,81,1004,7.76,56,0.0,1,7.67,8.9,40.22,5.62,2.43,198.2
2026-09-01,Patuakhali,Barishal,22.008424,90.382683,28.27,85,1003,6.66,100,0.97,1,7.71,9.45,55.16,0.64,0.14,130.08
2026-09-01,Pirojpur,Barishal,22.50956,90.00725,28.71,82,1002,5.76,100,5.62,1,7.03,8.19,55.06,0.69,0.09,144.51
2026-09-01,Rajbari,Dhaka,23.739837,89.570413,29.34,80,1002,7.05,93,0.73,2,12.86,14.88,33.91,6.73,4.11,243.18
2026-09-01,Rajshahi,Rajshahi,24.628543,89.037686,27.59,87,1002,6.94,98,0.0,2,14.76,17.08,24.68,11.71,7.2,292.01
2026-09-01,Rangamati,Chattogram,22.650921,92.181433,26.63,90,1004,2.34,100,0.65,2,7.19,8.24,62.28,0.65,0.1,112.03
2026-09-01,Rangpur,Rangpur,25.637614,89.082638,25.99,89,1004,6.78,91,0.0,1,8.46,9.61,50.37,5.32,4.32,167.78
2026-09-01,Satkhira,Khulna,22.716651,89.074986,27.93,89,1001,5.41,100,0.49,2,19.31,23.03,71.5,1.47,0.81,182.05
2026-09-01,Shariatpur,Dhaka,23.213284,90.348125,28.59,85,1003,7.18,95,0.56,1,8.0,8.84,44.41,1.12,0.19,156.29
2026-09-01,Sherpur,Mymensingh,25.022837,90.014974,28.78,79,1004,6.32,87,0.0,1,6.45,7.49,44.11,3.38,0.93,153.2
2026-09-01,Sirajganj,Rajshahi,24.457224,89.705705,28.3,85,1003,8.62,86,1.33,1,9.4,10.79,31.98,5.47,1.72,206.03
2026-09-01,Sunamganj,Sylhet,25.067103,91.398582,29.01,87,1005,3.43,100,0.0,1,5.29,7.23,39.46,9.37,4.55,197.18
2026-09-01,Sylhet,Sylhet,24.89922,91.868527,28.25,89,1005,3.82,100,0.84,1,3.47,5.03,39.63,4.18,1.13,151.21
2026-09-01,Tangail,Dhaka,24.273851,89.937591,28.29,85,1003,6.61,97,1.0,1,8.79,10.11,32.76,5.12,1.52,196.54
2026-09-01,Thakurgaon,Rangpur,23.773143,90.359163,26.02,94,1003,3.6,99,0.87,1,8.12,9.13,38.78,2.62,0.53,168.66
