date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-05,Jamalpur,Mymensingh,24.925587,89.943668,21.07,48,1018,2.15,0,0.0,5,136.07,153.11,107.86,6.13,9.64,813.55
2026-01-05,Jashore,Khulna,23.166526,89.209442,21.28,36,1019,3.29,0,0.0,5,138.28,159.36,115.75,19.25,37.75,896.84
2026-01-05,Jhalokathi,Barishal,22.56239,90.174282,22.79,30,1018,4.04,0,0.0,4,73.18,80.24,112.49,1.06,5.23,397.16
2026-01-05,Jhenaidah,Khulna,23.544696,89.173194,20.97,40,1019,3.16,0,0.0,5,165.16,195.07,106.76,30.56,51.31,1188.41
2026-01-05,Joypurhat,Rajshahi,25.111402,88.98842,20.48,43,1019,2.47,0,0.0,5,140.57,160.29,111.42,11.21,16.54,936.98
2026-01-05,Khagrachhari,Chattogram,23.1078,91.988996,23.54,35,1017,1.47,0,0.0,5,87.52,93.39,133.47,1.74,5.75,490.23
2026-01-05,Khulna,Khulna,22.937209,89.285274,21.78,33,1019,3.88,0,0.0,5,129.77,147.94,115.93,15.61,31.72,816.06
2026-01-05,Kishoreganj,Dhaka,24.433982,90.785723,21.89,47,1018,1.79,0,0.0,5,115.3,131.44,108.79,2.71,4.82,659.45
2026-01-05,Kurigram,Rangpur,25.813013,89.643052,19.98,53,1019,0.98,0,0.0,5,146.99,163.01,112.42,5.86,8.32,921.81
2026-01-05,Kushtia,Khulna,23.898795,89.129554,20.96,41,1019,3.48,0,0.0,5,167.35,197.66,102.76,26.16,39.94,1237.91
2026-01-05,Lakshmipur,Chattogram,22.944537,90.827635,21.44,44,1018,3.61,0,0.0,4,71.77,78.23,120.44,1.08,4.5,412.89
2026-01-05,Lalmonirhat,Rangpur,25.916351,89.446139,21.23,46,1019,1.24,0,0.0,5,148.4,164.57,112.34,6.54,9.74,928.79
2026-01-05,Madaripur,Dhaka,23.167518,90.204727,21.53,40,1018,3.39,0,0.0,5,85.78,94.28,109.72,1.87,7.14,466.67
2026-01-05,Magura,Khulna,23.488077,89.420182,20.89,41,1019,3.23,0,0.0,5,136.82,156.68,117.27,13.79,28.75,857.31
2026-01-05,Manikganj,Dhaka,23.832984,89.966688,20.41,47,1019,3.22,0,0.0,5,126.68,142.72,118.98,8.6,18.17,752.0
2026-01-05,Meherpur,Khulna,23.781785,88.636937,20.62,42,1019,3.34,0,0.0,5,158.66,188.17,98.24,29.28,47.03,1215.49
2026-01-05,Moulvibazar,Sylhet,24.488082,91.763018,21.81,52,1018,0.65,0,0.0,5,108.39,121.43,135.56,6.83,8.42,668.84
2026-01-05,Munshiganj,Dhaka,23.54838,90.534972,21.74,42,1018,2.47,0,0.0,5,90.72,100.32,114.0,2.36,7.43,506.63
2026-01-05,Mymensingh,Mymensingh,24.888931,90.384519,21.66,50,1018,0.74,0,0.0,5,129.8,145.82,108.96,3.88,6.59,755.85
2026-01-05,Naogaon,Rajshahi,24.807323,88.944545,20.81,41,1019,3.13,0,0.0,5,140.53,160.36,112.76,11.98,16.8,945.89
2026-01-05,Narail,Khulna,25.074884,90.391651,22.27,48,1018,0.87,0,0.0,5,132.39,148.4,109.68,3.57,6.38,775.45
2026-01-05,Narayanganj,Dhaka,23.623673,90.498807,18.01,42,1018,2.29,0,0.0,5,96.07,106.54,116.54,2.85,8.18,538.43
2026-01-05,Narsingdi,Dhaka,23.919715,90.715298,21.59,45,1018,2.31,0,0.0,5,94.98,105.72,116.16,2.37,6.03,538.82
2026-01-05,Natore,Rajshahi,24.413185,88.986668,20.8,41,1019,3.38,0,0.0,5,140.46,160.51,115.46,13.52,17.33,963.73
2026-01-05,Netrokona,Mymensingh,24.891567,90.712533,21.86,48,1018,0.01,0,0.0,5,124.84,140.96,108.47,2.8,4.77,721.55
2026-01-05,Nilphamari,Rangpur,25.933927,88.853459,20.71,43,1019,1.39,0,0.0,5,139.15,155.12,122.82,8.1,15.71,871.09
2026-01-05,Noakhali,Chattogram,22.25408,91.17144,17.25,74,1018,5.87,0,0.0,4,66.83,71.76,126.59,0.68,3.69,381.09
2026-01-05,Pabna,Rajshahi,24.006808,89.244834,20.88,42,1019,3.38,0,0.0,5,153.84,178.07,106.72,17.75,27.47,1049.62
2026-01-05,Panchagarh,Rangpur,26.320945,88.547114,20.22,44,1019,1.88,0,0.0,5,143.83,160.0,117.16,8.42,15.62,910.98
2026-01-05,Patuakhali,Barishal,22.008424,90.382683,21.86,35,1018,4.73,0,0.0,4,57.83,63.1,126.32,0.68,4.56,343.33
2026-01-05,Pirojpur,Barishal,22.50956,90.00725,22.61,30,1018,4.19,0,0.0,4,73.18,80.24,112.49,1.06,5.23,397.16
2026-01-05,Rajbari,Dhaka,23.739837,89.570413,20.72,43,1019,3.27,0,0.0,5,144.14,165.59,112.14,14.54,26.89,923.47
2026-01-05,Rajshahi,Rajshahi,24.628543,89.037686,20.99,41,1019,3.2,0,0.0,5,141.58,161.24,111.59,11.92,16.61,935.58
2026-01-05,Rangamati,Chattogram,22.650921,92.181433,21.77,39,1017,1.33,0,0.0,5,96.89,101.97,139.85,1.77,5.02,510.9
2026-01-05,Rangpur,Rangpur,25.637614,89.082638,20.81,43,1019,1.44,0,0.0,5,137.45,153.58,119.13,8.18,14.8,861.43
2026-01-05,Satkhira,Khulna,22.716651,89.074986,22.08,31,1019,4.55,0,0.0,5,132.84,151.43,114.62,19.34,37.19,871.69
2026-01-05,Shariatpur,Dhaka,23.213284,90.348125,20.42,46,1018,3.03,0,0.0,5,90.8,99.97,109.47,2.26,8.33,495.26
2026-01-05,Sherpur,Mymensingh,25.022837,90.014974,21.52,49,1018,1.63,0,0.0,5,133.78,149.75,110.37,3.94,7.2,786.87
2026-01-05,Sirajganj,Rajshahi,24.457224,89.705705,17.41,57,1019,1.58,0,0.0,5,139.0,156.98,107.56,9.07,14.34,848.12
2026-01-05,Sunamganj,Sylhet,25.067103,91.398582,22.49,48,1018,0.98,0,0.0,5,135.46,152.41,119.2,9.31,5.7,907.9
2026-01-05,Sylhet,Sylhet,24.89922,91.868527,21.87,45,1018,0.8,0,0.0,5,107.59,118.74,127.49,6.36,5.42,673.23
2026-01-05,Tangail,Dhaka,24.273851,89.937591,19.47,52,1019,2.82,0,0.0,5,131.65,148.32,111.15,7.69,13.54,781.8
2026-01-05,Thakurgaon,Rangpur,23.773143,90.359163,18.02,68,1018,4.12,75,0.0,5,102.17,113.18,117.83,3.62,10.66,566.22
