date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-14,Rajbari,Dhaka,23.739837,89.570413,23.82,33,1015,2.33,0,0.0,5,268.35,296.05,134.02,18.4,27.74,1360.92
2026-01-14,Rajshahi,Rajshahi,24.628543,89.037686,23.98,30,1015,3.06,0,0.0,5,262.35,284.17,132.95,11.66,17.61,1216.14
2026-01-14,Rangamati,Chattogram,22.650921,92.181433,24.74,48,1014,0.48,0,0.0,5,159.12,169.82,135.88,2.1,5.97,707.88
2026-01-14,Rangpur,Rangpur,25.637614,89.082638,24.05,32,1015,2.33,6,0.0,5,325.54,346.4,144.33,8.1,16.86,1367.38
2026-01-14,Satkhira,Khulna,22.716651,89.074986,23.7,30,1015,2.91,0,0.0,5,232.71,255.17,145.13,23.76,49.03,1289.37
2026-01-14,Shariatpur,Dhaka,23.213284,90.348125,23.1,39,1015,2.57,0,0.0,5,212.65,226.99,144.52,3.98,18.04,929.66
2026-01-14,Sherpur,Mymensingh,25.022837,90.014974,25.21,31,1014,2.45,0,0.0,5,317.97,336.67,135.12,3.66,9.31,1256.77
2026-01-14,Sirajganj,Rajshahi,24.457224,89.705705,19.16,54,1015,2.53,0,0.0,5,278.2,298.69,124.15,8.19,12.31,1202.16
2026-01-14,Sunamganj,Sylhet,25.067103,91.398582,26.63,38,1014,1.11,0,0.0,5,308.19,328.0,157.26,7.68,10.07,1330.04
2026-01-14,Sylhet,Sylhet,24.89922,91.868527,25.81,40,1014,0.86,0,0.0,5,218.58,234.83,151.9,6.46,6.85,1038.26
2026-01-14,Tangail,Dhaka,24.273851,89.937591,22.11,43,1015,2.98,0,0.0,5,268.47,287.67,128.65,7.48,13.43,1149.69
2026-01-14,Thakurgaon,Rangpur,23.773143,90.359163,23.02,56,1015,2.57,0,0.0,5,227.68,242.56,139.58,4.77,14.68,967.24
