date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-23,Dinajpur,Rangpur,25.626071,88.634623,29.62,16,1010,2.81,0,0.0,5,84.42,95.62,184.87,3.99,20.75,374.96
2026-02-23,Faridpur,Dhaka,23.604018,89.841554,31.02,28,1009,2.73,0,0.0,5,164.89,179.79,178.58,3.58,19.97,500.89
2026-02-23,Feni,Chattogram,23.01276,91.404923,33.23,20,1009,2.72,0,0.0,5,140.12,153.25,127.46,1.25,3.56,537.83
2026-02-23,Gaibandha,Rangpur,25.086001,89.869644,31.24,20,1009,3.37,0,0.0,5,90.32,100.52,171.35,1.61,11.86,369.41
2026-02-23,Gazipur,Dhaka,23.999756,90.417363,29.01,39,1009,1.03,40,0.0,5,166.89,181.53,178.1,2.06,18.39,495.63
2026-02-23,Gopalganj,Dhaka,23.004994,89.830318,33.2,23,1009,2.07,0,0.0,5,181.96,197.0,165.45,2.15,13.01,486.54
2026-02-23,Habiganj,Sylhet,24.374603,91.414027,31.81,25,1009,2.41,0,0.0,5,138.39,152.57,170.21,2.14,17.65,465.38
2026-02-23,Jamalpur,Mymensingh,24.925587,89.943668,30.91,23,1009,2.5,0,0.0,5,108.53,120.4,173.72,1.82,15.27,413.38
2026-02-23,Jashore,Khulna,23.166526,89.209442,32.22,25,1009,3.37,0,0.0,5,163.92,179.57,161.37,3.91,15.0,485.62
2026-02-23,Jhalokathi,Barishal,22.56239,90.174282,34.01,23,1009,1.12,0,0.0,5,228.8,246.19,151.61,0.28,5.21,563.23
2026-02-23,Jhenaidah,Khulna,23.544696,89.173194,31.63,26,1009,2.87,0,0.0,5,153.44,170.83,173.69,7.51,27.46,548.47
2026-02-23,Joypurhat,Rajshahi,25.111402,88.98842,30.6,20,1009,3.29,0,0.0,5,85.26,97.37,184.01,7.85,34.48,375.95
2026-02-23,Khagrachhari,Chattogram,23.1078,91.988996,34.05,18,1008,2.07,0,0.0,5,133.13,144.85,116.23,0.99,1.82,548.79
2026-02-23,Khulna,Khulna,22.937209,89.285274,32.59,24,1009,3.33,0,0.0,5,182.45,199.14,154.57,2.29,9.53,505.8
2026-02-23,Kishoreganj,Dhaka,24.433982,90.785723,31.51,29,1009,1.14,0,0.0,5,156.6,172.56,178.23,2.02,23.44,510.95
2026-02-23,Kurigram,Rangpur,25.813013,89.643052,27.43,26,1010,1.25,0,0.0,5,82.22,91.39,171.62,1.62,9.15,378.7
2026-02-23,Kushtia,Khulna,23.898795,89.129554,31.23,24,1009,2.32,0,0.0,5,189.25,213.65,195.94,11.64,42.2,727.18
2026-02-23,Lakshmipur,Chattogram,22.944537,90.827635,29.12,34,1009,2.97,0,0.0,5,168.78,181.64,143.89,0.67,7.29,501.48
2026-02-23,Lalmonirhat,Rangpur,25.916351,89.446139,29.83,18,1009,3.17,0,0.0,5,84.61,93.99,174.65,1.86,10.26,388.25
2026-02-23,Madaripur,Dhaka,23.167518,90.204727,32.37,25,1009,2.2,0,0.0,5,176.64,190.23,164.67,1.1,11.93,471.22
2026-02-23,Magura,Khulna,23.488077,89.420182,31.84,25,1009,3.11,0,0.0,5,162.06,178.45,178.69,6.01,23.32,510.21
2026-02-23,Manikganj,Dhaka,23.832984,89.966688,30.4,30,1009,3.08,0,0.0,5,168.66,184.34,181.16,3.88,21.51,529.96
2026-02-23,Meherpur,Khulna,23.781785,88.636937,30.89,24,1009,1.78,0,0.0,5,165.94,186.41,180.71,8.31,34.38,632.6
2026-02-23,Moulvibazar,Sylhet,24.488082,91.763018,32.02,23,1009,3.76,0,0.0,5,128.45,141.06,181.02,2.14,18.6,431.41
2026-02-23,Munshiganj,Dhaka,23.54838,90.534972,32.44,24,1009,2.43,0,0.0,5,157.1,170.04,176.88,1.51,16.14,447.95
2026-02-23,Mymensingh,Mymensingh,24.888931,90.384519,31.76,24,1009,1.85,0,0.0,5,117.08,129.95,171.51,1.64,16.26,427.31
2026-02-23,Naogaon,Rajshahi,24.807323,88.944545,30.72,22,1009,2.73,0,0.0,5,101.59,115.08,186.33,6.69,33.33,421.85
2026-02-23,Narail,Khulna,25.074884,90.391651,31.85,21,1009,2.36,0,0.0,5,99.78,111.25,168.85,1.44,13.01,386.65
2026-02-23,Narayanganj,Dhaka,23.623673,90.498807,29.01,23,1009,2.4,0,0.0,5,161.99,175.79,177.49,1.78,17.26,471.77
2026-02-23,Narsingdi,Dhaka,23.919715,90.715298,31.74,27,1009,1.8,0,0.0,5,167.76,182.6,178.49,1.9,18.56,492.67
2026-02-23,Natore,Rajshahi,24.413185,88.986668,30.4,23,1009,1.86,0,0.0,5,134.25,150.5,190.97,4.37,31.01,513.75
2026-02-23,Netrokona,Mymensingh,24.891567,90.712533,31.44,28,1009,1.45,0,0.0,5,127.1,141.37,171.7,1.7,17.94,442.77
2026-02-23,Nilphamari,Rangpur,25.933927,88.853459,29.45,16,1010,1.95,0,0.0,5,94.49,106.44,182.47,3.95,21.02,417.36
2026-02-23,Noakhali,Chattogram,22.25408,91.17144,23.03,55,1010,1.99,0,0.0,5,158.14,169.9,130.66,0.22,3.7,472.13
2026-02-23,Pabna,Rajshahi,24.006808,89.244834,31.21,24,1009,2.57,0,0.0,5,166.87,186.24,190.17,7.23,31.79,603.88
2026-02-23,Panchagarh,Rangpur,26.320945,88.547114,29.53,18,1010,1.14,0,0.0,5,103.16,116.22,179.72,2.26,15.91,452.06
2026-02-23,Patuakhali,Barishal,22.008424,90.382683,28.59,42,1010,3.35,0,0.0,5,216.28,233.0,158.14,0.14,5.1,536.3
2026-02-23,Pirojpur,Barishal,22.50956,90.00725,33.84,22,1009,1.89,0,0.0,5,228.8,246.19,151.61,0.28,5.21,563.23
2026-02-23,Rajbari,Dhaka,23.739837,89.570413,31.58,26,1009,2.95,0,0.0,5,168.87,186.33,183.75,6.43,25.9,548.47
2026-02-23,Rajshahi,Rajshahi,24.628543,89.037686,30.74,22,1009,2.5,0,0.0,5,118.25,132.49,186.01,4.49,27.52,460.22
2026-02-23,Rangamati,Chattogram,22.650921,92.181433,31.39,23,1009,0.87,0,0.0,5,128.5,139.21,140.47,2.66,3.04,552.16
2026-02-23,Rangpur,Rangpur,25.637614,89.082638,30.01,17,1009,3.03,0,0.0,5,87.48,98.5,183.65,4.11,20.34,390.74
2026-02-23,Satkhira,Khulna,22.716651,89.074986,32.37,26,1009,2.36,0,0.0,5,167.98,183.04,140.36,0.76,3.63,474.69
2026-02-23,Shariatpur,Dhaka,23.213284,90.348125,29.04,33,1009,1.51,0,0.0,5,155.29,167.53,174.79,1.47,14.99,426.25
2026-02-23,Sherpur,Mymensingh,25.022837,90.014974,31.75,20,1009,1.95,0,0.0,5,93.49,103.99,169.07,1.38,11.92,375.6
2026-02-23,Sirajganj,Rajshahi,24.457224,89.705705,22.3,46,1010,0.74,0,0.0,5,140.67,155.6,180.8,2.4,21.78,495.2
2026-02-23,Sunamganj,Sylhet,25.067103,91.398582,31.23,25,1009,3.33,0,0.0,5,135.68,151.66,174.81,8.73,29.66,565.4
2026-02-23,Sylhet,Sylhet,24.89922,91.868527,31.99,20,1009,4.65,0,0.0,5,119.22,130.93,181.89,3.96,18.3,412.93
2026-02-23,Tangail,Dhaka,24.273851,89.937591,27.93,38,1009,2.88,0,0.0,5,152.86,168.22,179.36,2.78,21.89,510.86
2026-02-23,Thakurgaon,Rangpur,23.773143,90.359163,29.02,39,1009,1.03,40,0.0,5,162.44,176.15,176.74,1.97,17.13,474.44
