date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-11-06,Noakhali,Chattogram,22.25408,91.17144,26.82,66,1009,3.42,96,0.0,5,99.85,122.75,167.75,0.69,12.43,329.62
2025-11-06,Pabna,Rajshahi,24.006808,89.244834,30.23,52,1009,2.52,5,0.0,5,211.54,258.89,136.05,16.81,38.44,1167.17
2025-11-06,Panchagarh,Rangpur,26.320945,88.547114,28.39,59,1010,1.07,0,0.0,5,160.14,188.76,132.13,4.58,15.07,750.47
2025-11-06,Patuakhali,Barishal,22.008424,90.382683,29.1,57,1009,0.67,79,0.0,5,92.88,117.16,173.2,0.62,10.98,309.55
2025-11-06,Pirojpur,Barishal,22.50956,90.00725,29.8,56,1009,2.21,28,0.0,5,117.1,145.71,170.73,1.6,18.89,411.65
2025-11-06,Rajbari,Dhaka,23.739837,89.570413,30.48,53,1009,2.6,21,0.0,5,242.22,294.08,144.25,16.62,47.69,1314.22
2025-11-06,Rajshahi,Rajshahi,24.628543,89.037686,29.52,55,1009,2.43,0,0.0,5,160.69,195.11,135.69,7.72,20.24,746.65
2025-11-06,Rangamati,Chattogram,22.650921,92.181433,27.62,79,1009,0.55,99,0.0,5,122.11,139.86,168.83,1.59,10.2,417.37
2025-11-06,Rangpur,Rangpur,25.637614,89.082638,28.99,62,1010,1.56,0,0.0,5,152.08,179.34,134.21,6.2,16.52,684.85
2025-11-06,Satkhira,Khulna,22.716651,89.074986,29.42,52,1009,2.31,1,0.0,5,121.37,155.45,162.27,3.05,35.96,502.04
2025-11-06,Shariatpur,Dhaka,23.213284,90.348125,30.09,58,1009,2.46,13,0.0,5,130.3,157.74,168.93,2.41,32.73,430.71
2025-11-06,Sherpur,Mymensingh,25.022837,90.014974,29.84,61,1009,1.23,24,0.0,5,140.22,165.5,125.98,4.15,9.94,740.64
2025-11-06,Sirajganj,Rajshahi,24.457224,89.705705,27.99,67,1009,2.92,8,0.0,5,192.34,228.66,149.81,6.5,21.28,897.98
2025-11-06,Sunamganj,Sylhet,25.067103,91.398582,29.47,67,1009,1.8,83,0.0,5,85.01,94.6,84.19,15.92,16.73,662.14
2025-11-06,Sylhet,Sylhet,24.89922,91.868527,27.69,75,1009,1.94,83,0.0,4,62.19,66.92,72.55,14.94,8.12,503.99
2025-11-06,Tangail,Dhaka,24.273851,89.937591,29.82,59,1009,3.23,24,0.0,5,215.6,255.06,157.33,7.39,32.07,1022.66
2025-11-06,Thakurgaon,Rangpur,23.773143,90.359163,29.02,70,1008,2.57,75,0.0,5,173.14,205.24,170.34,4.08,41.56,702.29
