date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-17,Lakshmipur,Chattogram,22.944537,90.827635,32.04,63,1004,6.21,40,0.0,3,29.5,31.11,79.45,0.45,0.79,163.53
2026-06-17,Lalmonirhat,Rangpur,25.916351,89.446139,34.87,55,1001,2.04,4,0.0,5,130.35,138.26,174.57,5.38,8.58,501.29
2026-06-17,Madaripur,Dhaka,23.167518,90.204727,31.54,65,1002,5.91,91,0.0,3,31.82,34.05,77.47,0.86,1.25,173.62
2026-06-17,Magura,Khulna,23.488077,89.420182,37.39,39,1001,2.34,62,0.0,4,53.07,59.18,95.83,5.81,9.14,287.66
2026-06-17,Manikganj,Dhaka,23.832984,89.966688,35.04,52,1002,6.97,48,0.0,3,49.75,53.68,111.93,4.5,6.88,305.54
2026-06-17,Meherpur,Khulna,23.781785,88.636937,38.56,34,1000,3.33,50,0.0,4,64.96,75.68,114.8,10.51,16.25,402.38
2026-06-17,Moulvibazar,Sylhet,24.488082,91.763018,31.64,70,1003,4.07,59,0.0,2,14.15,15.64,79.59,1.96,1.66,189.66
2026-06-17,Munshiganj,Dhaka,23.54838,90.534972,32.47,62,1003,6.21,77,0.0,3,32.28,34.43,82.41,1.55,1.5,203.93
2026-06-17,Mymensingh,Mymensingh,24.888931,90.384519,32.39,65,1002,4.22,84,0.0,3,45.21,48.63,107.72,3.04,2.26,280.31
2026-06-17,Naogaon,Rajshahi,24.807323,88.944545,38.57,35,999,4.56,69,0.0,5,171.86,184.1,171.6,15.46,27.33,761.89
2026-06-17,Narail,Khulna,25.074884,90.391651,33.16,62,1002,2.45,72,0.0,3,46.64,50.26,111.47,2.83,2.15,287.74
2026-06-17,Narayanganj,Dhaka,23.623673,90.498807,33.12,58,1003,6.04,84,0.0,3,32.76,35.24,88.27,2.0,1.81,224.06
2026-06-17,Narsingdi,Dhaka,23.919715,90.715298,32.03,66,1003,4.24,99,1.0,3,30.56,33.43,84.59,2.57,1.51,241.58
2026-06-17,Natore,Rajshahi,24.413185,88.986668,38.88,34,1000,3.82,70,0.0,5,104.73,115.12,123.88,19.22,20.79,682.99
2026-06-17,Netrokona,Mymensingh,24.891567,90.712533,32.56,63,1002,2.32,71,0.0,3,37.72,41.48,106.71,2.21,1.52,256.54
2026-06-17,Nilphamari,Rangpur,25.933927,88.853459,35.17,52,1001,2.81,19,0.0,5,190.86,205.86,223.75,8.91,29.01,638.06
2026-06-17,Noakhali,Chattogram,22.25408,91.17144,29.14,82,1004,6.08,39,0.0,3,25.32,27.24,77.44,0.07,0.59,145.82
2026-06-17,Pabna,Rajshahi,24.006808,89.244834,34.7,46,1001,5.92,72,0.0,4,73.36,80.69,111.62,11.82,16.31,464.94
2026-06-17,Panchagarh,Rangpur,26.320945,88.547114,34.21,55,1001,3.3,48,0.0,5,185.66,206.65,175.63,8.08,13.18,728.7
2026-06-17,Patuakhali,Barishal,22.008424,90.382683,31.34,67,1004,5.95,29,0.87,2,24.74,29.03,74.39,0.07,0.78,138.72
2026-06-17,Pirojpur,Barishal,22.50956,90.00725,34.09,54,1003,6.03,73,0.0,3,28.34,32.08,77.3,0.19,0.8,145.4
2026-06-17,Rajbari,Dhaka,23.739837,89.570413,36.56,43,1001,1.23,62,0.0,4,62.56,68.84,102.68,7.42,11.53,353.06
2026-06-17,Rajshahi,Rajshahi,24.628543,89.037686,38.55,35,1000,4.15,68,0.0,5,122.31,131.69,140.2,14.37,19.22,641.26
2026-06-17,Rangamati,Chattogram,22.650921,92.181433,30.0,71,1005,2.9,46,2.99,2,13.93,14.69,67.71,0.7,0.08,138.21
2026-06-17,Rangpur,Rangpur,25.637614,89.082638,32.13,66,1001,3.81,72,0.0,5,186.58,199.53,216.55,9.15,26.5,614.67
2026-06-17,Satkhira,Khulna,22.716651,89.074986,33.45,57,1002,7.82,67,0.0,3,44.07,59.97,83.59,0.62,0.83,169.09
2026-06-17,Shariatpur,Dhaka,23.213284,90.348125,31.38,66,1003,6.61,89,0.0,3,32.81,34.84,76.47,1.2,1.45,185.14
2026-06-17,Sherpur,Mymensingh,25.022837,90.014974,33.88,59,1002,4.61,49,0.0,4,50.21,53.59,110.45,3.28,2.45,300.0
2026-06-17,Sirajganj,Rajshahi,24.457224,89.705705,33.43,61,1001,5.09,45,0.0,4,67.68,72.12,107.91,7.54,7.53,398.55
2026-06-17,Sunamganj,Sylhet,25.067103,91.398582,31.55,69,1003,0.82,71,0.0,3,32.24,35.9,126.37,4.15,6.11,276.43
2026-06-17,Sylhet,Sylhet,24.89922,91.868527,31.63,66,1003,2.69,83,0.0,2,17.78,19.99,85.67,3.96,2.29,229.12
2026-06-17,Tangail,Dhaka,24.273851,89.937591,36.64,43,1001,3.5,15,0.0,4,54.64,58.42,107.88,5.28,5.81,326.87
2026-06-17,Thakurgaon,Rangpur,23.773143,90.359163,32.0,62,1002,6.04,100,1.0,3,34.88,37.38,94.6,1.97,2.32,226.17
