date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-05-16,Gazipur,Dhaka,23.999756,90.417363,34.01,62,1001,2.57,75,0.0,2,8.02,13.12,62.64,1.35,2.1,176.96
2026-05-16,Gopalganj,Dhaka,23.004994,89.830318,39.24,34,1001,3.52,0,0.0,1,6.17,14.34,48.94,0.64,1.65,155.06
2026-05-16,Habiganj,Sylhet,24.374603,91.414027,31.61,65,1003,2.09,100,0.0,1,6.14,10.73,39.99,3.27,2.28,230.79
2026-05-16,Jamalpur,Mymensingh,24.925587,89.943668,32.81,60,1002,2.41,89,0.0,4,55.51,66.47,133.75,2.07,7.57,273.33
2026-05-16,Jashore,Khulna,23.166526,89.209442,40.2,28,1001,4.31,2,0.0,2,10.36,18.82,60.37,1.32,3.59,175.28
2026-05-16,Jhalokathi,Barishal,22.56239,90.174282,37.15,42,1002,5.96,59,0.0,1,4.52,15.77,29.79,0.09,0.21,143.7
2026-05-16,Jhenaidah,Khulna,23.544696,89.173194,40.51,26,1000,4.19,0,0.0,3,28.16,37.51,101.12,2.69,9.05,234.24
2026-05-16,Joypurhat,Rajshahi,25.111402,88.98842,37.38,39,1001,0.9,42,0.0,5,154.63,173.39,157.35,9.32,26.01,638.7
2026-05-16,Khagrachhari,Chattogram,23.1078,91.988996,35.59,43,1003,3.67,40,0.0,1,2.72,5.58,33.28,0.06,0.12,163.98
2026-05-16,Khulna,Khulna,22.937209,89.285274,40.41,29,1001,5.07,2,0.0,1,7.73,16.74,47.81,0.79,1.97,160.79
2026-05-16,Kishoreganj,Dhaka,24.433982,90.785723,33.63,56,1002,1.04,99,0.0,2,12.5,18.4,70.73,1.88,2.2,199.27
2026-05-16,Kurigram,Rangpur,25.813013,89.643052,30.84,69,1002,2.23,73,0.0,2,21.36,26.6,43.24,7.21,3.67,326.88
2026-05-16,Kushtia,Khulna,23.898795,89.129554,40.29,26,1000,3.39,14,0.0,4,54.41,67.09,148.16,4.08,15.47,307.72
2026-05-16,Lakshmipur,Chattogram,22.944537,90.827635,33.45,58,1003,7.18,33,0.0,1,3.09,9.09,30.3,0.12,0.25,150.37
2026-05-16,Lalmonirhat,Rangpur,25.916351,89.446139,30.54,69,1002,1.5,94,0.0,3,25.3,31.43,45.44,7.81,4.43,353.64
2026-05-16,Madaripur,Dhaka,23.167518,90.204727,39.08,34,1001,4.15,13,0.0,1,4.21,11.29,40.9,0.3,0.73,147.74
2026-05-16,Magura,Khulna,23.488077,89.420182,39.92,29,1001,4.4,3,0.0,2,18.85,28.26,84.91,2.24,6.9,204.58
2026-05-16,Manikganj,Dhaka,23.832984,89.966688,37.62,39,1001,3.66,2,0.0,2,20.87,29.79,95.12,2.25,6.58,208.35
2026-05-16,Meherpur,Khulna,23.781785,88.636937,41.5,21,1000,3.52,60,0.0,4,52.36,63.02,134.76,3.02,11.45,292.59
2026-05-16,Moulvibazar,Sylhet,24.488082,91.763018,31.96,64,1003,2.67,16,0.0,1,5.76,9.65,42.01,3.23,2.25,225.34
2026-05-16,Munshiganj,Dhaka,23.54838,90.534972,37.6,40,1002,4.51,16,0.0,1,5.06,10.1,48.16,0.68,1.23,158.95
2026-05-16,Mymensingh,Mymensingh,24.888931,90.384519,31.59,64,1002,2.9,88,0.0,3,35.91,44.65,110.03,1.66,4.14,233.62
2026-05-16,Naogaon,Rajshahi,24.807323,88.944545,38.61,32,1000,2.08,21,0.0,5,134.64,153.05,164.95,6.96,22.46,541.4
2026-05-16,Narail,Khulna,25.074884,90.391651,31.19,68,1002,2.52,88,0.0,3,40.65,49.39,115.4,1.51,3.91,239.74
2026-05-16,Narayanganj,Dhaka,23.623673,90.498807,34.01,38,1001,4.73,22,0.0,1,6.54,11.61,55.42,1.02,1.67,167.97
2026-05-16,Narsingdi,Dhaka,23.919715,90.715298,36.1,45,1002,4.52,71,0.0,1,5.04,9.0,52.21,1.18,1.1,171.61
2026-05-16,Natore,Rajshahi,24.413185,88.986668,39.85,27,1000,2.81,67,0.0,5,94.67,112.37,180.1,2.24,15.37,347.16
2026-05-16,Netrokona,Mymensingh,24.891567,90.712533,31.41,63,1002,1.55,99,0.0,2,20.08,26.65,84.38,1.47,2.15,205.27
2026-05-16,Nilphamari,Rangpur,25.933927,88.853459,30.82,68,1002,2.14,43,0.0,5,97.14,107.37,129.7,6.19,16.95,475.07
2026-05-16,Noakhali,Chattogram,22.25408,91.17144,28.79,82,1004,5.48,20,0.0,1,3.03,8.27,28.5,0.02,0.1,151.82
2026-05-16,Pabna,Rajshahi,24.006808,89.244834,40.0,27,1000,3.49,9,0.0,4,55.59,69.03,142.79,3.35,13.4,294.51
2026-05-16,Panchagarh,Rangpur,26.320945,88.547114,32.27,58,1002,3.81,21,0.0,4,51.17,60.58,72.06,7.53,6.59,517.19
2026-05-16,Patuakhali,Barishal,22.008424,90.382683,32.75,60,1004,6.27,2,0.0,1,4.19,13.12,29.91,0.02,0.18,146.26
2026-05-16,Pirojpur,Barishal,22.50956,90.00725,38.72,37,1001,6.46,39,0.0,1,4.52,15.77,29.79,0.09,0.21,143.7
2026-05-16,Rajbari,Dhaka,23.739837,89.570413,39.28,31,1001,3.85,2,0.0,3,26.75,37.44,101.66,2.8,9.22,227.17
2026-05-16,Rajshahi,Rajshahi,24.628543,89.037686,39.18,30,1000,2.66,48,0.0,5,101.12,117.81,166.39,3.99,16.7,402.81
2026-05-16,Rangamati,Chattogram,22.650921,92.181433,34.61,47,1003,3.84,0,0.0,1,2.55,5.38,34.39,0.21,0.11,159.97
2026-05-16,Rangpur,Rangpur,25.637614,89.082638,32.78,61,1002,2.15,51,0.0,5,89.53,100.07,118.8,7.19,16.42,448.64
2026-05-16,Satkhira,Khulna,22.716651,89.074986,40.16,30,1001,6.02,0,0.0,1,5.37,14.17,36.97,0.28,0.38,146.83
2026-05-16,Shariatpur,Dhaka,23.213284,90.348125,37.09,42,1001,3.4,19,0.0,1,4.27,9.68,46.87,0.41,1.0,149.97
2026-05-16,Sherpur,Mymensingh,25.022837,90.014974,32.56,61,1002,3.15,67,0.0,3,49.05,58.7,127.39,1.64,4.8,255.36
2026-05-16,Sirajganj,Rajshahi,24.457224,89.705705,33.65,59,1001,3.32,36,0.0,4,57.29,70.44,139.6,2.53,10.0,287.74
2026-05-16,Sunamganj,Sylhet,25.067103,91.398582,31.37,67,1003,0.25,35,0.0,2,12.68,17.77,51.24,9.25,9.5,254.12
2026-05-16,Sylhet,Sylhet,24.89922,91.868527,31.32,62,1003,2.16,26,0.0,1,9.74,12.91,44.35,4.67,3.83,245.31
2026-05-16,Tangail,Dhaka,24.273851,89.937591,36.11,46,1001,3.73,36,0.0,3,37.19,47.93,116.13,2.25,7.47,242.88
2026-05-16,Thakurgaon,Rangpur,23.773143,90.359163,34.02,62,1001,2.57,75,0.0,2,8.76,14.73,64.35,1.15,2.4,171.55
