date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-10,Feni,Chattogram,23.01276,91.404923,24.62,46,1016,1.09,9,0.0,5,200.0,210.9,133.28,1.57,3.6,959.53
2026-01-10,Gaibandha,Rangpur,25.086001,89.869644,23.31,36,1017,3.06,1,0.0,5,214.91,227.9,128.65,3.53,7.64,1122.04
2026-01-10,Gazipur,Dhaka,23.999756,90.417363,21.01,68,1016,2.57,1,0.0,5,182.29,193.87,118.83,3.18,5.07,1002.69
2026-01-10,Gopalganj,Dhaka,23.004994,89.830318,23.58,35,1017,3.62,1,0.0,5,203.13,217.99,139.44,6.21,15.72,1059.46
2026-01-10,Habiganj,Sylhet,24.374603,91.414027,25.19,38,1016,0.93,3,0.0,5,235.12,250.1,146.14,4.34,6.12,1195.35
2026-01-10,Jamalpur,Mymensingh,24.925587,89.943668,23.15,37,1017,3.18,0,0.0,5,208.98,222.17,127.68,3.89,7.96,1096.49
2026-01-10,Jashore,Khulna,23.166526,89.209442,22.21,35,1017,3.43,0,0.0,5,219.28,241.42,154.44,16.9,30.58,1235.75
2026-01-10,Jhalokathi,Barishal,22.56239,90.174282,24.57,33,1016,3.27,5,0.0,5,166.36,176.84,138.22,1.91,14.09,799.74
2026-01-10,Jhenaidah,Khulna,23.544696,89.173194,21.92,36,1017,3.34,1,0.0,5,210.97,236.69,134.18,21.35,34.42,1261.11
2026-01-10,Joypurhat,Rajshahi,25.111402,88.98842,21.7,33,1018,3.41,33,0.0,5,244.74,263.72,147.39,8.72,15.65,1226.63
2026-01-10,Khagrachhari,Chattogram,23.1078,91.988996,26.57,40,1015,0.98,48,0.0,5,200.11,211.7,135.34,1.51,4.0,949.56
2026-01-10,Khulna,Khulna,22.937209,89.285274,22.75,33,1017,3.55,1,0.0,5,217.24,238.06,159.18,16.12,30.33,1219.78
2026-01-10,Kishoreganj,Dhaka,24.433982,90.785723,24.25,35,1016,1.76,0,0.0,5,197.41,210.5,113.96,2.48,3.48,1113.64
2026-01-10,Kurigram,Rangpur,25.813013,89.643052,21.5,40,1017,1.98,8,0.0,5,254.88,269.46,127.8,3.71,7.6,1308.88
2026-01-10,Kushtia,Khulna,23.898795,89.129554,22.04,35,1017,3.59,2,0.0,5,217.51,244.19,126.44,19.91,27.95,1317.54
2026-01-10,Lakshmipur,Chattogram,22.944537,90.827635,23.44,43,1016,2.72,2,0.0,5,179.52,189.16,128.56,1.51,4.64,858.27
2026-01-10,Lalmonirhat,Rangpur,25.916351,89.446139,22.63,34,1017,2.08,6,0.0,5,264.56,279.21,131.97,3.79,9.17,1306.16
2026-01-10,Madaripur,Dhaka,23.167518,90.204727,23.79,36,1016,3.68,2,0.0,5,180.05,190.9,124.84,2.43,8.94,912.16
2026-01-10,Magura,Khulna,23.488077,89.420182,22.31,36,1017,3.48,1,0.0,5,228.38,249.25,154.39,12.4,22.39,1236.97
2026-01-10,Manikganj,Dhaka,23.832984,89.966688,22.07,40,1017,4.08,0,0.0,5,195.14,209.92,132.7,6.28,11.49,1053.71
2026-01-10,Meherpur,Khulna,23.781785,88.636937,21.22,35,1018,3.5,1,0.0,5,190.61,215.49,116.42,23.06,35.45,1220.25
2026-01-10,Moulvibazar,Sylhet,24.488082,91.763018,24.53,45,1016,1.05,8,0.0,5,231.56,246.63,153.34,4.63,5.59,1167.93
2026-01-10,Munshiganj,Dhaka,23.54838,90.534972,24.14,35,1016,2.83,1,0.0,5,175.31,185.8,119.68,2.59,5.7,927.72
2026-01-10,Mymensingh,Mymensingh,24.888931,90.384519,23.83,36,1016,1.33,1,0.0,5,203.12,215.84,117.14,2.95,4.82,1120.23
2026-01-10,Naogaon,Rajshahi,24.807323,88.944545,22.09,31,1018,3.68,6,0.0,5,234.88,253.85,143.85,9.47,14.78,1211.08
2026-01-10,Narail,Khulna,25.074884,90.391651,24.5,35,1016,1.3,1,0.0,5,209.06,221.8,116.62,2.88,4.75,1156.05
2026-01-10,Narayanganj,Dhaka,23.623673,90.498807,21.01,34,1016,2.77,2,0.0,5,178.8,189.84,119.26,2.88,5.38,965.19
2026-01-10,Narsingdi,Dhaka,23.919715,90.715298,24.13,36,1016,2.0,3,0.0,5,180.9,192.01,113.83,2.71,3.77,1006.03
2026-01-10,Natore,Rajshahi,24.413185,88.986668,21.96,33,1017,3.77,2,0.0,5,215.16,234.11,136.76,10.98,13.04,1179.95
2026-01-10,Netrokona,Mymensingh,24.891567,90.712533,24.25,35,1016,1.02,1,0.0,5,210.71,224.49,107.77,2.91,3.52,1203.77
2026-01-10,Nilphamari,Rangpur,25.933927,88.853459,21.68,35,1018,2.45,23,0.0,5,268.76,285.84,157.88,4.72,14.19,1254.24
2026-01-10,Noakhali,Chattogram,22.25408,91.17144,18.32,67,1016,4.42,5,0.0,5,152.68,161.18,140.17,0.99,4.07,706.78
2026-01-10,Pabna,Rajshahi,24.006808,89.244834,22.19,35,1017,3.67,1,0.0,5,215.95,236.9,134.5,12.97,20.35,1205.62
2026-01-10,Panchagarh,Rangpur,26.320945,88.547114,21.24,38,1018,2.07,14,0.0,5,282.72,301.75,143.62,5.35,13.0,1322.93
2026-01-10,Patuakhali,Barishal,22.008424,90.382683,23.08,41,1016,2.68,33,0.0,5,122.62,130.46,144.15,1.07,10.3,564.58
2026-01-10,Pirojpur,Barishal,22.50956,90.00725,24.29,33,1016,3.33,6,0.0,5,166.36,176.84,138.22,1.91,14.09,799.74
2026-01-10,Rajbari,Dhaka,23.739837,89.570413,22.32,36,1017,3.38,0,0.0,5,221.83,241.91,147.38,11.52,20.76,1203.43
2026-01-10,Rajshahi,Rajshahi,24.628543,89.037686,22.3,31,1017,3.68,0,0.0,5,223.9,241.71,139.54,8.96,13.84,1169.91
2026-01-10,Rangamati,Chattogram,22.650921,92.181433,24.47,49,1015,0.61,58,0.0,5,187.08,197.58,136.46,2.2,4.4,890.97
2026-01-10,Rangpur,Rangpur,25.637614,89.082638,21.95,34,1017,2.61,5,0.0,5,261.01,276.97,156.45,4.48,13.35,1222.2
2026-01-10,Satkhira,Khulna,22.716651,89.074986,22.49,31,1017,3.59,2,0.0,5,188.0,206.83,148.74,17.88,32.34,1111.49
2026-01-10,Shariatpur,Dhaka,23.213284,90.348125,22.61,42,1016,3.32,2,0.0,5,177.79,188.58,120.38,2.66,7.6,926.61
2026-01-10,Sherpur,Mymensingh,25.022837,90.014974,23.55,37,1017,2.55,0,0.0,5,204.91,216.96,122.62,2.75,5.36,1109.48
2026-01-10,Sirajganj,Rajshahi,24.457224,89.705705,18.87,54,1017,3.66,0,0.0,5,206.06,220.8,131.19,5.85,11.52,1074.87
2026-01-10,Sunamganj,Sylhet,25.067103,91.398582,25.41,36,1016,0.91,0,0.0,5,263.09,279.94,131.0,6.86,3.7,1442.98
2026-01-10,Sylhet,Sylhet,24.89922,91.868527,24.76,38,1015,1.01,0,0.0,5,207.23,220.37,146.73,4.28,3.8,1046.86
2026-01-10,Tangail,Dhaka,24.273851,89.937591,21.05,45,1017,3.87,0,0.0,5,196.46,210.45,128.07,5.17,9.57,1048.15
2026-01-10,Thakurgaon,Rangpur,23.773143,90.359163,21.02,68,1016,2.57,2,0.0,5,181.71,193.35,122.69,3.31,6.79,975.06
