date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-19,Rajbari,Dhaka,23.739837,89.570413,31.69,69,1004,5.76,59,0.77,2,20.73,23.47,69.47,3.04,5.89,184.95
2026-08-19,Rajshahi,Rajshahi,24.628543,89.037686,32.27,65,1004,5.7,65,0.83,2,23.18,26.97,45.71,10.29,9.84,277.47
2026-08-19,Rangamati,Chattogram,22.650921,92.181433,31.05,68,1006,1.74,75,0.0,2,12.73,13.51,67.97,0.41,0.12,123.92
2026-08-19,Rangpur,Rangpur,25.637614,89.082638,33.55,58,1004,5.2,76,0.0,2,24.45,27.95,57.92,5.29,6.81,212.09
2026-08-19,Satkhira,Khulna,22.716651,89.074986,31.87,69,1004,5.96,36,0.42,2,12.21,14.27,63.57,0.58,0.46,137.24
2026-08-19,Shariatpur,Dhaka,23.213284,90.348125,31.42,73,1005,6.39,50,0.0,2,12.26,13.36,56.72,0.67,0.37,135.81
2026-08-19,Sherpur,Mymensingh,25.022837,90.014974,32.22,64,1004,4.86,91,0.12,2,15.68,18.2,60.74,2.04,0.77,172.26
2026-08-19,Sirajganj,Rajshahi,24.457224,89.705705,31.44,70,1004,5.94,71,0.26,2,16.26,18.66,53.3,4.29,2.72,193.47
2026-08-19,Sunamganj,Sylhet,25.067103,91.398582,32.4,74,1005,2.44,99,0.0,2,14.82,17.01,60.26,6.42,7.25,190.4
2026-08-19,Sylhet,Sylhet,24.89922,91.868527,32.49,70,1005,2.12,96,0.0,1,8.33,9.54,57.96,3.04,1.03,146.82
2026-08-19,Tangail,Dhaka,24.273851,89.937591,31.74,69,1004,6.03,68,0.58,2,14.41,16.38,55.27,3.35,2.23,177.33
2026-08-19,Thakurgaon,Rangpur,23.773143,90.359163,31.02,74,1006,2.06,71,0.11,2,13.2,14.6,53.79,1.76,0.87,155.91
