date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-09-08,Dhaka,Dhaka,23.764386,90.389014,29.98,79,1002,0.0,92,0.1,3,47.35,49.85,56.0,4.76,3.35,285.62
2026-09-08,Dinajpur,Rangpur,25.626071,88.634623,33.07,62,1002,2.2,56,0.0,4,67.4,79.04,27.27,27.92,22.18,606.0
2026-09-08,Faridpur,Dhaka,23.604018,89.841554,31.4,73,1002,2.72,86,0.28,4,59.79,63.36,72.24,6.47,7.04,341.76
2026-09-08,Feni,Chattogram,23.01276,91.404923,31.39,72,1003,4.35,24,0.0,2,19.01,20.08,77.69,0.21,0.19,172.19
2026-09-08,Gaibandha,Rangpur,25.086001,89.869644,32.91,61,1002,2.34,76,0.0,5,79.18,82.0,105.12,6.17,3.73,469.9
2026-09-08,Gazipur,Dhaka,23.999756,90.417363,30.01,79,1002,0.0,91,0.27,4,52.97,56.07,52.9,4.48,2.86,293.94
2026-09-08,Gopalganj,Dhaka,23.004994,89.830318,32.26,64,1003,2.6,56,1.26,3,36.54,38.8,74.86,1.9,4.2,213.53
2026-09-08,Habiganj,Sylhet,24.374603,91.414027,33.1,60,1002,2.67,24,0.0,3,26.41,31.94,56.38,4.72,2.36,278.91
2026-09-08,Jamalpur,Mymensingh,24.925587,89.943668,32.4,64,1003,2.3,58,0.24,5,79.94,82.89,106.04,5.93,3.58,452.68
2026-09-08,Jashore,Khulna,23.166526,89.209442,32.21,67,1003,0.99,28,2.01,4,58.24,64.68,95.4,5.2,10.38,326.53
2026-09-08,Jhalokathi,Barishal,22.56239,90.174282,32.11,62,1003,3.17,89,0.4,3,29.22,31.03,85.39,0.17,0.74,173.02
2026-09-08,Jhenaidah,Khulna,23.544696,89.173194,32.01,67,1002,1.45,44,0.17,5,108.23,130.98,86.83,18.99,23.18,766.15
2026-09-08,Joypurhat,Rajshahi,25.111402,88.98842,32.15,67,1002,2.04,95,0.14,5,79.52,85.11,33.47,31.23,33.73,591.77
2026-09-08,Khagrachhari,Chattogram,23.1078,91.988996,31.69,69,1003,2.48,78,0.0,2,19.36,20.11,76.38,0.1,0.08,166.24
2026-09-08,Khulna,Khulna,22.937209,89.285274,32.04,70,1003,0.67,53,0.0,3,48.33,52.83,92.8,3.12,6.61,265.57
2026-09-08,Kishoreganj,Dhaka,24.433982,90.785723,32.23,69,1003,1.98,96,0.0,4,54.19,64.52,53.97,7.12,1.72,373.4
2026-09-08,Kurigram,Rangpur,25.813013,89.643052,31.89,68,1002,2.51,62,0.0,4,57.38,62.79,48.63,13.62,3.46,561.01
2026-09-08,Kushtia,Khulna,23.898795,89.129554,32.33,63,1002,1.64,75,0.0,5,175.11,218.74,82.3,37.88,36.92,1340.41
2026-09-08,Lakshmipur,Chattogram,22.944537,90.827635,31.28,70,1003,4.49,18,0.0,2,18.46,19.99,75.12,0.27,0.27,166.29
2026-09-08,Lalmonirhat,Rangpur,25.916351,89.446139,32.38,65,1002,2.36,53,0.46,4,72.62,79.9,42.99,18.11,4.7,650.78
2026-09-08,Madaripur,Dhaka,23.167518,90.204727,31.83,70,1003,3.26,74,0.0,3,25.34,26.76,64.77,0.87,1.42,180.93
2026-09-08,Magura,Khulna,23.488077,89.420182,31.31,71,1003,1.61,65,1.36,4,68.81,73.83,105.51,6.02,12.15,345.01
2026-09-08,Manikganj,Dhaka,23.832984,89.966688,31.93,72,1002,2.48,78,0.21,4,69.94,74.12,73.14,8.36,7.75,398.13
2026-09-08,Meherpur,Khulna,23.781785,88.636937,32.39,61,1002,1.0,94,0.0,5,131.63,164.22,73.68,27.63,27.76,1025.0
2026-09-08,Moulvibazar,Sylhet,24.488082,91.763018,32.95,63,1002,2.15,14,0.0,3,26.11,31.65,47.98,4.77,2.14,278.01
2026-09-08,Munshiganj,Dhaka,23.54838,90.534972,32.3,72,1002,4.01,38,0.0,3,33.16,34.96,58.72,2.13,1.76,217.09
2026-09-08,Mymensingh,Mymensingh,24.888931,90.384519,31.81,71,1003,1.87,90,0.1,4,61.03,64.45,90.35,4.51,1.84,397.9
2026-09-08,Naogaon,Rajshahi,24.807323,88.944545,32.75,62,1002,1.15,95,0.16,5,89.0,99.53,30.17,34.25,29.33,721.5
2026-09-08,Narail,Khulna,25.074884,90.391651,32.13,69,1003,1.53,81,0.0,4,57.43,59.9,93.93,3.91,1.68,403.89
2026-09-08,Narayanganj,Dhaka,23.623673,90.498807,30.01,73,1002,3.97,51,0.0,3,43.06,45.52,55.81,3.31,2.31,255.5
2026-09-08,Narsingdi,Dhaka,23.919715,90.715298,32.03,74,1002,3.14,84,0.0,3,47.84,50.92,50.2,2.44,1.6,252.61
2026-09-08,Natore,Rajshahi,24.413185,88.986668,31.67,70,1002,2.11,81,0.0,5,107.96,128.39,23.54,40.32,20.5,982.28
2026-09-08,Netrokona,Mymensingh,24.891567,90.712533,32.76,64,1002,1.78,89,0.0,3,34.09,39.61,67.57,4.76,1.54,318.57
2026-09-08,Nilphamari,Rangpur,25.933927,88.853459,32.84,63,1002,2.8,47,0.0,5,77.8,89.09,34.9,27.55,22.13,672.16
2026-09-08,Noakhali,Chattogram,22.25408,91.17144,31.0,80,1004,5.14,69,0.0,2,22.85,24.29,78.59,0.09,0.2,165.8
2026-09-08,Pabna,Rajshahi,24.006808,89.244834,31.84,67,1002,2.27,91,0.19,5,119.02,138.8,92.72,21.17,19.88,807.79
2026-09-08,Panchagarh,Rangpur,26.320945,88.547114,32.24,67,1002,1.6,78,0.0,4,53.67,58.9,69.11,5.25,3.8,434.36
2026-09-08,Patuakhali,Barishal,22.008424,90.382683,31.21,67,1003,3.45,36,0.12,3,30.74,32.66,88.9,0.1,0.36,167.02
2026-09-08,Pirojpur,Barishal,22.50956,90.00725,32.17,63,1003,2.67,76,1.02,3,29.22,31.03,85.39,0.17,0.74,173.02
2026-09-08,Rajbari,Dhaka,23.739837,89.570413,31.59,70,1002,2.12,83,0.0,5,76.1,81.71,104.09,7.0,12.3,393.55
2026-09-08,Rajshahi,Rajshahi,24.628543,89.037686,32.52,65,1002,1.14,89,0.12,5,96.43,108.12,58.36,27.4,18.6,726.43
2026-09-08,Rangamati,Chattogram,22.650921,92.181433,31.32,78,1004,3.17,55,0.69,2,20.78,21.72,72.73,0.67,0.13,170.05
2026-09-08,Rangpur,Rangpur,25.637614,89.082638,32.48,63,1002,1.86,49,0.32,5,88.05,101.46,26.41,33.45,22.96,759.87
2026-09-08,Satkhira,Khulna,22.716651,89.074986,31.56,76,1003,1.63,83,1.26,3,40.07,42.29,93.57,1.34,3.38,206.57
2026-09-08,Shariatpur,Dhaka,23.213284,90.348125,31.23,73,1003,3.66,64,0.11,3,25.86,27.09,56.83,1.21,1.81,186.35
2026-09-08,Sherpur,Mymensingh,25.022837,90.014974,32.37,65,1003,2.19,75,0.0,4,74.13,76.28,103.74,4.08,1.8,460.33
2026-09-08,Sirajganj,Rajshahi,24.457224,89.705705,31.08,68,1003,1.65,29,0.0,5,87.65,91.29,117.93,5.88,4.22,444.12
2026-09-08,Sunamganj,Sylhet,25.067103,91.398582,33.66,62,1003,1.46,67,0.0,3,25.48,29.87,76.99,13.62,13.24,323.17
2026-09-08,Sylhet,Sylhet,24.89922,91.868527,33.69,58,1002,0.92,16,0.0,3,26.06,30.65,56.68,5.65,2.07,273.14
2026-09-08,Tangail,Dhaka,24.273851,89.937591,31.6,70,1002,1.94,57,0.0,5,77.61,81.15,96.33,6.42,4.77,411.51
2026-09-08,Thakurgaon,Rangpur,23.773143,90.359163,30.02,79,1002,0.0,93,0.11,3,47.35,49.85,56.0,4.76,3.35,285.62
