date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-23,Kishoreganj,Dhaka,24.433982,90.785723,25.25,41,1013,1.69,22,0.0,5,218.94,234.32,133.58,2.77,3.63,786.17
2025-12-23,Kurigram,Rangpur,25.813013,89.643052,22.88,46,1013,1.54,1,0.0,5,321.66,340.81,133.76,5.25,10.0,1166.49
2025-12-23,Kushtia,Khulna,23.898795,89.129554,24.42,39,1013,2.96,15,0.0,5,357.57,399.24,110.67,33.72,44.27,1761.71
2025-12-23,Lakshmipur,Chattogram,22.944537,90.827635,24.81,45,1013,2.59,10,0.0,5,118.0,126.4,117.1,1.32,2.59,468.35
2025-12-23,Lalmonirhat,Rangpur,25.916351,89.446139,24.17,40,1013,2.43,2,0.0,5,325.9,345.25,135.57,5.86,11.86,1167.56
2025-12-23,Madaripur,Dhaka,23.167518,90.204727,25.58,40,1013,2.77,7,0.0,5,158.95,168.78,113.61,2.03,4.23,561.84
2025-12-23,Magura,Khulna,23.488077,89.420182,24.6,42,1013,2.86,5,0.0,5,288.2,311.47,142.95,11.45,24.39,1122.4
2025-12-23,Manikganj,Dhaka,23.832984,89.966688,23.86,46,1013,3.1,7,0.0,5,250.3,267.83,131.25,7.27,11.96,918.79
2025-12-23,Meherpur,Khulna,23.781785,88.636937,24.27,36,1014,2.92,4,0.0,5,389.51,433.43,109.32,37.59,49.41,1926.82
2025-12-23,Moulvibazar,Sylhet,24.488082,91.763018,24.89,51,1013,0.87,17,0.0,5,131.44,144.91,139.38,6.6,7.92,615.61
2025-12-23,Munshiganj,Dhaka,23.54838,90.534972,25.76,38,1013,2.65,8,0.0,5,160.57,171.17,119.92,2.5,3.9,597.9
2025-12-23,Mymensingh,Mymensingh,24.888931,90.384519,24.7,42,1013,1.29,16,0.0,5,274.65,291.2,129.39,3.58,5.44,970.57
2025-12-23,Naogaon,Rajshahi,24.807323,88.944545,24.17,38,1013,3.08,28,0.0,5,336.99,363.39,131.91,13.24,18.33,1307.27
2025-12-23,Narail,Khulna,25.074884,90.391651,25.08,41,1013,1.14,9,0.0,5,284.76,301.56,130.22,3.41,5.45,1009.72
2025-12-23,Narayanganj,Dhaka,23.623673,90.498807,24.01,38,1013,2.64,8,0.0,5,174.43,185.92,124.16,2.92,4.27,643.45
2025-12-23,Narsingdi,Dhaka,23.919715,90.715298,25.18,41,1013,2.32,7,0.0,5,170.48,182.36,124.6,2.74,3.07,647.74
2025-12-23,Natore,Rajshahi,24.413185,88.986668,24.17,38,1013,3.02,33,0.0,5,340.61,368.26,129.77,15.93,17.82,1379.34
2025-12-23,Netrokona,Mymensingh,24.891567,90.712533,24.87,42,1013,1.23,12,0.0,5,237.67,252.77,137.7,2.66,4.17,852.78
2025-12-23,Nilphamari,Rangpur,25.933927,88.853459,23.69,40,1013,3.11,3,0.0,5,307.45,328.61,148.15,7.61,18.18,1116.58
2025-12-23,Noakhali,Chattogram,22.25408,91.17144,20.43,70,1013,2.83,1,0.0,5,95.04,102.12,118.59,0.85,3.81,379.86
2025-12-23,Pabna,Rajshahi,24.006808,89.244834,24.43,41,1013,2.82,18,0.0,5,328.61,359.24,118.67,19.5,26.72,1402.84
2025-12-23,Panchagarh,Rangpur,26.320945,88.547114,23.23,44,1013,3.2,3,0.0,5,298.21,320.07,146.43,7.44,19.68,1161.63
2025-12-23,Patuakhali,Barishal,22.008424,90.382683,23.98,48,1013,1.7,1,0.0,5,101.61,107.6,131.47,0.64,2.34,371.91
2025-12-23,Pirojpur,Barishal,22.50956,90.00725,25.47,41,1013,2.39,5,0.0,5,149.99,158.66,117.29,1.22,3.67,497.2
2025-12-23,Rajbari,Dhaka,23.739837,89.570413,24.24,43,1013,2.17,3,0.0,5,295.65,320.2,132.36,12.11,22.34,1168.06
2025-12-23,Rajshahi,Rajshahi,24.628543,89.037686,24.29,38,1013,3.06,40,0.0,5,331.96,357.44,127.97,12.87,16.68,1279.14
2025-12-23,Rangamati,Chattogram,22.650921,92.181433,24.85,46,1013,0.51,3,0.0,5,91.11,98.94,123.2,3.52,5.43,457.16
2025-12-23,Rangpur,Rangpur,25.637614,89.082638,23.82,40,1013,2.9,3,0.0,5,313.45,334.01,144.06,7.85,16.41,1117.34
2025-12-23,Satkhira,Khulna,22.716651,89.074986,24.91,40,1013,2.76,4,0.0,5,333.31,359.53,159.27,23.34,53.58,1392.81
2025-12-23,Shariatpur,Dhaka,23.213284,90.348125,24.09,47,1013,2.25,5,0.0,5,161.79,171.91,114.63,2.37,4.65,583.45
2025-12-23,Sherpur,Mymensingh,25.022837,90.014974,24.62,42,1013,2.61,11,0.0,5,303.62,321.35,125.43,3.81,5.96,1071.68
2025-12-23,Sirajganj,Rajshahi,24.457224,89.705705,20.99,54,1013,1.98,36,0.0,5,302.34,322.99,121.96,8.19,11.74,1088.05
2025-12-23,Sunamganj,Sylhet,25.067103,91.398582,25.26,41,1013,1.48,6,0.0,5,200.53,217.79,133.19,9.21,5.61,903.52
2025-12-23,Sylhet,Sylhet,24.89922,91.868527,24.59,47,1013,0.91,14,0.0,5,113.38,125.74,126.03,6.15,4.57,589.56
2025-12-23,Tangail,Dhaka,24.273851,89.937591,22.89,49,1013,2.86,38,0.0,5,274.94,293.12,126.01,6.65,10.0,984.09
2025-12-23,Thakurgaon,Rangpur,23.773143,90.359163,24.02,57,1013,2.06,5,0.0,5,191.32,203.29,126.33,3.42,5.7,681.37
