date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-24,Habiganj,Sylhet,24.374603,91.414027,32.22,19,1010,1.81,89,0.0,5,112.07,123.87,187.2,3.5,14.0,444.23
2026-02-24,Jamalpur,Mymensingh,24.925587,89.943668,31.12,18,1010,2.52,26,0.0,5,95.35,105.02,167.21,1.91,8.26,379.75
2026-02-24,Jashore,Khulna,23.166526,89.209442,30.41,34,1010,1.24,100,0.0,5,104.98,116.75,108.53,10.34,18.29,495.58
2026-02-24,Jhalokathi,Barishal,22.56239,90.174282,32.9,28,1009,2.36,100,0.0,5,149.78,159.6,107.09,0.76,2.66,399.46
2026-02-24,Jhenaidah,Khulna,23.544696,89.173194,29.71,28,1010,1.42,100,0.0,5,117.0,130.99,128.53,13.24,25.61,576.95
2026-02-24,Joypurhat,Rajshahi,25.111402,88.98842,31.8,15,1010,1.78,66,0.0,5,100.94,112.18,184.84,5.12,22.17,415.5
2026-02-24,Khagrachhari,Chattogram,23.1078,91.988996,34.17,15,1009,1.95,98,0.0,5,152.42,167.57,125.01,1.27,4.33,613.8
2026-02-24,Khulna,Khulna,22.937209,89.285274,31.45,36,1010,2.12,98,0.0,5,102.48,113.52,105.77,6.79,13.22,454.58
2026-02-24,Kishoreganj,Dhaka,24.433982,90.785723,31.1,21,1010,1.78,98,0.0,5,121.08,134.79,179.94,4.64,17.69,475.35
2026-02-24,Kurigram,Rangpur,25.813013,89.643052,28.4,26,1010,1.36,4,0.0,5,87.03,96.59,164.86,1.63,4.16,395.57
2026-02-24,Kushtia,Khulna,23.898795,89.129554,30.31,24,1010,0.23,100,0.0,5,158.99,176.61,165.85,11.26,29.32,695.61
2026-02-24,Lakshmipur,Chattogram,22.944537,90.827635,30.09,36,1010,3.28,100,0.0,5,165.14,176.58,120.89,0.77,3.92,462.43
2026-02-24,Lalmonirhat,Rangpur,25.916351,89.446139,31.49,16,1010,0.77,57,0.0,5,93.03,103.21,166.83,1.83,4.65,415.95
2026-02-24,Madaripur,Dhaka,23.167518,90.204727,31.12,32,1010,2.05,100,0.0,5,135.11,144.45,121.21,2.59,8.28,425.15
2026-02-24,Magura,Khulna,23.488077,89.420182,29.52,29,1010,0.9,100,0.0,5,132.69,146.1,129.12,10.86,21.04,573.11
2026-02-24,Manikganj,Dhaka,23.832984,89.966688,29.57,29,1010,2.88,100,0.0,5,147.74,160.56,148.23,4.75,12.78,544.71
2026-02-24,Meherpur,Khulna,23.781785,88.636937,30.84,25,1010,0.44,95,0.0,5,123.98,138.27,146.99,11.1,26.71,609.68
2026-02-24,Moulvibazar,Sylhet,24.488082,91.763018,32.68,21,1009,1.99,100,0.0,5,92.52,101.87,187.48,2.97,11.41,364.09
2026-02-24,Munshiganj,Dhaka,23.54838,90.534972,31.18,26,1010,2.06,100,0.0,5,132.44,142.51,141.57,2.54,10.27,429.28
2026-02-24,Mymensingh,Mymensingh,24.888931,90.384519,31.92,17,1010,1.49,100,0.0,5,97.29,107.64,172.08,2.36,9.95,389.73
2026-02-24,Naogaon,Rajshahi,24.807323,88.944545,31.46,19,1010,1.84,87,0.0,5,105.79,116.61,178.29,4.71,19.59,437.75
2026-02-24,Narail,Khulna,25.074884,90.391651,32.24,16,1010,2.08,74,0.0,5,88.07,97.65,174.33,1.82,7.73,364.73
2026-02-24,Narayanganj,Dhaka,23.623673,90.498807,28.01,25,1010,1.61,100,0.0,5,140.38,151.6,145.43,2.77,11.09,452.82
2026-02-24,Narsingdi,Dhaka,23.919715,90.715298,31.34,26,1010,2.02,99,0.0,5,151.73,164.29,153.27,2.33,12.62,458.3
2026-02-24,Natore,Rajshahi,24.413185,88.986668,30.37,21,1010,1.77,100,0.0,5,115.47,125.47,165.18,3.91,14.44,482.29
2026-02-24,Netrokona,Mymensingh,24.891567,90.712533,31.7,20,1010,0.79,53,0.0,5,101.46,113.13,181.26,3.26,12.29,416.3
2026-02-24,Nilphamari,Rangpur,25.933927,88.853459,31.14,17,1011,0.72,67,0.0,5,102.97,113.84,184.98,4.01,13.76,454.76
2026-02-24,Noakhali,Chattogram,22.25408,91.17144,23.52,66,1010,2.36,96,0.0,5,169.93,182.74,126.76,0.24,2.61,453.81
2026-02-24,Pabna,Rajshahi,24.006808,89.244834,30.63,22,1010,1.05,100,0.0,5,144.19,158.2,165.04,6.5,19.32,584.53
2026-02-24,Panchagarh,Rangpur,26.320945,88.547114,30.52,19,1011,1.94,7,0.0,5,80.72,90.36,173.18,2.05,6.53,391.55
2026-02-24,Patuakhali,Barishal,22.008424,90.382683,28.57,46,1010,4.0,98,0.0,5,164.43,176.19,123.62,0.12,1.06,410.3
2026-02-24,Pirojpur,Barishal,22.50956,90.00725,33.32,28,1009,1.9,100,0.0,5,149.78,159.6,107.09,0.76,2.66,399.46
2026-02-24,Rajbari,Dhaka,23.739837,89.570413,30.04,27,1010,0.42,100,0.0,5,146.43,160.41,145.54,8.2,19.18,590.98
2026-02-24,Rajshahi,Rajshahi,24.628543,89.037686,31.04,21,1010,2.42,100,0.0,5,108.42,118.6,170.34,3.54,14.17,443.07
2026-02-24,Rangamati,Chattogram,22.650921,92.181433,31.88,23,1009,0.98,55,0.0,5,145.85,158.81,148.31,2.13,5.48,564.62
2026-02-24,Rangpur,Rangpur,25.637614,89.082638,31.59,16,1010,1.15,60,0.0,5,105.33,116.6,182.65,4.12,13.58,444.08
2026-02-24,Satkhira,Khulna,22.716651,89.074986,31.71,36,1010,1.86,99,0.0,5,82.1,91.05,96.66,3.04,7.19,386.29
2026-02-24,Shariatpur,Dhaka,23.213284,90.348125,29.05,39,1010,1.66,100,0.0,5,123.5,132.63,130.18,3.44,10.9,429.81
2026-02-24,Sherpur,Mymensingh,25.022837,90.014974,32.15,16,1010,1.68,11,0.0,5,86.27,95.33,170.53,1.44,6.8,353.68
2026-02-24,Sirajganj,Rajshahi,24.457224,89.705705,23.89,38,1011,1.27,100,0.0,5,112.61,122.8,166.04,2.33,10.72,428.49
2026-02-24,Sunamganj,Sylhet,25.067103,91.398582,31.71,26,1010,1.9,44,0.0,5,97.35,107.12,196.91,5.76,15.51,409.22
2026-02-24,Sylhet,Sylhet,24.89922,91.868527,32.17,23,1009,1.73,89,0.0,5,80.42,88.18,182.66,2.73,7.37,324.36
2026-02-24,Tangail,Dhaka,24.273851,89.937591,27.81,31,1010,2.94,100,0.0,5,124.48,135.8,158.54,3.3,12.08,465.03
2026-02-24,Thakurgaon,Rangpur,23.773143,90.359163,28.02,39,1010,2.06,100,0.0,5,137.78,148.93,140.28,3.6,11.11,472.9
