date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-16,Jamalpur,Mymensingh,24.925587,89.943668,24.94,31,1014,3.24,0,0.0,5,305.24,324.89,129.36,6.25,12.15,1201.59
2026-01-16,Jashore,Khulna,23.166526,89.209442,23.33,28,1015,3.44,1,0.0,5,275.38,303.52,162.0,24.3,51.89,1354.03
2026-01-16,Jhalokathi,Barishal,22.56239,90.174282,25.08,30,1014,3.08,6,0.0,5,191.09,204.26,163.7,3.46,28.86,810.91
2026-01-16,Jhenaidah,Khulna,23.544696,89.173194,23.2,28,1015,3.25,2,0.0,5,279.48,313.1,138.12,28.22,53.23,1429.4
2026-01-16,Joypurhat,Rajshahi,25.111402,88.98842,24.19,27,1015,3.48,0,0.0,5,280.01,304.12,150.85,11.29,21.26,1199.29
2026-01-16,Khagrachhari,Chattogram,23.1078,91.988996,27.01,38,1013,1.07,0,0.0,5,215.62,227.69,141.42,2.15,6.65,846.25
2026-01-16,Khulna,Khulna,22.937209,89.285274,23.64,27,1015,3.28,1,0.0,5,272.02,298.13,167.76,23.14,51.84,1337.73
2026-01-16,Kishoreganj,Dhaka,24.433982,90.785723,26.01,33,1013,2.48,0,0.0,5,280.66,297.61,143.06,3.54,8.99,1075.93
2026-01-16,Kurigram,Rangpur,25.813013,89.643052,23.04,37,1014,2.31,0,0.0,5,336.24,355.33,134.01,6.15,12.52,1362.97
2026-01-16,Kushtia,Khulna,23.898795,89.129554,23.3,29,1015,3.32,0,0.0,5,288.25,322.76,136.43,25.15,41.31,1466.2
2026-01-16,Lakshmipur,Chattogram,22.944537,90.827635,24.1,37,1014,3.74,1,0.0,5,181.05,192.32,143.23,2.2,13.88,698.25
2026-01-16,Lalmonirhat,Rangpur,25.916351,89.446139,24.85,29,1014,2.37,0,0.0,5,329.75,349.1,134.04,6.77,14.17,1334.88
2026-01-16,Madaripur,Dhaka,23.167518,90.204727,24.68,32,1014,3.62,1,0.0,5,210.6,224.32,150.29,3.98,23.44,872.55
2026-01-16,Magura,Khulna,23.488077,89.420182,23.37,30,1015,3.32,2,0.0,5,286.93,314.38,165.36,19.61,39.41,1336.71
2026-01-16,Manikganj,Dhaka,23.832984,89.966688,23.42,35,1014,4.08,1,0.0,5,274.45,295.74,139.5,10.49,20.65,1185.07
2026-01-16,Meherpur,Khulna,23.781785,88.636937,22.69,29,1015,3.42,0,0.0,5,256.36,289.11,119.82,29.41,53.21,1412.04
2026-01-16,Moulvibazar,Sylhet,24.488082,91.763018,25.76,41,1013,0.46,0,0.0,5,294.81,313.49,150.6,8.84,9.56,1249.75
2026-01-16,Munshiganj,Dhaka,23.54838,90.534972,25.19,31,1014,3.3,0,0.0,5,213.71,227.26,143.42,4.11,16.44,866.39
2026-01-16,Mymensingh,Mymensingh,24.888931,90.384519,25.98,32,1014,1.21,0,0.0,5,304.31,322.25,129.2,4.46,9.62,1184.68
2026-01-16,Naogaon,Rajshahi,24.807323,88.944545,24.1,27,1015,3.38,0,0.0,5,274.38,298.72,151.06,11.81,20.45,1195.44
2026-01-16,Narail,Khulna,25.074884,90.391651,26.38,32,1014,0.9,0,0.0,5,311.81,329.59,129.06,4.12,9.45,1214.64
2026-01-16,Narayanganj,Dhaka,23.623673,90.498807,24.01,30,1014,3.22,0,0.0,5,226.96,241.39,141.1,4.61,14.79,919.8
2026-01-16,Narsingdi,Dhaka,23.919715,90.715298,25.26,32,1014,3.12,1,0.0,5,228.48,242.5,140.76,3.93,11.42,908.86
2026-01-16,Natore,Rajshahi,24.413185,88.986668,23.37,29,1015,3.23,0,0.0,5,263.11,287.91,151.5,12.84,18.84,1187.72
2026-01-16,Netrokona,Mymensingh,24.891567,90.712533,26.07,35,1013,1.0,0,0.0,5,299.58,316.54,134.3,3.59,8.44,1170.01
2026-01-16,Nilphamari,Rangpur,25.933927,88.853459,24.17,29,1015,2.78,0,0.0,5,302.68,324.05,154.14,8.76,20.35,1243.25
2026-01-16,Noakhali,Chattogram,22.25408,91.17144,18.24,59,1015,3.4,2,0.0,5,160.38,171.11,148.31,1.45,11.61,607.48
2026-01-16,Pabna,Rajshahi,24.006808,89.244834,23.51,30,1015,3.45,0,0.0,5,291.59,320.56,142.5,17.57,28.78,1356.09
2026-01-16,Panchagarh,Rangpur,26.320945,88.547114,24.0,30,1015,2.53,0,0.0,5,320.94,344.4,149.63,9.49,21.53,1340.31
2026-01-16,Patuakhali,Barishal,22.008424,90.382683,23.41,37,1014,1.84,1,0.0,5,137.1,146.72,162.21,1.56,19.42,540.07
2026-01-16,Pirojpur,Barishal,22.50956,90.00725,24.82,29,1014,3.07,16,0.0,5,191.09,204.26,163.7,3.46,28.86,810.91
2026-01-16,Rajbari,Dhaka,23.739837,89.570413,23.6,31,1015,3.23,1,0.0,5,291.49,319.21,157.16,18.03,34.1,1343.88
2026-01-16,Rajshahi,Rajshahi,24.628543,89.037686,24.03,27,1015,3.24,0,0.0,5,280.25,304.35,146.23,11.43,18.27,1211.64
2026-01-16,Rangamati,Chattogram,22.650921,92.181433,24.4,47,1013,0.72,0,0.0,5,200.78,212.14,144.21,2.43,6.6,800.19
2026-01-16,Rangpur,Rangpur,25.637614,89.082638,24.4,28,1015,2.93,0,0.0,5,295.67,315.63,149.71,8.32,19.57,1199.09
2026-01-16,Satkhira,Khulna,22.716651,89.074986,23.56,25,1015,3.27,1,0.0,5,254.13,277.64,168.93,22.39,54.76,1240.79
2026-01-16,Shariatpur,Dhaka,23.213284,90.348125,23.16,38,1014,3.57,1,0.0,5,212.52,226.1,147.12,4.18,21.34,879.22
2026-01-16,Sherpur,Mymensingh,25.022837,90.014974,25.6,31,1014,2.61,0,0.0,5,313.19,331.39,128.62,4.37,10.1,1213.45
2026-01-16,Sirajganj,Rajshahi,24.457224,89.705705,19.48,50,1015,3.15,0,0.0,5,300.65,323.11,132.5,8.82,13.46,1238.14
2026-01-16,Sunamganj,Sylhet,25.067103,91.398582,26.16,37,1013,1.09,0,0.0,5,332.44,350.71,161.37,8.29,10.12,1377.42
2026-01-16,Sylhet,Sylhet,24.89922,91.868527,25.83,39,1013,0.9,0,0.0,5,307.32,324.33,148.4,7.67,6.97,1312.1
2026-01-16,Tangail,Dhaka,24.273851,89.937591,22.27,40,1014,3.85,0,0.0,5,289.58,310.46,131.56,8.42,14.84,1190.77
2026-01-16,Thakurgaon,Rangpur,23.773143,90.359163,24.02,50,1014,3.6,20,0.0,5,238.79,254.41,140.24,5.6,17.03,984.89
