date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-15,Jashore,Khulna,23.166526,89.209442,28.95,19,1013,3.81,100,0.0,5,185.26,209.43,203.51,4.89,29.7,698.1
2026-02-15,Jhalokathi,Barishal,22.56239,90.174282,30.96,14,1012,4.02,71,0.0,5,180.2,199.5,153.51,0.62,3.94,573.23
2026-02-15,Jhenaidah,Khulna,23.544696,89.173194,28.6,20,1013,3.79,100,0.0,5,148.06,170.13,214.68,6.49,37.01,630.27
2026-02-15,Joypurhat,Rajshahi,25.111402,88.98842,27.76,24,1013,2.88,0,0.0,5,120.27,134.16,186.63,6.74,37.27,468.49
2026-02-15,Khagrachhari,Chattogram,23.1078,91.988996,31.92,13,1011,1.79,54,0.0,5,86.06,95.78,170.25,0.83,9.45,352.99
2026-02-15,Khulna,Khulna,22.937209,89.285274,29.66,17,1013,4.02,78,0.0,5,191.45,214.72,184.46,3.43,20.64,690.86
2026-02-15,Kishoreganj,Dhaka,24.433982,90.785723,28.48,22,1012,2.47,63,0.0,5,94.46,106.57,187.08,1.43,11.47,361.3
2026-02-15,Kurigram,Rangpur,25.813013,89.643052,25.78,31,1013,1.77,2,0.0,5,118.94,130.33,173.95,2.06,12.5,481.02
2026-02-15,Kushtia,Khulna,23.898795,89.129554,28.31,20,1013,3.67,83,0.0,5,121.95,140.58,207.75,5.07,30.36,555.72
2026-02-15,Lakshmipur,Chattogram,22.944537,90.827635,28.43,23,1012,4.46,42,0.0,5,102.46,115.86,161.41,0.95,9.02,379.59
2026-02-15,Lalmonirhat,Rangpur,25.916351,89.446139,28.15,26,1012,2.29,3,0.0,5,123.61,135.32,175.6,2.37,13.9,491.74
2026-02-15,Madaripur,Dhaka,23.167518,90.204727,29.75,18,1012,4.67,47,0.0,5,154.21,172.58,177.25,1.58,16.31,514.14
2026-02-15,Magura,Khulna,23.488077,89.420182,28.5,20,1013,3.63,92,0.0,5,180.03,204.4,223.19,4.78,33.85,698.6
2026-02-15,Manikganj,Dhaka,23.832984,89.966688,27.45,23,1013,3.72,91,0.0,5,127.15,144.04,201.21,2.52,20.21,488.19
2026-02-15,Meherpur,Khulna,23.781785,88.636937,28.24,20,1013,3.43,14,0.0,5,109.98,127.3,197.18,5.66,31.78,512.02
2026-02-15,Moulvibazar,Sylhet,24.488082,91.763018,29.45,21,1012,3.05,7,0.0,5,88.88,99.92,194.5,2.3,10.77,380.19
2026-02-15,Munshiganj,Dhaka,23.54838,90.534972,29.77,17,1012,4.18,3,0.0,5,120.88,136.21,186.33,1.74,17.02,412.85
2026-02-15,Mymensingh,Mymensingh,24.888931,90.384519,28.66,21,1012,2.05,25,0.0,5,104.04,116.54,182.88,1.72,16.14,413.38
2026-02-15,Naogaon,Rajshahi,24.807323,88.944545,28.03,23,1013,3.05,0,0.0,5,114.06,127.64,186.97,5.54,33.01,454.36
2026-02-15,Narail,Khulna,25.074884,90.391651,29.07,20,1012,2.13,2,0.0,5,104.7,117.0,179.68,1.69,15.19,427.41
2026-02-15,Narayanganj,Dhaka,23.623673,90.498807,27.01,16,1012,3.91,0,0.0,5,111.21,125.44,184.94,1.78,14.87,394.66
2026-02-15,Narsingdi,Dhaka,23.919715,90.715298,29.08,19,1012,3.21,55,0.0,5,93.45,105.6,178.46,1.69,10.8,350.89
2026-02-15,Natore,Rajshahi,24.413185,88.986668,27.76,23,1013,3.17,9,0.0,5,101.65,114.59,187.63,3.13,24.5,426.1
2026-02-15,Netrokona,Mymensingh,24.891567,90.712533,28.39,24,1012,2.06,39,0.0,5,95.45,107.88,180.79,1.47,12.05,394.65
2026-02-15,Nilphamari,Rangpur,25.933927,88.853459,27.41,27,1013,2.32,6,0.0,5,126.54,139.14,179.89,3.28,18.13,496.39
2026-02-15,Noakhali,Chattogram,22.25408,91.17144,21.06,47,1013,1.93,25,0.0,5,112.14,126.07,162.2,0.58,6.55,388.11
2026-02-15,Pabna,Rajshahi,24.006808,89.244834,28.29,21,1013,3.52,77,0.0,5,125.39,142.95,204.9,3.88,28.94,532.39
2026-02-15,Panchagarh,Rangpur,26.320945,88.547114,27.65,26,1012,2.98,1,0.0,5,125.33,136.94,170.47,2.29,13.63,514.73
2026-02-15,Patuakhali,Barishal,22.008424,90.382683,27.91,27,1012,1.47,17,0.0,5,157.69,174.15,170.15,0.41,4.24,452.41
2026-02-15,Pirojpur,Barishal,22.50956,90.00725,31.17,14,1012,4.22,79,0.0,5,180.2,199.5,153.51,0.62,3.94,573.23
2026-02-15,Rajbari,Dhaka,23.739837,89.570413,28.48,21,1013,3.56,100,0.0,5,163.02,185.43,219.7,4.07,30.68,653.9
2026-02-15,Rajshahi,Rajshahi,24.628543,89.037686,28.02,23,1013,3.29,0,0.0,5,109.91,123.32,188.62,4.11,29.3,440.95
2026-02-15,Rangamati,Chattogram,22.650921,92.181433,28.83,20,1011,0.47,93,0.0,5,93.11,103.21,172.32,1.18,7.78,386.69
2026-02-15,Rangpur,Rangpur,25.637614,89.082638,27.87,25,1013,2.08,5,0.0,5,122.29,134.81,185.67,3.65,19.9,476.86
2026-02-15,Satkhira,Khulna,22.716651,89.074986,29.7,17,1013,3.92,74,0.0,5,197.63,220.4,175.98,2.55,14.91,686.86
2026-02-15,Shariatpur,Dhaka,23.213284,90.348125,28.0,23,1012,4.31,42,0.0,5,150.22,168.63,190.04,2.0,21.77,496.85
2026-02-15,Sherpur,Mymensingh,25.022837,90.014974,28.86,20,1012,2.85,6,0.0,5,109.08,121.24,180.7,1.8,16.62,435.48
2026-02-15,Sirajganj,Rajshahi,24.457224,89.705705,21.16,42,1013,0.63,47,0.0,5,109.95,123.66,191.57,2.82,27.91,422.2
2026-02-15,Sunamganj,Sylhet,25.067103,91.398582,28.33,28,1012,2.24,16,0.0,5,105.66,118.22,208.78,3.74,17.02,445.85
2026-02-15,Sylhet,Sylhet,24.89922,91.868527,29.2,23,1012,2.93,6,0.0,5,97.99,109.17,194.63,2.63,8.1,410.36
2026-02-15,Tangail,Dhaka,24.273851,89.937591,25.41,31,1013,2.66,100,0.0,5,114.65,129.28,194.39,2.43,23.14,436.02
2026-02-15,Thakurgaon,Rangpur,23.773143,90.359163,27.02,34,1012,3.09,40,0.0,5,123.16,138.71,189.1,1.97,17.02,433.71
