date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-05,Moulvibazar,Sylhet,24.488082,91.763018,25.13,50,1016,1.92,0,0.0,5,161.75,176.62,137.7,5.57,7.04,778.84
2025-12-05,Munshiganj,Dhaka,23.54838,90.534972,27.27,38,1016,3.14,0,0.0,5,185.96,200.34,130.34,2.53,8.09,723.26
2025-12-05,Mymensingh,Mymensingh,24.888931,90.384519,25.98,49,1017,0.35,0,0.0,5,181.4,200.33,132.62,3.42,8.59,791.83
2025-12-05,Naogaon,Rajshahi,24.807323,88.944545,25.27,42,1017,3.51,0,0.0,5,177.7,204.95,146.88,11.46,27.5,828.68
2025-12-05,Narail,Khulna,25.074884,90.391651,26.18,47,1017,0.99,0,0.0,5,178.52,197.2,132.48,3.23,8.23,793.53
2025-12-05,Narayanganj,Dhaka,23.623673,90.498807,26.01,38,1016,3.0,0,0.0,5,188.43,203.66,131.36,2.91,8.32,742.27
2025-12-05,Narsingdi,Dhaka,23.919715,90.715298,26.56,42,1016,2.17,1,0.0,5,189.27,204.02,134.83,2.6,6.19,746.94
2025-12-05,Natore,Rajshahi,24.413185,88.986668,25.77,37,1017,3.63,11,0.0,5,183.04,211.19,147.0,12.95,28.03,866.67
2025-12-05,Netrokona,Mymensingh,24.891567,90.712533,26.06,45,1017,0.43,0,0.0,5,179.35,195.08,132.12,2.44,5.75,762.99
2025-12-05,Nilphamari,Rangpur,25.933927,88.853459,25.13,49,1018,0.99,0,0.0,5,185.91,211.31,147.34,7.35,20.66,866.99
2025-12-05,Noakhali,Chattogram,22.25408,91.17144,22.1,67,1016,5.15,4,0.0,5,148.69,158.9,137.72,1.09,6.69,566.01
2025-12-05,Pabna,Rajshahi,24.006808,89.244834,26.14,37,1017,3.34,1,0.0,5,203.32,234.77,138.28,15.27,32.88,976.19
2025-12-05,Panchagarh,Rangpur,26.320945,88.547114,24.84,51,1018,0.77,0,0.0,5,205.89,233.0,149.91,8.41,24.37,1010.01
2025-12-05,Patuakhali,Barishal,22.008424,90.382683,26.23,46,1016,3.92,0,0.0,5,153.47,164.75,148.26,0.88,5.88,577.27
2025-12-05,Pirojpur,Barishal,22.50956,90.00725,26.85,39,1017,4.25,1,0.0,5,176.75,189.09,142.81,1.31,8.14,647.1
2025-12-05,Rajbari,Dhaka,23.739837,89.570413,25.94,40,1017,3.76,8,0.0,5,209.51,238.5,143.82,12.12,30.91,932.17
2025-12-05,Rajshahi,Rajshahi,24.628543,89.037686,25.57,40,1017,3.55,5,0.0,5,182.27,209.53,142.49,11.14,25.75,843.19
2025-12-05,Rangamati,Chattogram,22.650921,92.181433,26.69,42,1016,0.54,2,0.0,5,117.62,124.66,139.12,2.46,4.3,471.7
2025-12-05,Rangpur,Rangpur,25.637614,89.082638,24.95,49,1017,2.09,0,0.0,5,180.27,204.95,142.77,7.2,19.18,835.5
2025-12-05,Satkhira,Khulna,22.716651,89.074986,26.77,32,1017,4.25,3,0.0,5,228.09,256.05,173.16,18.86,51.64,1010.47
2025-12-05,Shariatpur,Dhaka,23.213284,90.348125,26.41,42,1016,3.92,0,0.0,5,181.42,195.43,131.0,2.53,10.41,697.02
2025-12-05,Sherpur,Mymensingh,25.022837,90.014974,25.63,48,1017,0.94,0,0.0,5,179.59,200.06,133.48,3.65,9.59,807.62
2025-12-05,Sirajganj,Rajshahi,24.457224,89.705705,22.88,61,1017,3.64,1,0.0,5,188.76,213.46,133.09,7.9,19.04,830.49
2025-12-05,Sunamganj,Sylhet,25.067103,91.398582,27.23,40,1016,1.01,0,0.0,5,179.4,195.7,124.04,7.9,4.94,921.89
2025-12-05,Sylhet,Sylhet,24.89922,91.868527,25.6,45,1016,0.77,0,0.0,5,132.65,144.32,119.6,5.72,4.02,694.45
2025-12-05,Tangail,Dhaka,24.273851,89.937591,24.55,54,1017,3.52,1,0.0,5,192.07,214.7,131.75,6.52,16.11,826.22
2025-12-05,Thakurgaon,Rangpur,23.773143,90.359163,26.02,57,1017,2.57,1,0.0,5,188.82,205.11,130.27,3.49,10.76,749.43
