date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-03-29,Munshiganj,Dhaka,23.54838,90.534972,33.73,39,1008,4.81,0,0.0,3,29.09,40.25,72.04,0.57,1.38,182.02
2026-03-29,Mymensingh,Mymensingh,24.888931,90.384519,29.75,46,1009,2.22,29,0.0,3,47.82,58.91,101.68,1.73,2.9,296.17
2026-03-29,Naogaon,Rajshahi,24.807323,88.944545,33.53,37,1007,1.24,58,0.0,5,79.26,96.54,132.17,6.09,20.79,401.5
2026-03-29,Narail,Khulna,25.074884,90.391651,30.34,44,1009,3.54,38,0.0,4,54.98,66.54,104.57,1.93,3.18,328.2
2026-03-29,Narayanganj,Dhaka,23.623673,90.498807,34.06,37,1008,4.77,1,0.0,3,29.03,39.36,73.54,0.89,1.66,190.72
2026-03-29,Narsingdi,Dhaka,23.919715,90.715298,33.3,37,1008,4.36,47,0.0,3,29.46,38.69,63.96,1.36,1.4,198.8
2026-03-29,Natore,Rajshahi,24.413185,88.986668,34.42,32,1007,2.22,24,0.0,5,90.65,113.95,132.08,6.58,16.53,487.7
2026-03-29,Netrokona,Mymensingh,24.891567,90.712533,29.3,48,1009,2.99,34,0.0,4,55.51,68.66,86.31,3.11,4.43,347.22
2026-03-29,Nilphamari,Rangpur,25.933927,88.853459,27.0,54,1009,4.1,86,0.0,5,96.35,106.16,157.64,3.16,17.73,406.8
2026-03-29,Noakhali,Chattogram,22.25408,91.17144,26.6,77,1009,5.5,2,0.0,3,38.99,58.24,78.48,0.05,0.56,178.91
2026-03-29,Pabna,Rajshahi,24.006808,89.244834,34.61,32,1007,2.67,3,0.0,4,52.85,69.52,132.43,3.19,12.3,301.76
2026-03-29,Panchagarh,Rangpur,26.320945,88.547114,25.28,59,1010,3.67,97,0.0,4,73.3,80.0,142.42,1.91,9.42,403.54
2026-03-29,Patuakhali,Barishal,22.008424,90.382683,30.17,58,1009,6.58,0,0.0,3,38.75,60.67,75.63,0.05,0.56,175.76
2026-03-29,Pirojpur,Barishal,22.50956,90.00725,34.26,41,1007,7.19,17,0.0,3,35.54,57.96,72.01,0.05,0.5,174.15
2026-03-29,Rajbari,Dhaka,23.739837,89.570413,34.77,34,1007,2.96,3,0.0,3,35.05,48.52,110.27,2.01,8.38,226.77
2026-03-29,Rajshahi,Rajshahi,24.628543,89.037686,34.39,33,1007,1.49,57,0.0,4,71.89,89.59,128.63,4.87,14.5,387.09
2026-03-29,Rangamati,Chattogram,22.650921,92.181433,32.49,37,1008,2.44,9,0.0,3,36.43,51.4,79.7,0.2,0.57,189.47
2026-03-29,Rangpur,Rangpur,25.637614,89.082638,27.99,51,1009,2.57,76,0.0,5,97.47,107.97,152.02,3.16,16.4,392.95
2026-03-29,Satkhira,Khulna,22.716651,89.074986,35.49,37,1007,6.14,0,0.0,3,29.78,47.82,70.88,0.2,1.06,174.82
2026-03-29,Shariatpur,Dhaka,23.213284,90.348125,32.82,44,1007,3.09,44,0.0,3,28.69,41.15,70.55,0.36,1.39,172.61
2026-03-29,Sherpur,Mymensingh,25.022837,90.014974,30.11,46,1009,1.88,1,0.0,4,50.15,60.32,111.58,0.96,1.95,291.01
2026-03-29,Sirajganj,Rajshahi,24.457224,89.705705,25.15,65,1008,2.11,7,0.0,3,40.63,52.86,118.27,1.68,5.4,255.2
2026-03-29,Sunamganj,Sylhet,25.067103,91.398582,27.72,56,1009,1.94,90,0.0,3,44.39,52.33,64.67,11.89,11.75,385.64
2026-03-29,Sylhet,Sylhet,24.89922,91.868527,30.17,43,1009,2.52,25,0.0,2,19.29,23.34,58.14,3.77,2.78,263.41
2026-03-29,Tangail,Dhaka,24.273851,89.937591,30.12,50,1008,2.22,0,0.0,3,34.62,45.79,109.48,1.4,4.35,233.52
2026-03-29,Thakurgaon,Rangpur,23.773143,90.359163,34.54,35,1007,4.17,4,0.0,3,28.54,39.23,80.92,0.83,2.1,190.9
