date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-03-31,Lalmonirhat,Rangpur,25.916351,89.446139,31.2,48,1009,1.68,7,0.0,3,44.92,54.44,61.72,5.64,3.54,378.35
2026-03-31,Madaripur,Dhaka,23.167518,90.204727,34.09,40,1009,6.83,29,0.0,2,22.15,36.83,59.92,0.25,1.13,150.67
2026-03-31,Magura,Khulna,23.488077,89.420182,34.23,42,1008,5.3,0,0.0,3,37.68,56.72,106.12,2.31,10.51,211.06
2026-03-31,Manikganj,Dhaka,23.832984,89.966688,35.08,40,1008,4.3,2,0.0,3,38.33,55.3,105.4,2.04,8.39,213.04
2026-03-31,Meherpur,Khulna,23.781785,88.636937,35.36,37,1008,3.15,0,0.0,4,67.06,89.55,137.67,4.65,19.52,341.6
2026-03-31,Moulvibazar,Sylhet,24.488082,91.763018,31.07,55,1009,1.49,75,0.0,3,34.41,42.35,70.36,1.49,3.44,212.41
2026-03-31,Munshiganj,Dhaka,23.54838,90.534972,34.67,39,1009,4.94,0,0.0,2,24.62,38.38,63.97,0.55,1.84,158.73
2026-03-31,Mymensingh,Mymensingh,24.888931,90.384519,28.82,64,1009,2.7,100,0.0,3,30.21,41.15,56.78,3.74,2.43,242.06
2026-03-31,Naogaon,Rajshahi,24.807323,88.944545,34.86,41,1008,0.96,26,0.0,5,77.53,99.79,104.54,13.04,30.77,458.1
2026-03-31,Narail,Khulna,25.074884,90.391651,29.3,64,1009,2.69,82,0.0,3,31.05,42.22,48.34,4.34,2.23,259.81
2026-03-31,Narayanganj,Dhaka,23.623673,90.498807,29.01,38,1009,5.03,0,0.0,3,26.06,39.87,67.58,0.81,2.58,166.59
2026-03-31,Narsingdi,Dhaka,23.919715,90.715298,34.17,42,1008,4.81,30,0.0,3,26.6,40.19,61.9,0.87,2.49,171.53
2026-03-31,Natore,Rajshahi,24.413185,88.986668,34.99,38,1008,1.93,0,0.0,5,88.73,116.68,132.6,9.38,24.55,502.53
2026-03-31,Netrokona,Mymensingh,24.891567,90.712533,29.1,64,1009,1.67,84,0.0,3,32.67,43.63,62.95,2.35,1.73,239.82
2026-03-31,Nilphamari,Rangpur,25.933927,88.853459,30.69,48,1009,2.6,3,0.0,5,75.57,88.58,89.14,13.64,22.4,454.88
2026-03-31,Noakhali,Chattogram,22.25408,91.17144,26.6,79,1010,5.11,7,0.0,3,30.16,45.17,56.39,0.04,0.17,165.04
2026-03-31,Pabna,Rajshahi,24.006808,89.244834,35.54,37,1008,3.51,0,0.82,4,65.39,88.07,139.14,5.26,18.69,345.42
2026-03-31,Panchagarh,Rangpur,26.320945,88.547114,30.24,45,1009,2.82,25,0.0,5,81.49,91.03,121.2,4.76,10.07,420.81
2026-03-31,Patuakhali,Barishal,22.008424,90.382683,29.81,60,1010,6.01,56,0.0,2,22.68,38.94,49.95,0.04,0.24,156.2
2026-03-31,Pirojpur,Barishal,22.50956,90.00725,33.04,45,1009,5.02,45,0.0,2,20.92,39.1,48.5,0.05,0.27,151.29
2026-03-31,Rajbari,Dhaka,23.739837,89.570413,35.12,40,1008,5.18,5,0.0,3,47.02,67.59,121.36,2.71,12.82,244.65
2026-03-31,Rajshahi,Rajshahi,24.628543,89.037686,34.96,40,1008,1.43,10,0.0,4,71.84,94.08,111.58,9.73,21.48,430.65
2026-03-31,Rangamati,Chattogram,22.650921,92.181433,33.39,39,1009,1.93,4,0.0,3,42.53,58.81,69.19,0.47,0.2,190.5
2026-03-31,Rangpur,Rangpur,25.637614,89.082638,31.05,51,1009,2.7,49,0.0,4,72.27,86.81,84.35,12.9,20.88,435.3
2026-03-31,Satkhira,Khulna,22.716651,89.074986,35.13,42,1008,6.4,0,0.0,2,17.04,34.07,54.17,0.3,1.31,144.9
2026-03-31,Shariatpur,Dhaka,23.213284,90.348125,33.01,45,1009,5.29,19,0.0,2,21.96,35.02,64.51,0.34,1.57,149.31
2026-03-31,Sherpur,Mymensingh,25.022837,90.014974,29.88,62,1009,2.76,51,0.0,3,28.87,39.74,40.41,5.26,2.38,258.87
2026-03-31,Sirajganj,Rajshahi,24.457224,89.705705,25.99,77,1009,1.34,0,0.0,3,45.82,61.27,106.2,4.4,8.19,289.83
2026-03-31,Sunamganj,Sylhet,25.067103,91.398582,29.87,63,1010,1.03,33,0.0,3,41.32,54.4,65.06,10.56,11.97,393.65
2026-03-31,Sylhet,Sylhet,24.89922,91.868527,29.48,60,1010,2.08,49,0.0,3,36.54,45.06,47.01,6.81,3.38,265.46
2026-03-31,Tangail,Dhaka,24.273851,89.937591,31.69,54,1008,2.67,3,0.0,3,37.79,52.28,97.31,3.07,6.72,238.26
2026-03-31,Thakurgaon,Rangpur,23.773143,90.359163,29.02,70,1008,3.09,75,0.0,3,26.26,40.03,75.15,0.97,3.3,168.01
