date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-24,Noakhali,Chattogram,22.25408,91.17144,19.92,70,1014,2.88,1,0.0,5,177.98,186.95,165.86,1.01,6.88,527.64
2025-12-24,Pabna,Rajshahi,24.006808,89.244834,23.3,37,1014,2.52,33,0.0,5,408.59,447.52,139.57,19.4,25.14,1752.44
2025-12-24,Panchagarh,Rangpur,26.320945,88.547114,22.07,46,1014,1.29,19,0.0,5,306.56,332.23,128.47,8.44,14.67,1328.26
2025-12-24,Patuakhali,Barishal,22.008424,90.382683,24.06,44,1014,1.89,2,0.0,5,240.23,253.67,198.68,1.68,16.99,679.25
2025-12-24,Pirojpur,Barishal,22.50956,90.00725,25.35,34,1014,2.95,2,0.0,5,274.07,289.97,189.73,2.02,16.39,755.64
2025-12-24,Rajbari,Dhaka,23.739837,89.570413,23.43,36,1014,2.16,8,0.0,5,446.34,485.62,131.86,17.31,22.9,1758.34
2025-12-24,Rajshahi,Rajshahi,24.628543,89.037686,23.1,38,1014,2.49,11,0.0,5,329.2,357.3,147.73,10.82,15.92,1358.11
2025-12-24,Rangamati,Chattogram,22.650921,92.181433,24.88,47,1013,0.72,2,0.0,5,141.68,149.41,142.82,2.48,8.85,495.75
2025-12-24,Rangpur,Rangpur,25.637614,89.082638,22.78,43,1014,1.69,1,0.0,5,307.61,332.12,135.29,7.24,12.85,1216.48
2025-12-24,Satkhira,Khulna,22.716651,89.074986,24.33,31,1014,3.07,4,0.0,5,484.54,521.02,206.52,19.05,58.03,1731.04
2025-12-24,Shariatpur,Dhaka,23.213284,90.348125,23.61,44,1014,2.36,6,0.0,5,286.61,303.91,152.95,3.15,14.55,800.31
2025-12-24,Sherpur,Mymensingh,25.022837,90.014974,23.83,43,1014,1.12,4,0.0,5,298.77,320.85,123.62,4.47,6.71,1123.57
2025-12-24,Sirajganj,Rajshahi,24.457224,89.705705,19.66,55,1014,1.42,17,0.0,5,341.38,368.06,135.7,7.33,11.86,1266.53
2025-12-24,Sunamganj,Sylhet,25.067103,91.398582,25.19,46,1013,1.27,4,0.0,5,256.31,278.83,136.94,10.93,6.57,1127.99
2025-12-24,Sylhet,Sylhet,24.89922,91.868527,24.55,48,1013,0.9,8,0.0,5,181.71,194.85,139.49,6.56,6.05,718.04
2025-12-24,Tangail,Dhaka,24.273851,89.937591,22.04,47,1014,2.33,42,0.0,5,347.03,372.59,135.48,7.52,12.38,1201.2
2025-12-24,Thakurgaon,Rangpur,23.773143,90.359163,23.02,68,1014,3.09,5,0.0,5,312.81,332.42,145.78,4.96,13.54,910.17
