date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-09,Narayanganj,Dhaka,23.623673,90.498807,33.13,58,1003,3.94,61,0.59,1,5.27,5.89,46.66,1.03,0.38,136.67
2026-08-09,Narsingdi,Dhaka,23.919715,90.715298,32.28,63,1003,2.87,74,0.0,1,5.17,5.82,46.58,0.99,0.38,138.2
2026-08-09,Natore,Rajshahi,24.413185,88.986668,33.47,57,1002,2.72,74,0.0,2,14.87,18.54,46.4,5.92,4.46,242.32
2026-08-09,Netrokona,Mymensingh,24.891567,90.712533,32.69,58,1003,2.47,100,0.0,1,5.05,6.54,37.48,4.77,2.68,176.97
2026-08-09,Nilphamari,Rangpur,25.933927,88.853459,33.39,54,1002,2.07,91,0.0,1,7.49,9.31,45.55,5.47,5.87,178.6
2026-08-09,Noakhali,Chattogram,22.25408,91.17144,28.09,84,1003,6.17,92,0.0,1,6.74,7.51,54.87,0.21,0.05,126.98
2026-08-09,Pabna,Rajshahi,24.006808,89.244834,32.69,61,1002,2.94,88,0.0,2,12.46,15.44,48.42,5.56,5.77,221.36
2026-08-09,Panchagarh,Rangpur,26.320945,88.547114,32.81,57,1002,1.92,93,0.0,2,20.55,23.06,61.91,3.05,3.61,213.25
2026-08-09,Patuakhali,Barishal,22.008424,90.382683,29.86,78,1003,6.21,43,0.0,2,9.54,10.54,60.98,0.24,0.09,130.9
2026-08-09,Pirojpur,Barishal,22.50956,90.00725,31.85,65,1002,5.17,99,0.91,1,9.07,10.02,58.05,0.24,0.07,130.58
2026-08-09,Rajbari,Dhaka,23.739837,89.570413,32.87,60,1002,2.39,47,0.0,2,11.31,13.34,51.42,2.67,3.49,187.46
2026-08-09,Rajshahi,Rajshahi,24.628543,89.037686,33.31,55,1002,2.35,100,0.0,2,12.04,14.77,43.8,5.55,4.66,210.79
2026-08-09,Rangamati,Chattogram,22.650921,92.181433,30.76,73,1003,0.77,67,0.95,1,4.31,4.62,49.35,0.56,0.07,122.63
2026-08-09,Rangpur,Rangpur,25.637614,89.082638,32.95,55,1002,2.86,99,0.0,1,6.82,8.51,44.68,5.39,5.44,165.61
2026-08-09,Satkhira,Khulna,22.716651,89.074986,31.91,68,1002,4.43,72,1.55,2,10.15,11.76,61.15,0.37,0.26,143.9
2026-08-09,Shariatpur,Dhaka,23.213284,90.348125,31.07,72,1003,5.2,47,1.15,1,5.32,5.8,47.36,0.58,0.2,127.57
2026-08-09,Sherpur,Mymensingh,25.022837,90.014974,32.44,58,1003,3.22,99,0.0,1,5.85,7.08,38.86,3.32,0.79,168.94
2026-08-09,Sirajganj,Rajshahi,24.457224,89.705705,31.1,66,1003,2.35,29,0.0,1,8.54,9.95,42.83,3.77,1.1,180.42
2026-08-09,Sunamganj,Sylhet,25.067103,91.398582,32.02,63,1003,1.38,100,0.0,1,6.88,8.55,46.2,5.96,5.43,200.1
2026-08-09,Sylhet,Sylhet,24.89922,91.868527,32.37,61,1003,1.25,85,0.34,1,3.45,4.26,42.16,2.79,0.73,150.57
2026-08-09,Tangail,Dhaka,24.273851,89.937591,31.93,63,1003,2.93,71,0.15,1,7.33,8.48,44.81,2.88,1.07,167.99
2026-08-09,Thakurgaon,Rangpur,23.773143,90.359163,32.76,60,1003,2.92,79,0.95,1,5.51,6.09,47.44,1.13,0.42,138.66
