date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-05-11,Habiganj,Sylhet,24.374603,91.414027,31.54,51,1006,1.56,54,0.0,3,46.5,49.67,121.52,1.69,3.01,314.72
2026-05-11,Jamalpur,Mymensingh,24.925587,89.943668,32.76,39,1006,2.47,1,0.0,3,49.94,53.02,133.24,1.7,3.63,312.39
2026-05-11,Jashore,Khulna,23.166526,89.209442,33.43,39,1006,2.04,70,0.0,2,24.63,28.67,98.08,3.04,6.83,246.21
2026-05-11,Jhalokathi,Barishal,22.56239,90.174282,32.49,45,1006,4.35,32,0.0,2,18.26,19.81,90.47,0.13,0.19,194.99
2026-05-11,Jhenaidah,Khulna,23.544696,89.173194,34.09,35,1006,4.04,49,0.0,3,42.73,49.89,113.1,7.52,15.83,357.38
2026-05-11,Joypurhat,Rajshahi,25.111402,88.98842,33.9,36,1005,3.28,37,0.0,4,65.71,71.01,156.77,3.4,16.14,327.46
2026-05-11,Khagrachhari,Chattogram,23.1078,91.988996,34.08,37,1006,2.88,54,0.0,3,28.72,29.52,118.17,1.37,1.91,289.99
2026-05-11,Khulna,Khulna,22.937209,89.285274,33.38,40,1006,2.89,88,0.0,2,21.19,24.72,91.12,1.79,3.62,225.9
2026-05-11,Kishoreganj,Dhaka,24.433982,90.785723,32.71,43,1006,2.87,50,0.0,4,53.71,56.81,127.27,1.23,2.49,318.84
2026-05-11,Kurigram,Rangpur,25.813013,89.643052,32.1,44,1005,2.23,4,0.0,5,75.39,79.19,163.78,1.85,4.75,380.64
2026-05-11,Kushtia,Khulna,23.898795,89.129554,35.41,30,1005,3.31,46,0.0,4,66.74,76.14,134.88,10.16,22.16,441.37
2026-05-11,Lakshmipur,Chattogram,22.944537,90.827635,31.96,47,1007,2.91,4,0.0,2,22.11,23.62,90.61,0.3,0.5,210.2
2026-05-11,Lalmonirhat,Rangpur,25.916351,89.446139,32.85,40,1006,2.82,0,0.0,5,79.92,84.08,170.97,2.06,6.25,371.98
2026-05-11,Madaripur,Dhaka,23.167518,90.204727,32.41,44,1006,0.73,88,0.0,2,18.76,20.52,85.59,0.38,0.78,189.38
2026-05-11,Magura,Khulna,23.488077,89.420182,34.6,34,1006,4.07,66,0.0,3,39.29,43.42,120.0,2.46,8.18,257.08
2026-05-11,Manikganj,Dhaka,23.832984,89.966688,33.15,38,1006,1.14,70,0.0,3,41.36,45.06,120.72,1.69,4.6,267.46
2026-05-11,Meherpur,Khulna,23.781785,88.636937,35.61,31,1005,3.28,49,0.0,3,44.87,52.68,109.48,8.98,17.61,388.26
2026-05-11,Moulvibazar,Sylhet,24.488082,91.763018,32.23,47,1006,3.08,4,0.0,3,49.23,52.46,118.81,2.0,3.09,338.24
2026-05-11,Munshiganj,Dhaka,23.54838,90.534972,31.31,48,1006,3.14,50,6.96,3,26.04,28.56,91.04,0.73,1.23,210.35
2026-05-11,Mymensingh,Mymensingh,24.888931,90.384519,33.14,38,1006,3.08,54,0.0,4,64.16,69.56,127.21,2.19,2.89,386.65
2026-05-11,Naogaon,Rajshahi,24.807323,88.944545,34.4,34,1005,2.84,40,0.0,5,80.34,86.85,163.59,3.87,16.73,391.74
2026-05-11,Narail,Khulna,25.074884,90.391651,32.16,44,1006,2.29,52,0.0,4,73.04,79.62,128.14,2.65,3.05,436.41
2026-05-11,Narayanganj,Dhaka,23.623673,90.498807,22.01,46,1006,3.04,72,8.65,3,29.56,32.32,99.79,0.9,1.35,226.93
2026-05-11,Narsingdi,Dhaka,23.919715,90.715298,31.01,50,1006,0.63,91,0.77,3,35.36,38.67,108.26,0.99,1.16,248.44
2026-05-11,Natore,Rajshahi,24.413185,88.986668,34.77,32,1005,1.83,24,0.0,5,109.59,118.52,177.26,4.8,17.93,520.65
2026-05-11,Netrokona,Mymensingh,24.891567,90.712533,30.1,55,1006,2.22,92,0.0,5,95.14,106.14,118.64,3.35,2.98,516.69
2026-05-11,Nilphamari,Rangpur,25.933927,88.853459,33.53,35,1005,2.45,0,0.0,5,80.94,86.33,181.32,3.53,17.03,348.67
2026-05-11,Noakhali,Chattogram,22.25408,91.17144,28.14,65,1007,3.52,0,0.0,2,14.98,15.51,85.71,0.03,0.11,190.64
2026-05-11,Pabna,Rajshahi,24.006808,89.244834,35.17,30,1005,2.81,51,0.0,4,68.67,75.88,142.23,5.21,13.74,381.73
2026-05-11,Panchagarh,Rangpur,26.320945,88.547114,33.5,34,1005,2.51,0,0.0,5,91.45,97.54,180.32,2.32,10.25,390.01
2026-05-11,Patuakhali,Barishal,22.008424,90.382683,30.56,55,1007,5.39,24,0.0,2,17.08,17.61,93.4,0.04,0.07,195.71
2026-05-11,Pirojpur,Barishal,22.50956,90.00725,30.76,53,1006,5.78,19,0.0,2,18.26,19.81,90.47,0.13,0.19,194.99
2026-05-11,Rajbari,Dhaka,23.739837,89.570413,34.2,34,1005,0.73,72,0.0,4,53.17,58.35,132.09,2.52,8.92,296.24
2026-05-11,Rajshahi,Rajshahi,24.628543,89.037686,34.9,32,1005,1.99,12,0.0,5,80.97,87.56,158.56,3.52,13.28,401.7
2026-05-11,Rangamati,Chattogram,22.650921,92.181433,32.04,46,1007,2.68,0,0.0,3,22.78,23.08,100.2,1.58,0.49,273.14
2026-05-11,Rangpur,Rangpur,25.637614,89.082638,33.42,36,1005,1.76,0,0.0,4,72.42,77.32,174.13,3.53,15.37,329.79
2026-05-11,Satkhira,Khulna,22.716651,89.074986,34.93,35,1006,3.1,74,0.0,2,15.18,17.46,78.67,0.37,0.32,187.91
2026-05-11,Shariatpur,Dhaka,23.213284,90.348125,30.06,55,1006,2.55,71,0.0,2,19.12,20.95,84.58,0.51,1.03,187.81
2026-05-11,Sherpur,Mymensingh,25.022837,90.014974,33.0,39,1006,3.28,26,0.0,4,51.63,54.03,135.01,1.78,2.96,347.24
2026-05-11,Sirajganj,Rajshahi,24.457224,89.705705,29.22,54,1006,3.38,17,0.0,3,49.91,53.98,130.02,1.71,4.28,285.34
2026-05-11,Sunamganj,Sylhet,25.067103,91.398582,29.76,60,1006,2.6,42,0.0,5,140.4,157.9,132.5,19.84,13.28,998.5
2026-05-11,Sylhet,Sylhet,24.89922,91.868527,32.47,44,1006,2.66,16,0.0,4,54.91,57.94,130.17,3.84,3.43,364.57
2026-05-11,Tangail,Dhaka,24.273851,89.937591,32.98,40,1006,2.42,46,0.0,3,44.67,48.27,125.05,1.57,3.82,274.78
2026-05-11,Thakurgaon,Rangpur,23.773143,90.359163,22.02,83,1006,3.6,75,0.0,3,26.9,29.33,100.71,0.94,1.52,221.63
