date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-11-05,Gazipur,Dhaka,23.999756,90.417363,28.01,78,1006,2.57,40,0.0,5,96.88,109.71,107.95,4.21,7.34,549.71
2025-11-05,Gopalganj,Dhaka,23.004994,89.830318,29.15,61,1007,3.52,91,0.0,5,160.67,188.4,161.43,7.09,29.59,742.68
2025-11-05,Habiganj,Sylhet,24.374603,91.414027,30.61,65,1006,0.99,98,0.0,3,38.59,43.99,44.74,9.85,5.09,457.65
2025-11-05,Jamalpur,Mymensingh,24.925587,89.943668,25.48,76,1007,3.36,100,0.0,5,123.86,143.4,131.32,4.4,10.84,640.69
2025-11-05,Jashore,Khulna,23.166526,89.209442,29.05,56,1007,3.89,45,0.0,5,194.52,243.11,170.58,13.94,50.79,966.61
2025-11-05,Jhalokathi,Barishal,22.56239,90.174282,25.39,74,1007,2.69,100,0.0,5,153.16,174.39,170.65,4.09,25.46,638.48
2025-11-05,Jhenaidah,Khulna,23.544696,89.173194,29.08,58,1007,3.85,25,0.0,5,193.61,248.99,156.78,18.27,56.64,1008.11
2025-11-05,Joypurhat,Rajshahi,25.111402,88.98842,29.38,60,1007,3.41,61,0.0,5,157.37,198.76,167.46,6.53,28.28,660.26
2025-11-05,Khagrachhari,Chattogram,23.1078,91.988996,24.3,96,1007,1.64,100,0.0,3,26.27,27.84,55.58,4.32,1.4,392.69
2025-11-05,Khulna,Khulna,22.937209,89.285274,29.05,56,1007,3.86,44,0.0,5,189.79,235.07,174.45,11.62,49.29,921.08
2025-11-05,Kishoreganj,Dhaka,24.433982,90.785723,30.08,63,1006,1.69,100,0.0,4,74.41,83.39,108.95,2.55,2.52,480.32
2025-11-05,Kurigram,Rangpur,25.813013,89.643052,27.6,64,1007,2.53,83,0.0,5,123.08,141.16,131.17,3.06,8.32,661.76
2025-11-05,Kushtia,Khulna,23.898795,89.129554,29.41,57,1007,3.83,28,0.0,5,178.61,232.64,151.99,17.87,49.42,937.11
2025-11-05,Lakshmipur,Chattogram,22.944537,90.827635,28.71,69,1006,2.69,99,0.0,5,93.32,103.71,104.82,2.68,8.1,502.57
2025-11-05,Lalmonirhat,Rangpur,25.916351,89.446139,29.08,58,1007,1.29,34,0.0,5,141.55,163.28,141.77,3.39,10.93,707.51
2025-11-05,Madaripur,Dhaka,23.167518,90.204727,29.39,64,1006,3.02,98,0.0,5,127.67,144.23,137.34,3.92,17.91,598.66
2025-11-05,Magura,Khulna,23.488077,89.420182,29.2,60,1007,3.98,39,0.0,5,187.35,233.56,166.93,13.45,40.82,934.1
2025-11-05,Manikganj,Dhaka,23.832984,89.966688,29.65,60,1006,4.56,77,0.0,5,145.18,172.34,141.03,7.18,20.09,711.2
2025-11-05,Meherpur,Khulna,23.781785,88.636937,29.49,49,1007,3.66,35,0.0,5,175.08,234.3,142.15,20.41,63.41,961.28
2025-11-05,Moulvibazar,Sylhet,24.488082,91.763018,28.95,73,1006,1.46,85,0.0,3,34.44,39.81,46.54,8.53,4.07,460.87
2025-11-05,Munshiganj,Dhaka,23.54838,90.534972,26.48,75,1006,3.18,100,0.0,5,97.32,109.67,107.78,3.82,9.7,532.21
2025-11-05,Mymensingh,Mymensingh,24.888931,90.384519,28.11,71,1006,0.75,93,0.0,5,97.33,110.39,113.77,3.34,5.17,574.67
2025-11-05,Naogaon,Rajshahi,24.807323,88.944545,29.81,57,1007,3.35,52,0.0,5,155.19,198.19,162.07,6.27,26.49,653.16
2025-11-05,Narail,Khulna,25.074884,90.391651,29.45,66,1006,0.91,92,0.0,5,91.48,103.68,108.86,3.2,4.23,569.28
2025-11-05,Narayanganj,Dhaka,23.623673,90.498807,28.01,72,1006,3.27,100,0.0,5,97.1,109.69,107.87,4.01,8.52,540.97
2025-11-05,Narsingdi,Dhaka,23.919715,90.715298,28.36,67,1006,3.09,99,0.0,5,78.26,87.91,94.28,3.99,4.4,501.48
2025-11-05,Natore,Rajshahi,24.413185,88.986668,29.57,57,1007,3.7,78,0.0,5,150.83,197.04,151.28,5.75,22.89,638.92
2025-11-05,Netrokona,Mymensingh,24.891567,90.712533,30.15,65,1006,0.53,96,0.0,4,69.3,78.64,99.45,2.69,2.46,488.08
2025-11-05,Nilphamari,Rangpur,25.933927,88.853459,28.2,62,1007,1.95,52,0.0,5,165.6,203.16,163.17,4.32,21.9,715.49
2025-11-05,Noakhali,Chattogram,22.25408,91.17144,26.67,82,1006,2.2,96,0.0,5,85.25,95.39,110.35,1.81,6.95,444.56
2025-11-05,Pabna,Rajshahi,24.006808,89.244834,29.7,58,1007,3.94,39,0.0,5,164.43,209.06,149.4,12.32,35.06,814.61
2025-11-05,Panchagarh,Rangpur,26.320945,88.547114,28.9,57,1007,2.46,20,0.0,5,180.43,225.47,160.6,3.84,22.48,784.15
2025-11-05,Patuakhali,Barishal,22.008424,90.382683,25.36,75,1007,2.89,100,0.0,5,109.39,124.74,155.78,1.87,16.27,450.58
2025-11-05,Pirojpur,Barishal,22.50956,90.00725,27.13,67,1007,2.98,99,0.0,5,153.16,174.39,170.65,4.09,25.46,638.48
2025-11-05,Rajbari,Dhaka,23.739837,89.570413,29.97,58,1007,3.88,50,0.0,5,177.34,221.96,159.63,12.86,37.34,887.53
2025-11-05,Rajshahi,Rajshahi,24.628543,89.037686,29.85,57,1007,3.41,74,0.0,5,151.09,190.98,153.17,6.21,23.27,658.26
2025-11-05,Rangamati,Chattogram,22.650921,92.181433,24.78,93,1007,1.1,100,0.0,2,17.16,17.95,66.1,3.06,1.07,330.46
2025-11-05,Rangpur,Rangpur,25.637614,89.082638,28.85,61,1007,2.26,67,0.0,5,156.5,190.05,161.74,4.51,20.13,687.23
2025-11-05,Satkhira,Khulna,22.716651,89.074986,29.16,51,1007,3.64,40,0.0,5,178.67,224.33,176.54,8.93,52.5,860.25
2025-11-05,Shariatpur,Dhaka,23.213284,90.348125,29.0,66,1006,3.47,100,0.0,5,112.87,127.47,125.82,3.8,15.05,557.93
2025-11-05,Sherpur,Mymensingh,25.022837,90.014974,25.17,79,1007,2.31,100,0.0,5,103.86,117.39,115.95,3.43,5.13,607.94
2025-11-05,Sirajganj,Rajshahi,24.457224,89.705705,28.15,66,1007,4.79,90,0.0,5,139.18,166.5,137.09,6.28,17.39,665.6
2025-11-05,Sunamganj,Sylhet,25.067103,91.398582,30.51,64,1006,1.97,100,0.0,3,43.69,53.32,22.83,24.71,16.15,539.74
2025-11-05,Sylhet,Sylhet,24.89922,91.868527,29.28,67,1006,2.96,86,0.0,2,21.89,25.41,47.94,7.34,1.55,378.62
2025-11-05,Tangail,Dhaka,24.273851,89.937591,28.34,66,1007,4.65,98,0.0,5,136.89,160.95,136.35,5.87,15.61,671.67
2025-11-05,Thakurgaon,Rangpur,23.773143,90.359163,28.02,78,1006,2.57,40,0.0,5,114.62,130.17,123.05,4.22,11.87,584.66
