date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-09,Gopalganj,Dhaka,23.004994,89.830318,23.34,34,1018,2.87,6,0.0,5,214.93,230.82,144.38,6.18,14.94,950.3
2026-01-09,Habiganj,Sylhet,24.374603,91.414027,24.52,34,1017,0.8,6,0.0,5,269.62,289.88,146.28,5.94,6.59,1249.07
2026-01-09,Jamalpur,Mymensingh,24.925587,89.943668,23.32,37,1017,1.33,1,0.0,5,266.68,284.94,137.54,4.75,8.65,1158.04
2026-01-09,Jashore,Khulna,23.166526,89.209442,22.14,34,1018,3.11,42,0.0,5,259.49,286.5,165.47,19.15,36.55,1241.56
2026-01-09,Jhalokathi,Barishal,22.56239,90.174282,24.09,30,1017,2.2,13,0.0,5,166.53,177.09,140.04,1.35,8.51,708.02
2026-01-09,Jhenaidah,Khulna,23.544696,89.173194,22.04,34,1018,3.15,25,0.0,5,286.09,319.68,154.61,25.25,43.34,1414.9
2026-01-09,Joypurhat,Rajshahi,25.111402,88.98842,22.34,30,1018,3.34,5,0.0,5,283.51,306.47,162.53,9.2,18.7,1263.39
2026-01-09,Khagrachhari,Chattogram,23.1078,91.988996,26.48,28,1016,0.23,8,0.0,5,189.16,199.94,148.92,1.68,5.75,882.86
2026-01-09,Khulna,Khulna,22.937209,89.285274,22.63,33,1018,3.1,10,0.0,5,254.77,279.83,168.38,17.47,34.44,1218.66
2026-01-09,Kishoreganj,Dhaka,24.433982,90.785723,24.53,32,1017,0.45,2,0.0,5,293.96,313.48,120.39,2.87,3.74,1245.53
2026-01-09,Kurigram,Rangpur,25.813013,89.643052,21.58,40,1018,1.93,4,0.0,5,305.85,323.66,143.94,4.47,7.28,1377.37
2026-01-09,Kushtia,Khulna,23.898795,89.129554,22.35,34,1018,3.26,13,0.0,5,301.17,335.7,148.98,23.04,35.12,1489.73
2026-01-09,Lakshmipur,Chattogram,22.944537,90.827635,23.38,39,1017,2.21,3,0.0,5,217.33,229.33,144.57,1.51,5.06,922.43
2026-01-09,Lalmonirhat,Rangpur,25.916351,89.446139,23.17,32,1018,1.46,16,0.0,5,301.38,319.21,144.87,4.96,8.87,1353.6
2026-01-09,Madaripur,Dhaka,23.167518,90.204727,23.51,35,1017,2.53,4,0.0,5,207.98,220.19,134.41,2.17,7.49,889.25
2026-01-09,Magura,Khulna,23.488077,89.420182,22.2,35,1018,3.01,28,0.0,5,254.35,279.14,164.47,14.64,28.63,1162.57
2026-01-09,Manikganj,Dhaka,23.832984,89.966688,22.06,41,1018,3.3,6,0.0,5,248.17,267.09,142.51,7.83,14.01,1091.71
2026-01-09,Meherpur,Khulna,23.781785,88.636937,21.66,34,1019,3.49,19,0.0,5,284.39,318.08,138.78,26.25,41.45,1466.29
2026-01-09,Moulvibazar,Sylhet,24.488082,91.763018,24.15,43,1017,0.7,6,0.0,5,258.05,278.49,150.76,7.03,6.02,1247.06
2026-01-09,Munshiganj,Dhaka,23.54838,90.534972,23.98,32,1017,1.84,4,0.0,5,235.02,248.79,133.25,2.79,6.14,1012.05
2026-01-09,Mymensingh,Mymensingh,24.888931,90.384519,23.9,32,1017,0.57,2,0.0,5,279.21,297.06,130.48,3.26,5.15,1207.18
2026-01-09,Naogaon,Rajshahi,24.807323,88.944545,22.55,30,1018,3.55,2,0.0,5,285.65,309.17,163.96,9.8,17.79,1272.33
2026-01-09,Narail,Khulna,25.074884,90.391651,24.25,31,1017,1.32,2,0.0,5,283.86,301.7,130.92,3.1,4.9,1239.32
2026-01-09,Narayanganj,Dhaka,23.623673,90.498807,21.01,32,1017,1.71,4,0.0,5,243.78,258.3,134.68,3.21,6.06,1052.11
2026-01-09,Narsingdi,Dhaka,23.919715,90.715298,24.18,34,1017,0.91,5,0.0,5,258.52,273.4,136.75,2.93,4.98,1115.66
2026-01-09,Natore,Rajshahi,24.413185,88.986668,22.36,32,1018,3.48,3,0.0,5,289.92,314.57,166.83,11.0,15.97,1290.23
2026-01-09,Netrokona,Mymensingh,24.891567,90.712533,24.0,32,1017,0.55,2,0.0,5,304.59,323.73,126.1,2.8,3.84,1310.63
2026-01-09,Nilphamari,Rangpur,25.933927,88.853459,22.31,32,1018,2.48,5,0.0,5,293.27,312.5,164.06,6.29,15.3,1305.22
2026-01-09,Noakhali,Chattogram,22.25408,91.17144,17.8,68,1017,3.54,18,0.0,5,179.03,189.71,152.48,1.05,5.26,767.65
2026-01-09,Pabna,Rajshahi,24.006808,89.244834,22.45,34,1018,3.2,13,0.0,5,279.16,306.24,155.53,15.22,26.14,1287.81
2026-01-09,Panchagarh,Rangpur,26.320945,88.547114,21.9,33,1018,2.8,11,0.0,5,317.91,337.02,144.81,7.06,14.26,1422.74
2026-01-09,Patuakhali,Barishal,22.008424,90.382683,22.52,38,1017,1.85,3,0.0,5,138.97,148.59,148.07,0.96,7.03,599.44
2026-01-09,Pirojpur,Barishal,22.50956,90.00725,23.83,30,1017,2.63,20,0.0,5,166.53,177.09,140.04,1.35,8.51,708.02
2026-01-09,Rajbari,Dhaka,23.739837,89.570413,22.3,35,1018,2.89,29,0.0,5,258.85,283.59,161.2,14.0,27.36,1173.94
2026-01-09,Rajshahi,Rajshahi,24.628543,89.037686,22.71,30,1018,3.45,3,0.0,5,280.44,303.34,160.83,9.55,16.62,1237.71
2026-01-09,Rangamati,Chattogram,22.650921,92.181433,24.21,38,1016,0.54,18,0.0,5,164.33,174.14,143.66,2.88,5.15,808.39
2026-01-09,Rangpur,Rangpur,25.637614,89.082638,22.5,32,1018,2.62,21,0.0,5,282.42,301.32,160.19,6.36,14.38,1259.01
2026-01-09,Satkhira,Khulna,22.716651,89.074986,22.41,31,1018,3.29,18,0.0,5,258.12,283.52,171.06,20.45,41.35,1266.21
2026-01-09,Shariatpur,Dhaka,23.213284,90.348125,22.09,41,1018,1.99,5,0.0,5,216.18,229.01,130.65,2.54,7.33,932.66
2026-01-09,Sherpur,Mymensingh,25.022837,90.014974,23.81,35,1017,0.24,0,0.0,5,270.83,288.13,131.89,3.26,5.4,1187.33
2026-01-09,Sirajganj,Rajshahi,24.457224,89.705705,18.84,52,1018,2.89,4,0.0,5,262.29,281.75,148.82,6.92,14.11,1122.22
2026-01-09,Sunamganj,Sylhet,25.067103,91.398582,24.95,33,1017,0.68,1,0.0,5,306.16,327.88,152.8,8.82,5.88,1465.18
2026-01-09,Sylhet,Sylhet,24.89922,91.868527,24.35,36,1016,0.57,4,0.0,5,222.97,240.07,144.45,6.72,4.33,1142.02
2026-01-09,Tangail,Dhaka,24.273851,89.937591,21.11,45,1018,3.21,4,0.0,5,256.12,274.58,141.86,6.24,11.58,1101.79
2026-01-09,Thakurgaon,Rangpur,23.773143,90.359163,21.02,64,1017,2.06,40,0.0,5,236.43,251.14,133.87,3.75,7.1,1023.3
