date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-29,Patuakhali,Barishal,22.008424,90.382683,29.3,82,999,3.82,71,0.0,3,48.59,52.0,94.39,2.14,0.37,315.27
2026-08-29,Pirojpur,Barishal,22.50956,90.00725,30.65,72,999,4.18,99,0.0,4,52.17,55.87,107.27,1.48,0.39,315.44
2026-08-29,Rajbari,Dhaka,23.739837,89.570413,31.42,73,998,2.75,100,0.0,3,41.78,50.44,34.45,17.45,11.14,540.78
2026-08-29,Rajshahi,Rajshahi,24.628543,89.037686,32.04,69,998,2.57,99,0.0,3,44.29,51.33,45.33,16.24,9.47,550.65
2026-08-29,Rangamati,Chattogram,22.650921,92.181433,29.17,90,1000,1.3,90,1.33,2,8.47,8.9,61.76,1.06,0.07,150.15
2026-08-29,Rangpur,Rangpur,25.637614,89.082638,32.27,69,998,1.91,92,0.0,3,33.49,41.55,40.28,20.34,15.03,509.55
2026-08-29,Satkhira,Khulna,22.716651,89.074986,30.32,78,998,2.19,100,0.0,4,62.97,64.62,99.63,3.67,1.16,373.2
2026-08-29,Shariatpur,Dhaka,23.213284,90.348125,30.13,78,999,4.56,93,0.0,2,24.56,25.87,55.07,1.4,0.59,255.96
2026-08-29,Sherpur,Mymensingh,25.022837,90.014974,32.15,69,998,1.85,100,0.16,2,16.82,19.73,43.96,7.16,1.34,284.2
2026-08-29,Sirajganj,Rajshahi,24.457224,89.705705,31.68,73,998,2.98,97,0.0,3,30.86,37.14,37.12,11.27,2.76,426.34
2026-08-29,Sunamganj,Sylhet,25.067103,91.398582,31.63,74,998,1.09,95,0.0,2,20.77,26.14,46.0,17.15,8.31,415.86
2026-08-29,Sylhet,Sylhet,24.89922,91.868527,31.29,74,998,2.07,78,0.24,2,13.69,15.85,65.86,5.09,1.33,228.01
2026-08-29,Tangail,Dhaka,24.273851,89.937591,31.04,74,999,2.67,99,0.3,2,21.07,25.42,39.68,9.82,2.91,351.28
2026-08-29,Thakurgaon,Rangpur,23.773143,90.359163,33.02,66,998,1.03,94,0.0,2,16.39,17.91,49.9,3.14,0.76,249.5
