date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-09-21,Netrokona,Mymensingh,24.891567,90.712533,33.65,58,1004,2.49,41,0.0,2,14.53,22.95,45.59,5.86,2.33,343.64
2026-09-21,Nilphamari,Rangpur,25.933927,88.853459,32.53,63,1005,0.95,46,0.0,3,34.61,39.81,88.74,4.38,6.35,353.3
2026-09-21,Noakhali,Chattogram,22.25408,91.17144,31.45,75,1005,4.95,99,0.0,1,2.91,6.77,39.19,0.19,0.09,124.15
2026-09-21,Pabna,Rajshahi,24.006808,89.244834,34.03,55,1004,2.18,51,0.0,3,27.36,38.8,35.74,12.94,9.2,510.92
2026-09-21,Panchagarh,Rangpur,26.320945,88.547114,31.67,64,1005,1.58,69,0.0,3,41.23,48.17,87.43,3.6,3.74,383.74
2026-09-21,Patuakhali,Barishal,22.008424,90.382683,30.79,69,1005,3.94,100,0.0,1,2.88,7.52,35.19,0.18,0.13,107.93
2026-09-21,Pirojpur,Barishal,22.50956,90.00725,31.68,65,1005,3.83,100,0.0,1,3.07,6.52,39.66,0.18,0.1,137.08
2026-09-21,Rajbari,Dhaka,23.739837,89.570413,33.86,54,1004,1.82,74,0.0,3,25.91,33.26,37.14,8.29,5.22,440.27
2026-09-21,Rajshahi,Rajshahi,24.628543,89.037686,33.8,55,1004,2.53,42,0.0,2,23.11,31.91,47.99,9.48,8.0,375.9
2026-09-21,Rangamati,Chattogram,22.650921,92.181433,31.28,76,1004,2.88,97,0.0,1,5.71,6.48,49.98,4.26,0.36,240.0
2026-09-21,Rangpur,Rangpur,25.637614,89.082638,32.2,63,1005,1.45,22,0.0,3,28.2,32.53,82.57,4.5,5.63,329.01
2026-09-21,Satkhira,Khulna,22.716651,89.074986,32.09,67,1005,2.05,100,0.0,1,6.02,8.39,47.08,0.68,0.42,203.76
2026-09-21,Shariatpur,Dhaka,23.213284,90.348125,33.73,57,1004,1.97,96,0.0,1,6.21,7.39,38.92,1.54,0.59,230.92
2026-09-21,Sherpur,Mymensingh,25.022837,90.014974,32.74,62,1004,3.08,16,0.0,2,14.83,20.78,40.34,5.12,1.17,345.6
2026-09-21,Sirajganj,Rajshahi,24.457224,89.705705,32.37,61,1004,2.4,55,0.0,2,11.17,15.71,42.55,6.14,1.92,317.64
2026-09-21,Sunamganj,Sylhet,25.067103,91.398582,33.98,60,1004,1.43,45,0.0,3,37.86,53.95,25.35,31.37,8.03,837.34
2026-09-21,Sylhet,Sylhet,24.89922,91.868527,33.66,63,1004,1.43,39,0.0,1,9.83,13.39,45.59,8.83,2.56,311.51
2026-09-21,Tangail,Dhaka,24.273851,89.937591,32.11,58,1004,2.09,33,0.0,2,13.85,18.24,43.94,6.83,2.33,339.7
2026-09-21,Thakurgaon,Rangpur,23.773143,90.359163,34.02,55,1005,1.54,89,0.0,2,12.39,15.27,42.08,5.18,1.86,301.49
