date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-20,Jhalokathi,Barishal,22.56239,90.174282,28.73,25,1014,3.81,0,0.0,5,229.72,240.74,146.1,1.29,7.05,776.16
2026-01-20,Jhenaidah,Khulna,23.544696,89.173194,26.81,24,1015,3.25,0,0.0,5,674.02,744.2,188.09,38.6,54.99,3238.58
2026-01-20,Joypurhat,Rajshahi,25.111402,88.98842,25.53,25,1015,2.68,0,0.0,5,503.42,549.03,139.36,19.28,15.56,2309.46
2026-01-20,Khagrachhari,Chattogram,23.1078,91.988996,29.09,25,1013,1.69,0,0.0,5,213.29,225.75,134.38,1.83,4.27,943.51
2026-01-20,Khulna,Khulna,22.937209,89.285274,27.45,23,1015,3.22,0,0.0,5,487.07,523.81,182.46,12.67,28.31,2103.86
2026-01-20,Kishoreganj,Dhaka,24.433982,90.785723,26.55,32,1014,2.04,0,0.0,5,292.27,317.25,162.48,4.08,15.03,1049.55
2026-01-20,Kurigram,Rangpur,25.813013,89.643052,23.27,43,1015,1.6,0,0.0,5,379.32,406.04,130.65,9.6,6.69,1613.73
2026-01-20,Kushtia,Khulna,23.898795,89.129554,26.43,25,1015,2.97,0,0.0,5,652.48,723.13,161.62,42.03,60.64,3234.34
2026-01-20,Lakshmipur,Chattogram,22.944537,90.827635,27.06,32,1014,3.5,0,0.0,5,220.44,231.67,132.43,1.46,4.21,843.5
2026-01-20,Lalmonirhat,Rangpur,25.916351,89.446139,25.42,33,1015,1.1,0,0.0,5,390.18,416.98,130.4,9.54,6.87,1649.07
2026-01-20,Madaripur,Dhaka,23.167518,90.204727,27.68,27,1014,3.26,0,0.0,5,230.36,242.33,135.79,2.29,8.42,813.27
2026-01-20,Magura,Khulna,23.488077,89.420182,26.9,25,1015,3.12,0,0.0,5,546.84,590.24,178.4,12.64,27.14,2265.8
2026-01-20,Manikganj,Dhaka,23.832984,89.966688,25.67,29,1014,2.97,0,0.0,5,387.48,415.82,173.46,9.84,21.5,1522.04
2026-01-20,Meherpur,Khulna,23.781785,88.636937,25.9,28,1015,2.69,0,0.0,5,614.24,681.19,153.77,44.55,60.96,3228.18
2026-01-20,Moulvibazar,Sylhet,24.488082,91.763018,26.61,38,1014,1.06,0,0.0,5,233.67,252.95,160.56,7.54,7.24,1121.81
2026-01-20,Munshiganj,Dhaka,23.54838,90.534972,27.69,26,1014,3.34,0,0.0,5,236.33,250.3,145.07,3.18,9.76,860.56
2026-01-20,Mymensingh,Mymensingh,24.888931,90.384519,26.2,32,1014,0.45,0,0.0,5,370.55,400.75,139.05,5.95,14.96,1282.08
2026-01-20,Naogaon,Rajshahi,24.807323,88.944545,26.27,25,1015,3.27,0,0.0,5,504.72,548.21,149.54,19.79,20.83,2316.23
2026-01-20,Narail,Khulna,25.074884,90.391651,26.46,32,1014,0.63,0,0.0,5,387.1,419.54,137.79,5.82,15.14,1347.59
2026-01-20,Narayanganj,Dhaka,23.623673,90.498807,26.01,26,1014,3.13,0,0.0,5,246.72,262.38,150.43,3.89,11.22,902.68
2026-01-20,Narsingdi,Dhaka,23.919715,90.715298,27.19,30,1014,2.77,0,0.0,5,247.8,264.84,146.43,3.67,9.71,924.62
2026-01-20,Natore,Rajshahi,24.413185,88.986668,26.03,27,1015,3.25,0,0.0,5,507.32,546.57,169.94,20.8,31.39,2329.77
2026-01-20,Netrokona,Mymensingh,24.891567,90.712533,26.12,36,1014,0.3,0,0.0,5,335.04,366.64,145.14,5.7,12.19,1236.07
2026-01-20,Nilphamari,Rangpur,25.933927,88.853459,25.25,28,1015,0.7,0,0.0,5,427.6,459.37,151.16,12.56,12.11,1845.28
2026-01-20,Noakhali,Chattogram,22.25408,91.17144,19.23,68,1014,2.58,0,0.0,5,217.05,227.77,130.79,0.81,3.47,820.3
2026-01-20,Pabna,Rajshahi,24.006808,89.244834,26.34,25,1015,2.79,0,0.0,5,601.73,655.36,160.77,24.14,36.02,2695.85
2026-01-20,Panchagarh,Rangpur,26.320945,88.547114,24.67,32,1015,1.32,0,0.0,5,424.3,452.31,151.78,9.1,14.2,1728.67
2026-01-20,Patuakhali,Barishal,22.008424,90.382683,24.88,39,1014,3.26,0,0.0,5,218.1,228.42,155.91,0.84,5.56,752.02
2026-01-20,Pirojpur,Barishal,22.50956,90.00725,28.83,24,1014,3.81,0,0.0,5,229.72,240.74,146.1,1.29,7.05,776.16
2026-01-20,Rajbari,Dhaka,23.739837,89.570413,26.44,26,1015,2.61,0,0.0,5,578.88,625.14,174.89,14.63,27.16,2432.11
2026-01-20,Rajshahi,Rajshahi,24.628543,89.037686,26.38,25,1015,3.39,0,0.0,5,514.54,555.42,152.35,16.74,22.78,2221.44
2026-01-20,Rangamati,Chattogram,22.650921,92.181433,26.66,34,1013,1.17,0,0.0,5,191.85,202.79,145.13,2.86,5.88,835.65
2026-01-20,Rangpur,Rangpur,25.637614,89.082638,25.56,26,1015,0.87,0,0.0,5,398.25,429.23,144.48,12.1,10.56,1735.42
2026-01-20,Satkhira,Khulna,22.716651,89.074986,27.43,23,1015,3.31,0,0.0,5,502.37,536.41,197.64,10.93,28.8,2211.88
2026-01-20,Shariatpur,Dhaka,23.213284,90.348125,25.83,34,1014,2.9,0,0.0,5,232.05,244.57,135.89,2.77,9.67,826.13
2026-01-20,Sherpur,Mymensingh,25.022837,90.014974,26.13,27,1014,0.97,0,0.0,5,402.44,433.64,138.46,5.47,17.33,1356.68
2026-01-20,Sirajganj,Rajshahi,24.457224,89.705705,19.93,49,1015,1.45,0,0.0,5,492.7,529.43,136.33,9.27,14.53,1877.92
2026-01-20,Sunamganj,Sylhet,25.067103,91.398582,26.7,38,1014,0.85,0,0.0,5,304.3,327.8,161.32,14.16,8.04,1492.82
2026-01-20,Sylhet,Sylhet,24.89922,91.868527,26.4,36,1014,0.68,0,0.0,5,192.2,208.13,141.95,6.0,4.59,948.47
2026-01-20,Tangail,Dhaka,24.273851,89.937591,23.44,38,1015,2.56,0,0.0,5,413.42,443.79,146.99,8.8,16.81,1533.96
2026-01-20,Thakurgaon,Rangpur,23.773143,90.359163,26.02,44,1014,1.54,40,0.0,5,254.97,270.9,155.38,4.61,13.67,918.71
