date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-11-21,Gaibandha,Rangpur,25.086001,89.869644,26.5,44,1017,1.12,0,0.0,5,148.96,168.52,140.22,5.88,10.66,808.04
2025-11-21,Gazipur,Dhaka,23.999756,90.417363,27.01,44,1017,0.0,0,0.0,5,109.12,120.72,140.13,3.76,13.83,496.83
2025-11-21,Gopalganj,Dhaka,23.004994,89.830318,27.83,39,1017,2.74,0,0.0,5,109.51,120.36,163.01,2.55,20.34,409.36
2025-11-21,Habiganj,Sylhet,24.374603,91.414027,27.85,41,1016,0.36,0,0.0,5,107.54,122.29,155.04,7.61,15.88,626.55
2025-11-21,Jamalpur,Mymensingh,24.925587,89.943668,26.32,42,1017,1.36,0,0.0,5,153.49,172.95,143.97,6.1,13.38,801.29
2025-11-21,Jashore,Khulna,23.166526,89.209442,28.0,37,1017,3.1,0,0.0,5,204.61,232.67,180.94,12.72,45.09,937.08
2025-11-21,Jhalokathi,Barishal,22.56239,90.174282,27.64,41,1017,2.53,0,0.0,5,86.8,94.57,163.85,1.0,14.29,284.61
2025-11-21,Jhenaidah,Khulna,23.544696,89.173194,27.65,38,1017,2.95,0,0.0,5,301.71,350.98,182.15,28.74,64.71,1630.07
2025-11-21,Joypurhat,Rajshahi,25.111402,88.98842,26.23,47,1017,1.99,0,0.0,5,190.24,218.58,160.04,8.96,26.52,948.39
2025-11-21,Khagrachhari,Chattogram,23.1078,91.988996,29.39,41,1016,1.09,0,0.0,4,67.94,74.51,140.74,1.51,11.87,368.19
2025-11-21,Khulna,Khulna,22.937209,89.285274,28.12,38,1017,3.15,0,0.0,5,171.58,192.99,183.84,8.8,39.33,732.08
2025-11-21,Kishoreganj,Dhaka,24.433982,90.785723,26.88,40,1017,1.5,0,0.0,5,106.1,123.22,137.81,4.11,6.82,570.95
2025-11-21,Kurigram,Rangpur,25.813013,89.643052,24.62,57,1017,2.74,3,0.0,5,150.55,168.5,132.72,6.32,6.72,861.93
2025-11-21,Kushtia,Khulna,23.898795,89.129554,27.31,41,1017,2.87,0,0.0,5,314.15,365.97,171.91,31.86,58.67,1846.03
2025-11-21,Lakshmipur,Chattogram,22.944537,90.827635,27.51,41,1016,2.13,0,0.0,5,85.66,93.72,142.56,1.33,9.25,343.39
2025-11-21,Lalmonirhat,Rangpur,25.916351,89.446139,25.88,48,1017,2.61,5,0.0,5,145.05,162.79,135.57,6.24,8.38,837.15
2025-11-21,Madaripur,Dhaka,23.167518,90.204727,28.51,35,1016,2.7,0,0.0,5,87.35,95.15,150.71,1.45,12.95,315.56
2025-11-21,Magura,Khulna,23.488077,89.420182,27.8,36,1017,3.15,0,0.0,5,198.29,221.6,171.29,7.22,36.52,870.2
2025-11-21,Manikganj,Dhaka,23.832984,89.966688,26.74,40,1017,2.52,0,0.0,5,174.6,193.31,152.25,6.74,27.58,787.01
2025-11-21,Meherpur,Khulna,23.781785,88.636937,27.92,38,1017,3.35,0,0.0,5,308.67,361.01,164.77,32.24,59.86,1809.57
2025-11-21,Moulvibazar,Sylhet,24.488082,91.763018,26.71,59,1016,0.59,0,0.0,5,118.63,134.94,153.73,7.76,12.46,699.67
2025-11-21,Munshiganj,Dhaka,23.54838,90.534972,28.29,33,1016,1.9,0,0.0,5,97.07,106.66,137.41,2.47,11.95,401.3
2025-11-21,Mymensingh,Mymensingh,24.888931,90.384519,26.31,42,1017,1.23,0,0.0,5,127.52,144.6,136.86,5.13,8.48,705.72
2025-11-21,Naogaon,Rajshahi,24.807323,88.944545,26.68,42,1017,2.3,0,0.0,5,191.49,219.99,160.39,10.26,26.53,962.16
2025-11-21,Narail,Khulna,25.074884,90.391651,26.69,40,1017,1.22,0,0.0,5,124.82,141.98,133.24,5.05,6.75,725.9
2025-11-21,Narayanganj,Dhaka,23.623673,90.498807,27.01,33,1016,1.91,0,0.0,5,103.09,113.69,138.77,3.11,12.89,449.07
2025-11-21,Narsingdi,Dhaka,23.919715,90.715298,27.27,38,1016,1.41,0,0.0,5,91.55,101.7,140.08,2.94,10.46,426.6
2025-11-21,Natore,Rajshahi,24.413185,88.986668,27.28,40,1017,2.72,0,0.0,5,194.0,222.81,161.11,12.87,26.55,989.72
2025-11-21,Netrokona,Mymensingh,24.891567,90.712533,26.72,40,1017,1.45,0,0.0,5,105.84,122.49,132.7,4.71,5.66,630.59
2025-11-21,Nilphamari,Rangpur,25.933927,88.853459,25.77,46,1017,2.32,6,0.0,5,178.81,202.53,151.13,6.02,18.53,896.62
2025-11-21,Noakhali,Chattogram,22.25408,91.17144,23.87,63,1017,4.3,0,0.0,5,75.45,82.55,145.59,0.76,9.6,301.85
2025-11-21,Pabna,Rajshahi,24.006808,89.244834,27.31,40,1017,2.68,0,0.0,5,248.02,282.9,169.52,16.93,42.47,1295.98
2025-11-21,Panchagarh,Rangpur,26.320945,88.547114,25.9,46,1018,0.89,0,0.0,5,190.09,215.44,146.39,5.95,17.52,980.69
2025-11-21,Patuakhali,Barishal,22.008424,90.382683,27.12,45,1017,2.81,0,0.0,5,83.32,91.12,163.72,0.81,14.77,283.85
2025-11-21,Pirojpur,Barishal,22.50956,90.00725,27.45,43,1017,2.77,0,0.0,5,86.8,94.57,163.85,1.0,14.29,284.61
2025-11-21,Rajbari,Dhaka,23.739837,89.570413,27.26,38,1017,2.71,0,0.0,5,216.78,241.98,173.78,8.32,39.06,978.18
2025-11-21,Rajshahi,Rajshahi,24.628543,89.037686,26.9,40,1017,2.55,0,0.0,5,191.62,218.71,159.5,10.28,25.65,959.82
2025-11-21,Rangamati,Chattogram,22.650921,92.181433,28.41,46,1016,0.7,1,0.0,3,49.2,53.81,133.99,2.07,7.69,298.83
2025-11-21,Rangpur,Rangpur,25.637614,89.082638,25.72,49,1017,2.25,5,0.0,5,168.81,190.77,148.77,6.42,17.42,851.51
2025-11-21,Satkhira,Khulna,22.716651,89.074986,28.49,36,1017,3.45,1,0.0,5,164.92,184.18,192.75,7.03,40.13,685.96
2025-11-21,Shariatpur,Dhaka,23.213284,90.348125,27.26,38,1017,2.12,0,0.0,5,87.71,95.58,145.92,1.64,13.15,329.86
2025-11-21,Sherpur,Mymensingh,25.022837,90.014974,26.64,41,1017,0.84,0,0.0,5,134.37,151.9,134.79,5.07,7.59,758.66
2025-11-21,Sirajganj,Rajshahi,24.457224,89.705705,23.53,52,1017,1.25,0,0.0,5,178.76,200.47,155.73,7.17,23.12,862.88
2025-11-21,Sunamganj,Sylhet,25.067103,91.398582,27.88,45,1016,0.71,0,0.0,5,116.8,132.94,153.06,14.08,9.91,860.95
2025-11-21,Sylhet,Sylhet,24.89922,91.868527,26.43,56,1016,0.56,0,0.0,5,90.2,102.22,143.56,6.9,7.76,558.76
2025-11-21,Tangail,Dhaka,24.273851,89.937591,25.4,46,1017,1.49,0,0.0,5,166.57,185.65,151.74,6.6,21.74,787.51
2025-11-21,Thakurgaon,Rangpur,23.773143,90.359163,27.02,44,1017,0.0,0,0.0,5,113.7,125.02,142.1,3.6,15.85,487.96
