date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-24,Dhaka,Dhaka,23.764386,90.389014,30.98,74,1003,5.14,100,0.0,1,6.13,7.07,50.33,1.18,0.41,123.1
2026-08-24,Dinajpur,Rangpur,25.626071,88.634623,33.34,60,1002,6.21,80,0.0,2,11.69,13.69,43.0,8.78,8.23,199.47
2026-08-24,Faridpur,Dhaka,23.604018,89.841554,31.18,72,1002,7.56,100,0.0,1,7.59,8.7,50.76,1.96,1.6,141.02
2026-08-24,Feni,Chattogram,23.01276,91.404923,30.76,75,1004,8.66,100,0.26,1,6.32,7.85,57.49,0.39,0.16,105.3
2026-08-24,Gaibandha,Rangpur,25.086001,89.869644,32.28,64,1002,6.62,99,0.3,1,7.64,8.73,59.38,2.27,0.73,158.97
2026-08-24,Gazipur,Dhaka,23.999756,90.417363,31.01,74,1003,5.14,100,0.29,1,5.68,6.52,47.1,1.65,0.52,130.61
2026-08-24,Gopalganj,Dhaka,23.004994,89.830318,31.66,67,1002,6.95,99,0.68,1,8.51,11.06,52.44,0.88,0.74,120.31
2026-08-24,Habiganj,Sylhet,24.374603,91.414027,31.62,69,1004,5.5,100,0.57,1,6.15,7.01,55.36,1.44,1.13,127.04
2026-08-24,Jamalpur,Mymensingh,24.925587,89.943668,32.14,65,1003,7.2,100,0.3,2,8.39,9.52,60.12,2.22,0.82,161.57
2026-08-24,Jashore,Khulna,23.166526,89.209442,30.43,78,1002,6.95,100,0.46,2,13.77,16.39,48.32,3.08,3.1,185.14
2026-08-24,Jhalokathi,Barishal,22.56239,90.174282,31.69,65,1003,8.0,97,0.0,2,10.01,15.24,59.13,0.3,0.24,105.38
2026-08-24,Jhenaidah,Khulna,23.544696,89.173194,30.84,75,1002,7.39,100,0.72,2,20.16,24.24,37.72,9.55,10.36,308.55
2026-08-24,Joypurhat,Rajshahi,25.111402,88.98842,32.71,63,1002,7.14,99,0.0,2,17.36,20.05,53.9,6.58,10.33,215.02
2026-08-24,Khagrachhari,Chattogram,23.1078,91.988996,31.14,68,1005,2.89,75,0.57,1,5.41,6.09,56.8,0.66,0.27,105.67
2026-08-24,Khulna,Khulna,22.937209,89.285274,30.26,79,1002,6.47,100,0.52,2,13.31,16.31,51.97,2.06,1.72,165.36
2026-08-24,Kishoreganj,Dhaka,24.433982,90.785723,31.7,67,1003,7.01,100,0.44,2,8.27,9.4,60.76,1.26,0.82,143.32
2026-08-24,Kurigram,Rangpur,25.813013,89.643052,31.99,67,1003,7.64,48,0.0,1,6.67,7.65,52.19,4.42,1.23,179.95
2026-08-24,Kushtia,Khulna,23.898795,89.129554,31.61,70,1002,7.24,95,0.63,2,24.25,31.73,26.67,17.08,18.44,425.25
2026-08-24,Lakshmipur,Chattogram,22.944537,90.827635,30.4,76,1004,8.56,100,1.53,1,8.12,11.03,58.0,0.28,0.19,105.82
2026-08-24,Lalmonirhat,Rangpur,25.916351,89.446139,33.13,63,1002,6.67,61,0.0,1,6.64,7.62,53.57,3.94,0.93,180.16
2026-08-24,Madaripur,Dhaka,23.167518,90.204727,30.46,75,1003,7.13,100,0.0,1,7.67,10.12,54.25,0.4,0.19,107.24
2026-08-24,Magura,Khulna,23.488077,89.420182,31.04,74,1002,6.75,100,0.68,2,10.43,12.29,47.47,3.05,3.32,168.29
2026-08-24,Manikganj,Dhaka,23.832984,89.966688,31.69,69,1003,8.42,100,0.36,1,7.42,8.3,51.02,2.4,1.9,148.93
2026-08-24,Meherpur,Khulna,23.781785,88.636937,31.02,74,1001,7.05,100,1.08,3,28.76,35.26,25.69,17.71,16.95,462.19
2026-08-24,Moulvibazar,Sylhet,24.488082,91.763018,32.03,69,1004,3.47,100,0.3,1,5.71,6.66,53.2,1.94,1.27,131.91
2026-08-24,Munshiganj,Dhaka,23.54838,90.534972,31.03,72,1003,8.04,100,0.37,1,6.56,7.81,50.74,0.87,0.34,115.86
2026-08-24,Mymensingh,Mymensingh,24.888931,90.384519,31.87,67,1003,6.39,100,0.63,1,7.94,9.08,59.58,2.22,1.26,154.77
2026-08-24,Naogaon,Rajshahi,24.807323,88.944545,33.07,61,1001,7.21,100,0.17,2,18.45,21.43,47.62,8.44,10.17,252.24
2026-08-24,Narail,Khulna,25.074884,90.391651,31.15,74,1003,5.15,100,0.81,1,7.77,8.96,58.59,2.56,1.57,156.97
2026-08-24,Narayanganj,Dhaka,23.623673,90.498807,28.01,71,1003,7.79,100,0.29,1,6.12,7.17,48.92,1.26,0.43,123.24
2026-08-24,Narsingdi,Dhaka,23.919715,90.715298,31.18,71,1004,7.97,100,0.14,1,5.6,6.56,44.93,1.75,0.54,130.71
2026-08-24,Natore,Rajshahi,24.413185,88.986668,32.21,66,1001,7.84,96,1.14,2,20.64,24.19,35.02,12.17,9.87,326.82
2026-08-24,Netrokona,Mymensingh,24.891567,90.712533,31.97,66,1003,5.85,100,0.21,2,9.84,11.35,61.21,2.44,2.57,156.41
2026-08-24,Nilphamari,Rangpur,25.933927,88.853459,33.26,62,1002,5.69,59,0.48,1,9.71,11.31,47.13,7.0,5.5,195.65
2026-08-24,Noakhali,Chattogram,22.25408,91.17144,29.62,84,1004,10.16,99,0.62,1,8.98,13.66,59.64,0.18,0.21,103.78
2026-08-24,Pabna,Rajshahi,24.006808,89.244834,31.79,68,1002,7.49,98,0.58,2,16.81,20.55,43.04,9.16,9.24,282.82
2026-08-24,Panchagarh,Rangpur,26.320945,88.547114,31.79,71,1003,5.47,80,0.72,2,17.91,20.41,62.7,3.63,2.76,211.57
2026-08-24,Patuakhali,Barishal,22.008424,90.382683,30.03,76,1003,9.15,97,0.53,2,10.93,16.74,61.26,0.24,0.26,105.12
2026-08-24,Pirojpur,Barishal,22.50956,90.00725,31.72,67,1003,8.23,75,0.1,2,10.01,15.24,59.13,0.3,0.24,105.38
2026-08-24,Rajbari,Dhaka,23.739837,89.570413,31.39,70,1002,7.56,100,0.0,2,10.5,12.15,48.81,3.69,4.01,177.11
2026-08-24,Rajshahi,Rajshahi,24.628543,89.037686,32.97,62,1001,7.73,98,0.59,2,17.08,19.78,48.15,7.79,7.22,254.62
2026-08-24,Rangamati,Chattogram,22.650921,92.181433,30.56,76,1005,3.37,73,0.68,1,4.72,5.61,53.29,0.43,0.13,102.88
2026-08-24,Rangpur,Rangpur,25.637614,89.082638,33.09,62,1002,6.56,92,0.0,1,9.42,10.97,47.32,6.73,5.22,190.32
2026-08-24,Satkhira,Khulna,22.716651,89.074986,31.26,75,1001,7.12,100,0.0,2,15.84,18.52,57.02,1.38,0.41,170.96
2026-08-24,Shariatpur,Dhaka,23.213284,90.348125,30.74,74,1003,7.93,100,0.0,1,6.87,8.26,52.43,0.46,0.21,108.27
2026-08-24,Sherpur,Mymensingh,25.022837,90.014974,31.84,67,1003,6.54,100,0.39,1,6.34,7.28,57.17,2.33,0.63,153.99
2026-08-24,Sirajganj,Rajshahi,24.457224,89.705705,31.36,71,1002,8.61,89,0.2,2,11.5,12.93,61.23,2.6,1.49,179.71
2026-08-24,Sunamganj,Sylhet,25.067103,91.398582,32.09,75,1004,2.93,99,1.25,2,12.72,14.55,73.73,2.92,4.98,160.67
2026-08-24,Sylhet,Sylhet,24.89922,91.868527,32.18,71,1004,1.19,100,1.07,1,6.12,7.12,59.07,2.07,0.96,133.77
2026-08-24,Tangail,Dhaka,24.273851,89.937591,31.71,69,1002,8.35,80,0.19,1,9.07,10.17,58.08,2.22,1.31,160.85
2026-08-24,Thakurgaon,Rangpur,23.773143,90.359163,28.02,89,1003,5.14,100,0.0,1,6.13,7.07,50.33,1.18,0.41,123.1
