date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-05-07,Gazipur,Dhaka,23.999756,90.417363,31.01,51,1007,1.54,20,0.0,2,14.7,17.92,72.73,2.02,2.8,191.11
2026-05-07,Gopalganj,Dhaka,23.004994,89.830318,36.58,34,1007,1.02,6,0.0,1,9.37,13.93,56.63,1.69,3.56,159.21
2026-05-07,Habiganj,Sylhet,24.374603,91.414027,34.09,43,1007,2.07,18,0.0,2,13.59,17.73,50.15,3.61,3.97,239.04
2026-05-07,Jamalpur,Mymensingh,24.925587,89.943668,33.04,46,1008,1.47,0,0.0,3,33.12,38.0,70.9,6.27,5.11,300.34
2026-05-07,Jashore,Khulna,23.166526,89.209442,36.12,35,1007,3.36,0,0.0,2,15.56,21.71,70.79,2.63,6.26,181.28
2026-05-07,Jhalokathi,Barishal,22.56239,90.174282,36.55,34,1007,1.86,37,0.0,1,2.36,7.48,29.23,0.2,0.26,106.26
2026-05-07,Jhenaidah,Khulna,23.544696,89.173194,36.47,31,1007,2.53,0,0.0,3,40.76,50.25,118.77,3.68,11.05,261.35
2026-05-07,Joypurhat,Rajshahi,25.111402,88.98842,35.03,33,1007,2.77,5,0.0,5,82.06,91.66,79.12,23.02,36.06,629.96
2026-05-07,Khagrachhari,Chattogram,23.1078,91.988996,36.29,34,1007,2.33,6,1.83,1,5.24,6.4,38.62,0.29,0.38,127.32
2026-05-07,Khulna,Khulna,22.937209,89.285274,36.91,33,1007,2.78,5,0.0,1,9.55,15.13,54.6,1.54,3.39,152.2
2026-05-07,Kishoreganj,Dhaka,24.433982,90.785723,34.18,42,1007,1.2,11,0.0,3,27.99,32.57,79.48,2.35,2.5,237.04
2026-05-07,Kurigram,Rangpur,25.813013,89.643052,29.88,54,1008,1.41,0,0.0,5,81.04,86.72,114.26,4.54,5.3,499.22
2026-05-07,Kushtia,Khulna,23.898795,89.129554,36.36,28,1007,1.66,0,0.0,4,71.13,84.02,155.33,5.11,16.66,367.28
2026-05-07,Lakshmipur,Chattogram,22.944537,90.827635,32.32,50,1008,1.97,4,0.0,1,5.5,8.7,40.05,0.61,0.61,135.91
2026-05-07,Lalmonirhat,Rangpur,25.916351,89.446139,32.41,44,1008,2.29,0,0.0,5,95.77,102.7,114.07,5.63,6.03,575.01
2026-05-07,Madaripur,Dhaka,23.167518,90.204727,35.95,34,1007,1.58,5,0.0,1,6.47,10.02,51.7,0.84,1.62,142.91
2026-05-07,Magura,Khulna,23.488077,89.420182,35.44,33,1007,1.67,0,0.0,3,34.0,41.31,92.3,4.38,10.3,265.57
2026-05-07,Manikganj,Dhaka,23.832984,89.966688,34.1,39,1007,1.69,0,0.0,3,35.92,41.83,103.08,3.49,6.99,272.9
2026-05-07,Meherpur,Khulna,23.781785,88.636937,36.11,29,1006,2.52,44,0.0,4,55.17,67.5,142.78,3.41,12.0,287.14
2026-05-07,Moulvibazar,Sylhet,24.488082,91.763018,33.43,46,1008,2.07,20,0.0,2,15.39,18.33,58.47,2.77,3.32,225.57
2026-05-07,Munshiganj,Dhaka,23.54838,90.534972,35.15,39,1007,2.83,0,0.0,2,9.44,12.25,62.42,1.35,2.2,166.26
2026-05-07,Mymensingh,Mymensingh,24.888931,90.384519,33.36,45,1008,0.96,0,0.0,3,32.68,36.99,82.86,3.11,3.97,272.39
2026-05-07,Naogaon,Rajshahi,24.807323,88.944545,34.66,33,1007,0.54,44,0.0,5,75.43,86.54,65.14,24.06,30.24,691.56
2026-05-07,Narail,Khulna,25.074884,90.391651,33.28,45,1008,1.34,0,0.0,3,36.58,40.95,90.63,2.75,4.43,286.36
2026-05-07,Narayanganj,Dhaka,23.623673,90.498807,31.01,36,1007,2.81,0,0.0,2,12.07,15.08,67.58,1.69,2.5,178.69
2026-05-07,Narsingdi,Dhaka,23.919715,90.715298,35.33,37,1007,2.1,25,0.0,2,11.82,14.88,64.42,1.46,1.7,175.37
2026-05-07,Natore,Rajshahi,24.413185,88.986668,36.48,28,1006,2.95,23,0.0,4,62.16,76.28,37.28,26.13,18.66,814.23
2026-05-07,Netrokona,Mymensingh,24.891567,90.712533,33.44,44,1008,1.46,2,0.0,3,35.88,40.73,87.83,3.17,5.09,299.04
2026-05-07,Nilphamari,Rangpur,25.933927,88.853459,32.46,45,1008,0.67,3,0.0,5,106.95,113.4,128.92,13.66,23.49,628.76
2026-05-07,Noakhali,Chattogram,22.25408,91.17144,28.25,70,1009,2.18,5,0.0,1,1.26,3.7,24.26,0.03,0.11,95.92
2026-05-07,Pabna,Rajshahi,24.006808,89.244834,36.08,29,1007,2.79,0,0.0,4,60.78,71.83,108.25,9.57,13.65,433.17
2026-05-07,Panchagarh,Rangpur,26.320945,88.547114,32.7,40,1008,1.86,3,0.0,5,125.58,130.61,144.35,4.31,11.66,655.64
2026-05-07,Patuakhali,Barishal,22.008424,90.382683,32.19,55,1008,4.5,7,0.0,1,1.31,4.46,23.29,0.03,0.12,93.67
2026-05-07,Pirojpur,Barishal,22.50956,90.00725,36.45,35,1007,2.22,44,0.0,1,2.36,7.48,29.23,0.2,0.26,106.26
2026-05-07,Rajbari,Dhaka,23.739837,89.570413,35.85,31,1007,2.27,0,0.0,4,50.42,59.4,111.34,4.28,10.6,319.29
2026-05-07,Rajshahi,Rajshahi,24.628543,89.037686,35.26,32,1007,1.59,46,0.0,4,57.98,68.71,49.36,21.53,19.51,637.96
2026-05-07,Rangamati,Chattogram,22.650921,92.181433,33.09,43,1007,1.05,85,0.0,1,1.95,2.8,32.01,1.65,0.89,124.63
2026-05-07,Rangpur,Rangpur,25.637614,89.082638,33.52,41,1008,1.34,0,0.0,5,104.62,112.46,111.22,14.93,22.64,633.44
2026-05-07,Satkhira,Khulna,22.716651,89.074986,37.0,32,1006,2.7,4,0.0,1,3.9,8.33,40.62,0.41,0.55,122.75
2026-05-07,Shariatpur,Dhaka,23.213284,90.348125,33.51,44,1007,1.42,5,0.0,2,8.44,11.26,61.44,1.15,2.3,159.45
2026-05-07,Sherpur,Mymensingh,25.022837,90.014974,33.91,42,1008,0.97,0,0.0,3,34.96,39.01,89.94,2.33,3.45,264.56
2026-05-07,Sirajganj,Rajshahi,24.457224,89.705705,28.02,68,1008,1.96,7,0.0,3,31.42,37.66,46.73,12.25,8.25,370.11
2026-05-07,Sunamganj,Sylhet,25.067103,91.398582,33.23,46,1008,1.47,23,0.0,3,33.05,36.73,79.01,12.25,14.77,350.97
2026-05-07,Sylhet,Sylhet,24.89922,91.868527,33.12,45,1007,0.92,55,0.0,3,26.02,28.45,86.52,3.25,2.05,234.43
2026-05-07,Tangail,Dhaka,24.273851,89.937591,32.35,50,1007,2.91,0,0.0,3,30.21,35.6,70.34,6.78,6.2,297.05
2026-05-07,Thakurgaon,Rangpur,23.773143,90.359163,31.02,51,1007,1.54,20,0.0,2,14.53,17.73,74.5,2.1,3.37,191.04
