date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-07,Munshiganj,Dhaka,23.54838,90.534972,26.67,22,1013,3.26,0,0.0,5,95.26,104.7,164.98,1.57,18.03,389.72
2026-02-07,Mymensingh,Mymensingh,24.888931,90.384519,26.39,27,1013,1.12,0,0.0,5,134.36,146.71,165.99,1.86,14.32,505.25
2026-02-07,Naogaon,Rajshahi,24.807323,88.944545,25.44,25,1014,3.6,0,0.0,5,115.88,129.19,181.97,4.34,26.67,476.25
2026-02-07,Narail,Khulna,25.074884,90.391651,26.83,25,1013,1.33,0,0.0,5,136.88,149.34,163.5,1.77,13.32,516.3
2026-02-07,Narayanganj,Dhaka,23.623673,90.498807,23.01,22,1013,3.08,0,0.0,5,103.14,113.14,165.17,1.69,16.97,412.41
2026-02-07,Narsingdi,Dhaka,23.919715,90.715298,26.16,26,1013,2.46,0,0.0,5,109.11,119.55,159.97,1.63,14.44,427.98
2026-02-07,Natore,Rajshahi,24.413185,88.986668,25.05,25,1014,3.64,0,0.0,5,102.44,114.92,179.95,3.05,22.38,437.1
2026-02-07,Netrokona,Mymensingh,24.891567,90.712533,26.25,27,1013,0.82,0,0.0,5,132.1,144.26,158.58,1.47,11.26,501.48
2026-02-07,Nilphamari,Rangpur,25.933927,88.853459,25.14,30,1014,2.01,0,0.0,5,142.82,156.05,177.69,3.12,18.19,564.75
2026-02-07,Noakhali,Chattogram,22.25408,91.17144,19.69,50,1014,3.23,0,0.0,5,80.79,88.89,166.34,0.75,11.78,319.01
2026-02-07,Pabna,Rajshahi,24.006808,89.244834,25.43,23,1014,3.46,0,0.0,5,109.67,123.49,182.47,4.22,24.91,489.28
2026-02-07,Panchagarh,Rangpur,26.320945,88.547114,25.08,31,1014,1.89,0,0.0,5,155.76,169.14,175.28,2.73,16.8,612.59
2026-02-07,Patuakhali,Barishal,22.008424,90.382683,25.63,29,1013,2.0,0,0.0,5,97.01,107.89,179.43,1.0,23.01,348.6
2026-02-07,Pirojpur,Barishal,22.50956,90.00725,28.0,16,1014,4.57,0,0.0,5,123.41,136.07,163.96,1.3,22.07,462.62
2026-02-07,Rajbari,Dhaka,23.739837,89.570413,25.37,24,1014,2.74,0,0.0,5,118.39,133.62,192.12,4.31,26.22,531.94
2026-02-07,Rajshahi,Rajshahi,24.628543,89.037686,25.45,24,1014,3.68,0,0.0,5,112.85,125.68,179.44,3.58,24.06,463.9
2026-02-07,Rangamati,Chattogram,22.650921,92.181433,27.53,20,1012,1.13,0,0.0,5,106.16,114.33,166.01,1.29,8.7,429.08
2026-02-07,Rangpur,Rangpur,25.637614,89.082638,25.26,29,1014,2.27,0,0.0,5,140.58,153.76,177.44,3.34,18.69,552.04
2026-02-07,Satkhira,Khulna,22.716651,89.074986,26.68,18,1014,4.79,0,0.0,5,132.46,148.77,208.63,5.21,35.43,613.84
2026-02-07,Shariatpur,Dhaka,23.213284,90.348125,24.86,29,1014,3.49,0,0.0,5,92.25,101.57,167.05,1.57,20.52,387.99
2026-02-07,Sherpur,Mymensingh,25.022837,90.014974,26.1,28,1013,2.02,0,0.0,5,137.75,150.33,166.49,1.93,14.61,517.61
2026-02-07,Sirajganj,Rajshahi,24.457224,89.705705,19.55,46,1014,1.39,0,0.0,5,121.28,133.7,177.63,2.97,21.9,473.99
2026-02-07,Sunamganj,Sylhet,25.067103,91.398582,26.25,32,1013,1.82,0,0.0,5,141.75,154.56,178.6,4.01,15.0,569.94
2026-02-07,Sylhet,Sylhet,24.89922,91.868527,26.62,24,1013,1.9,0,0.0,5,122.06,132.79,177.82,2.87,9.79,488.46
2026-02-07,Tangail,Dhaka,24.273851,89.937591,22.84,37,1014,2.68,0,0.0,5,122.03,134.18,177.64,2.66,20.23,475.64
2026-02-07,Thakurgaon,Rangpur,23.773143,90.359163,23.02,43,1013,2.57,0,0.0,5,106.04,116.27,169.5,1.86,18.43,424.19
