date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-01,Lalmonirhat,Rangpur,25.916351,89.446139,25.32,44,1014,1.24,72,0.0,5,194.28,215.34,125.62,7.47,8.03,812.2
2025-12-01,Madaripur,Dhaka,23.167518,90.204727,27.17,37,1013,2.98,99,0.0,5,117.75,128.75,122.26,1.67,2.26,480.07
2025-12-01,Magura,Khulna,23.488077,89.420182,27.08,35,1014,3.02,79,0.0,5,214.71,237.31,150.68,6.52,10.16,880.78
2025-12-01,Manikganj,Dhaka,23.832984,89.966688,25.98,43,1013,2.97,81,0.0,5,206.11,226.39,142.21,6.58,8.07,825.64
2025-12-01,Meherpur,Khulna,23.781785,88.636937,26.64,35,1014,2.94,94,0.0,5,383.92,438.99,155.47,34.05,42.23,1966.85
2025-12-01,Moulvibazar,Sylhet,24.488082,91.763018,25.34,62,1013,0.6,96,0.0,5,132.05,149.7,128.43,7.74,5.63,717.8
2025-12-01,Munshiganj,Dhaka,23.54838,90.534972,27.14,38,1013,2.77,91,0.0,5,128.98,142.3,119.23,2.74,3.0,557.58
2025-12-01,Mymensingh,Mymensingh,24.888931,90.384519,25.16,54,1013,1.89,86,0.0,5,163.59,180.73,132.6,4.19,4.1,676.82
2025-12-01,Naogaon,Rajshahi,24.807323,88.944545,25.59,39,1014,2.65,88,0.0,5,243.91,274.01,126.12,16.27,16.83,1142.3
2025-12-01,Narail,Khulna,25.074884,90.391651,25.35,54,1013,1.62,83,0.0,5,159.07,176.06,129.31,4.2,4.18,678.77
2025-12-01,Narayanganj,Dhaka,23.623673,90.498807,27.01,38,1013,2.88,87,0.0,5,138.44,153.05,123.45,3.46,3.38,602.58
2025-12-01,Narsingdi,Dhaka,23.919715,90.715298,26.74,43,1013,3.17,79,0.0,5,131.94,147.56,124.4,3.49,3.2,618.82
2025-12-01,Natore,Rajshahi,24.413185,88.986668,26.53,35,1014,2.98,87,0.0,5,277.47,309.34,116.73,21.07,16.87,1334.66
2025-12-01,Netrokona,Mymensingh,24.891567,90.712533,25.69,55,1013,1.24,67,0.0,5,144.93,163.45,123.83,4.11,2.99,663.75
2025-12-01,Nilphamari,Rangpur,25.933927,88.853459,24.78,45,1014,2.54,72,0.0,5,209.34,234.4,125.67,9.36,12.66,872.17
2025-12-01,Noakhali,Chattogram,22.25408,91.17144,22.19,74,1013,3.06,36,0.0,5,82.48,89.02,137.59,0.77,2.54,334.93
2025-12-01,Pabna,Rajshahi,24.006808,89.244834,26.49,37,1014,2.69,92,0.0,5,297.74,334.91,150.26,18.04,22.45,1373.35
2025-12-01,Panchagarh,Rangpur,26.320945,88.547114,24.33,54,1014,0.97,62,0.0,5,211.8,236.82,137.45,7.95,12.89,862.8
2025-12-01,Patuakhali,Barishal,22.008424,90.382683,25.34,51,1013,2.09,29,0.0,5,78.59,85.21,140.05,0.58,1.83,313.65
2025-12-01,Pirojpur,Barishal,22.50956,90.00725,26.94,42,1013,2.83,47,0.0,5,97.41,106.53,129.14,0.86,1.31,393.71
2025-12-01,Rajbari,Dhaka,23.739837,89.570413,26.49,38,1014,2.77,74,0.0,5,236.68,261.96,154.42,7.6,12.34,973.7
2025-12-01,Rajshahi,Rajshahi,24.628543,89.037686,26.12,37,1014,2.85,84,0.0,5,253.28,281.76,127.55,14.96,14.43,1135.45
2025-12-01,Rangamati,Chattogram,22.650921,92.181433,25.62,47,1013,0.94,75,0.0,4,64.13,69.26,136.46,2.31,2.59,311.99
2025-12-01,Rangpur,Rangpur,25.637614,89.082638,25.01,41,1014,2.73,55,0.0,5,201.84,225.57,120.58,9.74,12.03,842.67
2025-12-01,Satkhira,Khulna,22.716651,89.074986,26.88,40,1014,2.57,95,0.0,5,188.24,207.72,154.2,5.36,9.52,863.09
2025-12-01,Shariatpur,Dhaka,23.213284,90.348125,26.01,43,1013,2.69,99,0.0,5,123.63,135.07,121.48,1.99,2.54,502.77
2025-12-01,Sherpur,Mymensingh,25.022837,90.014974,25.6,50,1013,2.2,69,0.0,5,166.98,183.58,133.48,4.04,4.69,684.77
2025-12-01,Sirajganj,Rajshahi,24.457224,89.705705,23.05,55,1014,2.5,83,0.0,5,230.04,251.47,143.44,6.47,7.96,877.09
2025-12-01,Sunamganj,Sylhet,25.067103,91.398582,26.66,53,1013,1.1,63,0.0,5,157.62,177.3,135.91,10.79,4.73,883.23
2025-12-01,Sylhet,Sylhet,24.89922,91.868527,25.48,58,1013,0.98,61,0.0,5,122.38,136.04,132.87,5.86,3.83,598.07
2025-12-01,Tangail,Dhaka,24.273851,89.937591,24.85,48,1014,2.89,75,0.0,5,206.98,226.28,143.22,5.89,6.88,794.44
2025-12-01,Thakurgaon,Rangpur,23.773143,90.359163,27.02,41,1013,3.09,86,0.0,5,150.46,165.05,127.79,3.89,3.71,618.46
