date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-19,Khulna,Khulna,22.937209,89.285274,31.64,17,1014,3.69,53,0.0,5,172.81,194.6,194.79,4.46,20.98,806.33
2026-02-19,Kishoreganj,Dhaka,24.433982,90.785723,31.68,20,1013,0.9,23,0.0,5,75.47,86.04,180.92,2.5,10.24,372.79
2026-02-19,Kurigram,Rangpur,25.813013,89.643052,28.26,26,1014,2.26,31,0.0,5,109.47,121.78,163.31,1.84,6.88,537.74
2026-02-19,Kushtia,Khulna,23.898795,89.129554,30.69,20,1014,2.11,100,0.0,5,156.85,177.61,220.92,7.47,37.19,684.6
2026-02-19,Lakshmipur,Chattogram,22.944537,90.827635,29.91,20,1013,2.57,7,0.0,5,102.18,113.91,144.43,1.07,5.36,490.02
2026-02-19,Lalmonirhat,Rangpur,25.916351,89.446139,32.12,17,1014,0.64,0,0.0,5,113.52,125.82,166.57,1.9,7.92,544.27
2026-02-19,Madaripur,Dhaka,23.167518,90.204727,31.73,16,1013,2.16,0,0.0,5,83.15,92.1,145.11,0.98,5.0,389.2
2026-02-19,Magura,Khulna,23.488077,89.420182,29.6,20,1014,2.4,100,0.0,5,111.09,123.82,188.67,2.83,13.38,491.23
2026-02-19,Manikganj,Dhaka,23.832984,89.966688,28.38,22,1014,1.8,100,0.0,5,94.34,104.51,169.03,1.96,6.82,434.82
2026-02-19,Meherpur,Khulna,23.781785,88.636937,30.05,20,1014,2.13,99,0.0,5,181.59,206.5,236.64,9.89,51.38,777.85
2026-02-19,Moulvibazar,Sylhet,24.488082,91.763018,32.61,17,1013,2.41,98,0.0,4,52.71,60.02,162.25,2.54,5.53,321.66
2026-02-19,Munshiganj,Dhaka,23.54838,90.534972,32.21,15,1013,1.37,43,0.0,4,74.77,82.99,162.09,1.38,7.69,356.83
2026-02-19,Mymensingh,Mymensingh,24.888931,90.384519,31.89,15,1013,1.75,100,0.0,5,83.72,93.86,166.59,1.62,5.55,410.82
2026-02-19,Naogaon,Rajshahi,24.807323,88.944545,31.57,19,1014,1.16,75,0.0,5,159.95,178.84,205.21,8.4,52.23,591.65
2026-02-19,Narail,Khulna,25.074884,90.391651,31.92,15,1013,2.48,88,0.0,5,83.34,93.53,165.46,1.52,5.35,414.86
2026-02-19,Narayanganj,Dhaka,23.623673,90.498807,31.01,15,1013,1.33,64,0.0,5,77.76,86.4,164.97,1.61,7.86,370.89
2026-02-19,Narsingdi,Dhaka,23.919715,90.715298,31.17,18,1013,0.4,100,0.0,5,78.5,87.7,171.32,1.94,9.96,377.65
2026-02-19,Natore,Rajshahi,24.413185,88.986668,30.27,21,1014,1.49,95,0.0,5,172.67,192.09,213.92,6.18,52.42,623.92
2026-02-19,Netrokona,Mymensingh,24.891567,90.712533,31.41,19,1014,1.7,100,0.0,4,74.93,85.47,178.94,2.25,8.37,382.91
2026-02-19,Nilphamari,Rangpur,25.933927,88.853459,31.84,18,1014,0.92,0,0.0,5,147.01,163.72,193.87,3.91,22.32,610.21
2026-02-19,Noakhali,Chattogram,22.25408,91.17144,22.49,50,1014,2.22,5,0.0,5,103.38,114.18,127.49,0.46,3.17,442.17
2026-02-19,Pabna,Rajshahi,24.006808,89.244834,30.69,20,1014,2.35,100,0.0,5,133.68,149.69,198.53,4.5,24.32,573.94
2026-02-19,Panchagarh,Rangpur,26.320945,88.547114,31.66,16,1014,2.31,1,0.0,5,154.68,173.01,196.57,2.65,19.3,639.04
2026-02-19,Patuakhali,Barishal,22.008424,90.382683,28.47,29,1013,2.86,63,0.0,5,114.77,126.94,142.61,0.47,4.68,461.64
2026-02-19,Pirojpur,Barishal,22.50956,90.00725,33.18,14,1013,1.83,75,0.0,5,110.26,122.41,131.93,0.7,4.0,483.86
2026-02-19,Rajbari,Dhaka,23.739837,89.570413,29.96,20,1014,2.28,100,0.0,5,111.86,124.64,186.97,2.7,12.73,498.15
2026-02-19,Rajshahi,Rajshahi,24.628543,89.037686,31.0,20,1014,1.51,100,0.0,5,146.76,163.4,197.71,5.52,37.88,564.11
2026-02-19,Rangamati,Chattogram,22.650921,92.181433,31.26,18,1013,0.49,5,0.0,5,154.21,165.85,158.33,1.85,3.04,728.86
2026-02-19,Rangpur,Rangpur,25.637614,89.082638,32.04,18,1014,0.67,7,0.0,5,135.69,150.97,190.11,3.98,20.85,574.29
2026-02-19,Satkhira,Khulna,22.716651,89.074986,31.41,18,1014,3.52,3,0.0,5,241.68,271.51,229.18,4.53,27.37,1117.63
2026-02-19,Shariatpur,Dhaka,23.213284,90.348125,28.6,22,1014,1.11,1,0.0,4,72.19,79.75,153.7,1.07,5.71,343.22
2026-02-19,Sherpur,Mymensingh,25.022837,90.014974,32.22,15,1013,1.35,99,0.0,5,87.68,97.71,159.18,1.22,4.3,428.39
2026-02-19,Sirajganj,Rajshahi,24.457224,89.705705,21.56,39,1014,1.18,15,0.0,5,103.67,114.88,172.32,1.9,7.49,463.36
2026-02-19,Sunamganj,Sylhet,25.067103,91.398582,32.15,19,1013,1.66,94,0.0,5,61.71,69.73,183.17,5.22,10.4,366.65
2026-02-19,Sylhet,Sylhet,24.89922,91.868527,33.28,16,1013,1.24,60,0.0,4,46.92,53.5,154.69,2.49,2.78,289.59
2026-02-19,Tangail,Dhaka,24.273851,89.937591,27.49,27,1014,1.49,27,0.0,5,95.67,106.04,168.04,1.77,6.04,438.64
2026-02-19,Thakurgaon,Rangpur,23.773143,90.359163,31.02,22,1014,3.09,100,0.0,5,79.38,87.87,160.81,1.52,5.98,375.93
