date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-08-31,Chuadanga,Khulna,23.643661,88.846448,32.47,63,1004,1.77,81,0.0,3,30.76,38.5,78.73,7.05,15.52,265.98
2025-08-31,Cox's Bazar,Chattogram,21.176647,92.003505,28.26,78,1005,3.46,91,0.0,1,1.42,2.08,37.48,0.06,0.02,108.88
2025-08-31,Cumilla,Chattogram,23.461061,91.180875,33.02,61,1004,1.28,34,0.0,1,2.26,3.36,40.44,0.71,0.33,127.17
2025-08-31,Dhaka,Dhaka,23.764386,90.389014,29.98,79,1004,4.12,75,0.0,1,3.78,4.82,47.58,0.71,0.46,126.82
2025-08-31,Dinajpur,Rangpur,25.626071,88.634623,33.17,58,1005,3.38,37,0.0,3,26.26,29.18,43.18,11.18,11.84,239.55
2025-08-31,Faridpur,Dhaka,23.604018,89.841554,32.48,59,1004,1.48,85,0.0,1,6.39,7.86,52.99,1.03,1.58,135.48
2025-08-31,Feni,Chattogram,23.01276,91.404923,32.83,64,1004,0.49,34,0.0,1,1.7,2.55,39.28,0.56,0.16,119.82
2025-08-31,Gaibandha,Rangpur,25.086001,89.869644,34.17,56,1004,0.06,58,0.0,2,13.06,15.15,52.31,2.22,0.77,189.51
2025-08-31,Gazipur,Dhaka,23.999756,90.417363,30.01,79,1005,4.12,75,0.0,1,4.52,5.86,49.71,0.8,0.53,132.37
2025-08-31,Gopalganj,Dhaka,23.004994,89.830318,33.57,58,1004,2.52,81,0.0,1,4.7,5.92,44.57,0.81,1.22,122.02
2025-08-31,Habiganj,Sylhet,24.374603,91.414027,32.85,61,1004,1.64,48,0.0,1,8.37,10.24,51.9,1.84,2.59,152.93
2025-08-31,Jamalpur,Mymensingh,24.925587,89.943668,33.43,58,1004,0.79,72,0.0,2,11.61,13.52,55.21,1.87,0.75,174.36
2025-08-31,Jashore,Khulna,23.166526,89.209442,31.88,67,1005,0.94,100,0.0,1,9.53,11.77,50.3,2.88,4.61,148.64
2025-08-31,Jhalokathi,Barishal,22.56239,90.174282,32.63,58,1004,2.29,53,0.0,1,5.51,6.62,50.34,0.19,0.05,118.68
2025-08-31,Jhenaidah,Khulna,23.544696,89.173194,32.63,63,1004,1.11,86,0.0,2,17.74,22.34,59.73,5.52,10.09,203.08
2025-08-31,Joypurhat,Rajshahi,25.111402,88.98842,33.58,57,1005,2.28,27,0.0,2,14.99,17.32,39.38,8.4,12.05,189.47
2025-08-31,Khagrachhari,Chattogram,23.1078,91.988996,34.75,54,1004,1.31,55,0.0,1,1.76,2.32,39.45,0.77,0.25,116.16
2025-08-31,Khulna,Khulna,22.937209,89.285274,31.97,66,1005,1.13,89,0.0,1,9.67,11.54,53.36,1.63,2.45,139.33
2025-08-31,Kishoreganj,Dhaka,24.433982,90.785723,33.36,57,1004,1.4,61,0.0,2,9.28,11.12,63.6,1.04,1.04,144.27
2025-08-31,Kurigram,Rangpur,25.813013,89.643052,31.38,65,1005,4.17,62,0.0,2,16.66,18.51,39.65,6.16,0.95,275.84
2025-08-31,Kushtia,Khulna,23.898795,89.129554,33.36,59,1004,1.18,94,0.0,3,30.74,38.14,85.45,5.04,13.17,254.67
2025-08-31,Lakshmipur,Chattogram,22.944537,90.827635,31.41,67,1004,2.09,60,0.0,1,1.56,2.27,39.73,0.31,0.13,114.44
2025-08-31,Lalmonirhat,Rangpur,25.916351,89.446139,32.48,60,1005,3.62,60,0.0,2,13.9,15.69,38.32,5.59,0.8,268.82
2025-08-31,Madaripur,Dhaka,23.167518,90.204727,32.75,63,1004,2.53,73,0.0,1,2.48,3.28,40.98,0.41,0.19,115.92
2025-08-31,Magura,Khulna,23.488077,89.420182,32.64,62,1004,1.38,95,0.0,1,9.37,11.65,53.96,2.12,4.42,146.62
2025-08-31,Manikganj,Dhaka,23.832984,89.966688,32.95,58,1004,2.09,84,0.0,1,7.69,9.36,58.25,1.01,1.49,142.47
2025-08-31,Meherpur,Khulna,23.781785,88.636937,32.48,63,1005,2.32,65,0.0,3,35.78,43.2,81.63,6.54,13.96,278.83
2025-08-31,Moulvibazar,Sylhet,24.488082,91.763018,32.62,63,1004,1.37,41,0.0,1,8.39,10.19,55.65,1.65,2.22,151.4
2025-08-31,Munshiganj,Dhaka,23.54838,90.534972,33.39,59,1004,2.02,63,0.0,1,2.64,3.55,41.94,0.71,0.42,123.15
2025-08-31,Mymensingh,Mymensingh,24.888931,90.384519,33.39,59,1004,0.53,90,0.0,2,13.11,15.09,61.59,1.54,1.13,172.49
2025-08-31,Naogaon,Rajshahi,24.807323,88.944545,33.54,55,1005,2.05,42,0.0,2,20.32,23.34,53.08,6.68,9.96,200.42
2025-08-31,Narail,Khulna,25.074884,90.391651,33.57,59,1004,0.47,86,0.0,2,15.54,17.75,61.74,1.85,1.37,188.46
2025-08-31,Narayanganj,Dhaka,23.623673,90.498807,30.01,56,1004,2.27,67,0.0,1,3.58,4.71,45.82,0.76,0.47,127.76
2025-08-31,Narsingdi,Dhaka,23.919715,90.715298,32.54,62,1004,0.29,87,0.0,1,4.27,5.72,47.55,0.8,0.51,132.41
2025-08-31,Natore,Rajshahi,24.413185,88.986668,32.52,61,1005,1.6,100,1.0,3,30.97,35.39,80.43,3.25,5.78,222.3
2025-08-31,Netrokona,Mymensingh,24.891567,90.712533,33.38,59,1004,0.92,92,0.0,2,12.76,14.66,66.47,1.75,2.17,158.89
2025-08-31,Nilphamari,Rangpur,25.933927,88.853459,32.39,61,1005,3.2,37,0.0,2,17.06,19.15,40.87,8.45,7.91,238.21
2025-08-31,Noakhali,Chattogram,22.25408,91.17144,28.08,82,1005,0.81,15,0.0,1,1.81,2.51,40.13,0.08,0.02,109.87
2025-08-31,Pabna,Rajshahi,24.006808,89.244834,33.44,57,1004,2.02,97,0.4,2,20.43,24.72,73.59,2.9,6.42,198.26
2025-08-31,Panchagarh,Rangpur,26.320945,88.547114,32.22,61,1005,2.9,52,0.0,2,11.06,12.63,36.98,5.94,2.39,241.08
2025-08-31,Patuakhali,Barishal,22.008424,90.382683,30.42,69,1005,2.44,24,0.0,1,5.47,6.05,54.08,0.12,0.03,116.08
2025-08-31,Pirojpur,Barishal,22.50956,90.00725,32.53,58,1004,2.21,51,0.0,1,5.51,6.62,50.34,0.19,0.05,118.68
2025-08-31,Rajbari,Dhaka,23.739837,89.570413,33.09,58,1004,2.23,82,0.0,2,11.21,13.72,60.31,1.76,3.87,154.72
2025-08-31,Rajshahi,Rajshahi,24.628543,89.037686,33.2,57,1005,1.49,79,0.0,2,20.27,23.34,62.86,4.06,5.64,194.13
2025-08-31,Rangamati,Chattogram,22.650921,92.181433,32.05,64,1004,0.51,59,0.0,1,2.54,3.47,41.57,1.25,0.2,139.25
2025-08-31,Rangpur,Rangpur,25.637614,89.082638,33.07,58,1005,3.68,50,0.0,2,17.45,19.69,42.27,8.54,7.6,232.46
2025-08-31,Satkhira,Khulna,22.716651,89.074986,31.62,67,1005,1.89,73,0.0,1,9.91,11.14,59.78,0.42,0.29,129.45
2025-08-31,Shariatpur,Dhaka,23.213284,90.348125,31.51,66,1005,1.68,64,0.0,1,1.81,2.46,39.03,0.53,0.26,115.83
2025-08-31,Sherpur,Mymensingh,25.022837,90.014974,33.72,58,1004,1.03,67,0.0,2,16.07,18.41,58.66,1.72,0.68,199.59
2025-08-31,Sirajganj,Rajshahi,24.457224,89.705705,30.52,70,1005,1.06,54,0.0,2,9.73,11.46,61.89,1.48,1.0,149.42
2025-08-31,Sunamganj,Sylhet,25.067103,91.398582,33.39,61,1004,1.07,44,0.0,2,17.36,19.96,50.81,11.08,13.13,228.81
2025-08-31,Sylhet,Sylhet,24.89922,91.868527,33.04,58,1004,0.5,34,0.0,2,9.93,11.38,65.61,3.27,0.87,157.83
2025-08-31,Tangail,Dhaka,24.273851,89.937591,32.03,63,1005,1.25,26,0.0,2,8.38,9.97,60.09,1.12,0.98,143.55
2025-08-31,Thakurgaon,Rangpur,23.773143,90.359163,30.02,79,1004,4.12,75,0.0,1,3.78,4.82,47.58,0.71,0.46,126.82
2025-09-01,Bagerhat,Khulna,22.655478,89.794181,34.35,58,1001,1.29,100,0.0,1,9.97,14.75,52.01,0.65,1.38,150.93
2025-09-01,Bandarban,Chattogram,21.787476,92.412475,32.58,65,1001,1.1,100,0.0,1,2.84,3.33,41.14,0.67,0.11,118.67
2025-09-01,Barguna,Barishal,22.131336,90.117243,32.58,62,1001,0.08,100,0.0,1,6.22,7.18,51.04,0.05,0.03,112.08
2025-09-01,Barishal,Barishal,22.493403,90.354801,33.7,58,1001,2.15,100,0.0,1,7.79,10.0,48.78,0.19,0.33,120.07
2025-09-01,Bhola,Barishal,22.143569,90.790409,29.53,73,1001,1.25,100,0.0,1,6.46,7.31,49.11,0.03,0.02,112.5
2025-09-01,Bogura,Rajshahi,24.850066,89.372843,34.97,50,1001,1.55,55,0.0,2,16.73,20.9,34.19,10.53,8.97,271.89
2025-09-01,Brahmanbaria,Chattogram,23.9606,91.119089,35.06,63,1000,2.06,40,0.0,1,9.96,12.05,36.57,4.51,2.47,184.39
2025-09-01,Chandpur,Chattogram,23.224176,90.6531,32.65,64,1000,1.35,100,0.0,1,4.28,5.57,38.75,1.27,0.8,131.37
2025-09-01,Chapai Nawabganj,Rajshahi,24.599887,88.285047,34.22,52,1001,1.99,28,0.0,3,40.35,45.49,27.28,13.63,13.19,331.25
2025-09-01,Chattogram,Chattogram,22.333778,91.834435,32.93,70,1001,1.54,75,0.0,1,3.2,3.84,40.06,0.21,0.05,118.91
2025-09-01,Chuadanga,Khulna,23.643661,88.846448,32.8,63,1001,1.85,28,0.0,4,55.68,74.85,11.79,31.18,35.37,612.92
2025-09-01,Cox's Bazar,Chattogram,21.176647,92.003505,27.98,84,1001,2.52,100,0.0,1,3.73,4.26,47.58,0.04,0.02,110.78
2025-09-01,Cumilla,Chattogram,23.461061,91.180875,33.97,61,1000,2.26,97,0.0,1,6.55,8.27,38.22,2.35,1.18,155.01
2025-09-01,Dhaka,Dhaka,23.764386,90.389014,33.98,59,1000,4.12,20,0.0,1,9.93,12.05,36.6,3.63,1.32,174.79
2025-09-01,Dinajpur,Rangpur,25.626071,88.634623,34.5,50,1001,3.1,43,0.0,2,23.24,27.88,29.17,18.98,15.92,295.62
2025-09-01,Faridpur,Dhaka,23.604018,89.841554,33.37,58,1001,1.84,73,0.0,2,15.22,18.27,35.01,5.91,3.15,214.42
2025-09-01,Feni,Chattogram,23.01276,91.404923,32.99,67,1000,2.5,98,0.0,1,5.58,7.09,40.89,1.01,0.37,144.57
2025-09-01,Gaibandha,Rangpur,25.086001,89.869644,35.29,52,1001,1.61,49,0.0,1,9.93,12.7,39.47,4.59,1.2,235.54
2025-09-01,Gazipur,Dhaka,23.999756,90.417363,34.01,59,1001,4.12,20,0.0,1,9.27,11.56,36.62,3.87,1.27,181.84
2025-09-01,Gopalganj,Dhaka,23.004994,89.830318,34.12,58,1001,2.02,100,0.0,1,9.52,12.27,40.82,2.98,2.61,147.63
2025-09-01,Habiganj,Sylhet,24.374603,91.414027,35.03,56,1000,1.87,91,0.0,2,20.36,23.21,26.67,15.3,6.48,265.24
2025-09-01,Jamalpur,Mymensingh,24.925587,89.943668,35.02,53,1001,1.25,62,0.0,2,10.38,13.03,39.77,4.8,1.21,232.02
2025-09-01,Jashore,Khulna,23.166526,89.209442,33.07,65,1001,2.35,73,0.0,2,16.87,22.04,38.35,9.29,9.61,203.81
2025-09-01,Jhalokathi,Barishal,22.56239,90.174282,33.92,57,1001,2.03,100,0.0,1,8.08,10.78,49.38,0.2,0.35,120.85
2025-09-01,Jhenaidah,Khulna,23.544696,89.173194,32.98,63,1001,1.98,35,0.0,3,34.78,45.73,22.81,20.96,22.1,380.92
2025-09-01,Joypurhat,Rajshahi,25.111402,88.98842,34.18,53,1001,2.45,43,0.0,3,28.98,35.38,25.98,20.61,31.17,323.96
2025-09-01,Khagrachhari,Chattogram,23.1078,91.988996,35.1,56,1000,0.71,100,0.0,1,5.62,6.97,40.89,1.04,0.41,151.93
2025-09-01,Khulna,Khulna,22.937209,89.285274,33.33,64,1001,1.97,92,0.0,2,13.51,18.51,46.62,5.23,5.91,181.6
2025-09-01,Kishoreganj,Dhaka,24.433982,90.785723,35.53,53,1000,1.5,84,0.0,2,14.61,17.56,35.35,8.42,3.19,216.38
2025-09-01,Kurigram,Rangpur,25.813013,89.643052,32.45,64,1001,4.85,22,0.0,2,19.8,22.47,61.03,3.96,0.88,280.55
2025-09-01,Kushtia,Khulna,23.898795,89.129554,33.6,58,1001,1.4,33,0.0,4,53.93,71.61,14.92,26.88,29.35,619.48
2025-09-01,Lakshmipur,Chattogram,22.944537,90.827635,33.15,62,1000,2.15,100,0.0,1,6.31,7.75,43.62,0.63,0.47,128.88
2025-09-01,Lalmonirhat,Rangpur,25.916351,89.446139,34.06,56,1001,4.37,22,0.0,2,16.49,19.29,62.03,3.94,0.89,268.23
2025-09-01,Madaripur,Dhaka,23.167518,90.204727,33.84,60,1001,2.11,100,0.0,1,6.76,8.67,41.23,1.27,0.83,129.9
2025-09-01,Magura,Khulna,23.488077,89.420182,33.03,60,1001,1.63,46,0.0,2,18.48,22.35,33.24,9.02,7.28,232.43
2025-09-01,Manikganj,Dhaka,23.832984,89.966688,33.36,57,1001,1.72,77,0.0,2,18.06,21.61,34.44,6.75,3.01,245.61
2025-09-01,Meherpur,Khulna,23.781785,88.636937,32.91,61,1001,1.98,32,0.0,4,53.05,68.88,26.63,24.99,29.73,543.76
2025-09-01,Moulvibazar,Sylhet,24.488082,91.763018,33.69,63,1000,1.83,76,0.0,2,22.32,25.48,27.14,16.34,5.21,286.95
2025-09-01,Munshiganj,Dhaka,23.54838,90.534972,35.18,54,1000,2.43,99,0.0,1,6.48,8.14,37.76,2.3,1.02,148.68
2025-09-01,Mymensingh,Mymensingh,24.888931,90.384519,35.34,53,1001,0.6,56,0.0,2,10.99,13.34,40.86,4.93,1.66,225.54
2025-09-01,Naogaon,Rajshahi,24.807323,88.944545,34.59,51,1001,1.84,72,0.0,3,27.82,33.87,26.79,17.86,22.93,322.89
2025-09-01,Narail,Khulna,25.074884,90.391651,35.32,53,1001,1.1,55,0.0,2,10.48,12.83,40.8,4.77,1.71,232.58
2025-09-01,Narayanganj,Dhaka,23.623673,90.498807,34.01,52,1000,2.61,99,0.0,1,7.87,9.85,37.19,3.09,1.14,165.26
2025-09-01,Narsingdi,Dhaka,23.919715,90.715298,34.88,55,1000,2.16,96,0.0,1,6.58,8.69,37.29,3.18,1.05,167.86
2025-09-01,Natore,Rajshahi,24.413185,88.986668,33.32,57,1001,1.48,85,0.0,3,25.5,30.84,28.4,12.36,6.45,320.73
2025-09-01,Netrokona,Mymensingh,24.891567,90.712533,35.49,53,1001,0.38,73,0.0,2,13.01,15.35,41.15,7.26,3.32,226.96
2025-09-01,Nilphamari,Rangpur,25.933927,88.853459,34.24,52,1002,3.11,27,0.0,2,20.37,24.24,41.26,13.31,13.15,294.42
2025-09-01,Noakhali,Chattogram,22.25408,91.17144,28.41,80,1001,0.84,100,0.0,1,5.98,6.95,45.81,0.16,0.12,117.84
2025-09-01,Pabna,Rajshahi,24.006808,89.244834,33.66,57,1001,1.47,40,0.0,3,31.88,40.85,26.49,15.42,12.9,405.03
2025-09-01,Panchagarh,Rangpur,26.320945,88.547114,34.32,50,1002,2.23,16,0.0,3,29.64,37.14,41.37,7.81,4.59,397.02
2025-09-01,Patuakhali,Barishal,22.008424,90.382683,30.97,69,1001,1.81,100,0.0,1,6.3,7.22,50.4,0.05,0.03,112.22
2025-09-01,Pirojpur,Barishal,22.50956,90.00725,33.75,58,1001,1.86,100,0.0,1,8.08,10.78,49.38,0.2,0.35,120.85
2025-09-01,Rajbari,Dhaka,23.739837,89.570413,34.13,55,1001,1.52,49,0.0,2,21.71,26.31,33.01,9.39,6.46,274.81
2025-09-01,Rajshahi,Rajshahi,24.628543,89.037686,34.33,52,1001,1.53,79,0.0,2,21.7,26.57,30.29,12.59,10.5,298.43
2025-09-01,Rangamati,Chattogram,22.650921,92.181433,32.2,66,1000,0.67,100,0.0,1,5.3,7.07,36.77,4.35,1.13,184.21
2025-09-01,Rangpur,Rangpur,25.637614,89.082638,34.32,53,1001,3.66,30,0.0,2,17.95,21.45,44.39,13.13,12.22,260.6
2025-09-01,Satkhira,Khulna,22.716651,89.074986,32.75,65,1001,1.96,99,0.0,1,9.87,14.1,56.12,1.48,2.57,154.78
2025-09-01,Shariatpur,Dhaka,23.213284,90.348125,32.54,64,1001,1.24,100,0.0,1,5.88,7.31,37.91,1.77,1.0,132.8
2025-09-01,Sherpur,Mymensingh,25.022837,90.014974,35.5,51,1001,0.89,53,0.0,1,9.61,12.13,39.17,3.81,0.87,232.74
2025-09-01,Sirajganj,Rajshahi,24.457224,89.705705,30.51,68,1001,0.16,73,0.0,2,11.84,14.63,36.94,6.74,1.76,240.94
2025-09-01,Sunamganj,Sylhet,25.067103,91.398582,35.44,55,1001,0.59,87,0.0,3,30.11,33.42,17.32,32.46,15.81,386.15
2025-09-01,Sylhet,Sylhet,24.89922,91.868527,34.7,55,1000,0.54,85,0.0,2,21.55,24.2,29.45,20.48,2.45,276.62
2025-09-01,Tangail,Dhaka,24.273851,89.937591,33.12,61,1001,0.75,87,0.0,2,13.54,16.33,38.39,5.73,1.83,231.85
2025-09-01,Thakurgaon,Rangpur,23.773143,90.359163,34.02,59,1000,4.12,20,0.0,1,9.93,12.05,36.6,3.63,1.32,174.79
2025-09-02,Bagerhat,Khulna,22.655478,89.794181,30.69,71,1002,7.51,100,0.0,1,5.21,8.38,55.08,0.05,0.12,121.85
2025-09-02,Bandarban,Chattogram,21.787476,92.412475,35.4,45,1003,1.18,97,0.0,1,1.98,4.07,30.32,0.18,0.07,107.99
2025-09-02,Barguna,Barishal,22.131336,90.117243,29.3,79,1002,8.08,100,0.0,1,4.53,7.29,56.9,0.05,0.12,112.72
2025-09-02,Barishal,Barishal,22.493403,90.354801,31.18,67,1003,9.07,95,0.0,1,3.88,6.73,54.22,0.05,0.08,109.86
2025-09-02,Bhola,Barishal,22.143569,90.790409,29.03,80,1003,9.46,99,0.0,1,3.18,6.56,48.93,0.07,0.11,101.92
2025-09-02,Bogura,Rajshahi,24.850066,89.372843,32.4,63,1003,4.55,100,0.0,1,4.84,6.18,35.57,3.94,3.06,175.64
2025-09-02,Brahmanbaria,Chattogram,23.9606,91.119089,34.06,62,1004,2.06,40,0.0,1,2.43,3.21,43.85,0.6,0.39,121.33
2025-09-02,Chandpur,Chattogram,23.224176,90.6531,31.53,62,1003,7.15,66,0.0,1,2.57,3.58,42.81,0.31,0.24,109.25
2025-09-02,Chapai Nawabganj,Rajshahi,24.599887,88.285047,32.17,66,1003,6.94,93,0.0,2,17.77,20.81,13.5,14.53,9.56,426.58
2025-09-02,Chattogram,Chattogram,22.333778,91.834435,32.93,62,1003,3.09,40,0.0,1,2.16,5.21,33.32,0.2,0.08,103.49
2025-09-02,Chuadanga,Khulna,23.643661,88.846448,29.57,79,1003,5.42,98,0.0,2,18.35,27.2,13.99,15.85,17.63,389.26
2025-09-02,Cox's Bazar,Chattogram,21.176647,92.003505,29.51,76,1003,7.97,85,0.0,1,3.45,7.43,40.09,0.12,0.13,98.45
2025-09-02,Cumilla,Chattogram,23.461061,91.180875,32.12,64,1004,1.79,58,0.0,1,1.97,2.71,41.12,0.37,0.21,109.69
2025-09-02,Dhaka,Dhaka,23.764386,90.389014,31.98,66,1003,5.14,75,0.0,1,3.29,4.14,45.24,0.81,0.44,131.15
2025-09-02,Dinajpur,Rangpur,25.626071,88.634623,31.52,64,1004,3.37,100,0.0,2,15.51,17.56,19.8,12.78,8.88,315.71
2025-09-02,Faridpur,Dhaka,23.604018,89.841554,30.81,71,1003,7.28,95,0.0,1,3.63,4.62,43.96,1.49,1.34,139.34
2025-09-02,Feni,Chattogram,23.01276,91.404923,32.6,61,1003,0.22,76,0.0,1,1.55,2.81,37.68,0.18,0.06,99.73
2025-09-02,Gaibandha,Rangpur,25.086001,89.869644,33.64,58,1003,3.02,83,0.0,1,3.28,4.47,37.3,2.69,0.91,155.79
2025-09-02,Gazipur,Dhaka,23.999756,90.417363,32.01,66,1003,5.14,75,0.0,1,3.58,4.56,43.64,0.89,0.5,137.37
2025-09-02,Gopalganj,Dhaka,23.004994,89.830318,31.71,65,1003,7.67,99,0.0,1,3.71,5.27,51.5,0.46,0.68,121.84
2025-09-02,Habiganj,Sylhet,24.374603,91.414027,32.2,64,1004,1.37,59,0.0,1,5.04,6.46,53.24,1.18,1.72,138.43
2025-09-02,Jamalpur,Mymensingh,24.925587,89.943668,33.06,60,1004,3.48,79,0.0,1,3.4,4.55,38.57,2.52,0.85,154.13
2025-09-02,Jashore,Khulna,23.166526,89.209442,30.0,77,1003,6.36,99,0.0,1,5.9,8.37,44.89,2.6,3.49,158.19
2025-09-02,Jhalokathi,Barishal,22.56239,90.174282,31.02,68,1003,8.93,100,0.0,1,4.43,7.21,57.39,0.05,0.09,114.54
2025-09-02,Jhenaidah,Khulna,23.544696,89.173194,30.4,75,1003,4.84,99,0.0,2,11.19,16.08,29.43,8.73,10.21,262.57
2025-09-02,Joypurhat,Rajshahi,25.111402,88.98842,32.69,63,1003,4.1,100,0.0,1,7.35,9.08,29.06,7.28,8.51,217.1
2025-09-02,Khagrachhari,Chattogram,23.1078,91.988996,34.43,55,1003,1.15,82,0.0,1,1.71,2.27,41.01,0.61,0.34,108.88
2025-09-02,Khulna,Khulna,22.937209,89.285274,30.37,75,1002,6.74,99,0.0,1,5.52,8.11,48.82,1.39,1.84,142.05
2025-09-02,Kishoreganj,Dhaka,24.433982,90.785723,32.94,59,1004,2.44,59,0.0,1,3.99,5.05,48.14,1.51,1.27,144.76
2025-09-02,Kurigram,Rangpur,25.813013,89.643052,32.47,61,1004,2.98,86,0.0,1,8.51,9.79,41.93,4.2,1.59,211.85
2025-09-02,Kushtia,Khulna,23.898795,89.129554,31.3,70,1003,5.78,96,0.0,2,16.13,24.02,15.56,14.14,15.32,357.08
2025-09-02,Lakshmipur,Chattogram,22.944537,90.827635,30.81,64,1003,6.81,73,0.0,1,2.31,4.42,42.93,0.14,0.09,101.39
2025-09-02,Lalmonirhat,Rangpur,25.916351,89.446139,33.08,59,1004,2.41,92,0.0,1,7.99,9.19,40.21,3.86,1.25,212.44
2025-09-02,Madaripur,Dhaka,23.167518,90.204727,31.72,65,1003,7.79,86,0.0,1,3.09,4.53,50.18,0.16,0.13,113.66
2025-09-02,Magura,Khulna,23.488077,89.420182,30.57,74,1003,5.86,100,0.0,1,4.05,5.44,42.5,2.12,2.85,142.47
2025-09-02,Manikganj,Dhaka,23.832984,89.966688,32.33,61,1003,7.53,87,0.0,1,3.86,4.93,41.4,1.91,1.52,147.31
2025-09-02,Meherpur,Khulna,23.781785,88.636937,30.52,75,1003,6.53,100,0.0,3,26.82,34.76,11.56,20.11,17.68,513.6
2025-09-02,Moulvibazar,Sylhet,24.488082,91.763018,31.82,66,1004,2.07,74,0.0,1,5.34,6.91,54.61,1.17,1.68,141.61
2025-09-02,Munshiganj,Dhaka,23.54838,90.534972,33.21,56,1003,6.33,63,0.0,1,2.96,3.88,44.88,0.47,0.3,120.66
2025-09-02,Mymensingh,Mymensingh,24.888931,90.384519,32.96,59,1004,2.5,64,0.0,1,3.69,5.04,39.82,2.99,1.74,157.76
2025-09-02,Naogaon,Rajshahi,24.807323,88.944545,32.32,64,1003,5.52,100,0.0,1,7.26,9.21,28.47,7.18,7.42,220.94
2025-09-02,Narail,Khulna,25.074884,90.391651,33.09,59,1004,2.01,59,0.0,1,3.67,5.18,37.73,3.56,2.23,162.62
2025-09-02,Narayanganj,Dhaka,23.623673,90.498807,32.01,54,1003,6.12,65,0.0,1,3.27,4.22,44.26,0.68,0.4,129.01
2025-09-02,Narsingdi,Dhaka,23.919715,90.715298,32.88,59,1003,4.01,57,0.0,1,3.6,4.66,43.5,0.68,0.43,135.69
2025-09-02,Natore,Rajshahi,24.413185,88.986668,31.14,71,1003,6.02,99,0.0,1,7.07,9.46,27.27,6.99,5.25,228.65
2025-09-02,Netrokona,Mymensingh,24.891567,90.712533,33.07,57,1003,1.64,48,0.0,1,4.47,6.15,42.88,3.75,3.55,163.86
2025-09-02,Nilphamari,Rangpur,25.933927,88.853459,32.52,61,1004,2.94,99,0.0,2,12.16,13.79,27.17,8.72,5.67,280.42
2025-09-02,Noakhali,Chattogram,22.25408,91.17144,28.64,79,1003,6.05,79,0.0,1,2.78,6.56,42.19,0.08,0.09,98.0
2025-09-02,Pabna,Rajshahi,24.006808,89.244834,31.6,68,1003,6.0,100,0.0,1,8.49,12.16,29.12,7.07,7.03,231.88
2025-09-02,Panchagarh,Rangpur,26.320945,88.547114,32.5,61,1004,2.94,100,0.0,2,15.73,17.37,36.74,7.31,3.26,332.98
2025-09-02,Patuakhali,Barishal,22.008424,90.382683,28.72,82,1003,9.4,100,0.0,1,4.08,7.05,54.25,0.06,0.11,109.12
2025-09-02,Pirojpur,Barishal,22.50956,90.00725,30.42,71,1002,8.68,100,0.0,1,4.43,7.21,57.39,0.05,0.09,114.54
2025-09-02,Rajbari,Dhaka,23.739837,89.570413,31.23,69,1003,6.23,100,0.0,1,4.27,5.75,39.45,2.62,3.07,151.5
2025-09-02,Rajshahi,Rajshahi,24.628543,89.037686,31.94,66,1003,5.88,100,0.0,1,6.01,7.81,31.67,5.52,4.56,200.87
2025-09-02,Rangamati,Chattogram,22.650921,92.181433,31.92,65,1003,0.52,65,0.0,1,1.46,2.28,33.79,0.41,0.07,110.98
2025-09-02,Rangpur,Rangpur,25.637614,89.082638,32.18,63,1004,2.94,95,0.0,2,10.81,12.48,25.85,8.44,5.45,258.47
2025-09-02,Satkhira,Khulna,22.716651,89.074986,29.82,77,1002,5.98,100,0.0,1,4.67,6.74,51.71,0.28,0.23,126.72
2025-09-02,Shariatpur,Dhaka,23.213284,90.348125,30.92,68,1003,7.75,77,0.0,1,2.74,3.5,48.18,0.22,0.17,115.37
2025-09-02,Sherpur,Mymensingh,25.022837,90.014974,33.25,59,1004,2.92,75,0.0,1,3.15,4.42,36.47,2.9,1.0,157.24
2025-09-02,Sirajganj,Rajshahi,24.457224,89.705705,30.96,70,1004,4.5,91,0.0,1,3.7,4.78,40.28,2.3,0.93,151.92
2025-09-02,Sunamganj,Sylhet,25.067103,91.398582,32.94,60,1004,1.84,61,0.0,1,8.26,10.6,53.59,5.44,6.25,185.9
2025-09-02,Sylhet,Sylhet,24.89922,91.868527,32.74,60,1003,1.32,57,0.0,1,5.45,6.87,57.66,1.57,1.01,144.71
2025-09-02,Tangail,Dhaka,24.273851,89.937591,31.6,64,1003,4.04,96,0.0,1,3.71,4.77,41.21,2.09,0.99,149.63
2025-09-02,Thakurgaon,Rangpur,23.773143,90.359163,32.02,66,1003,5.14,75,0.0,1,3.29,4.14,45.24,0.81,0.44,131.15
2025-09-03,Bagerhat,Khulna,22.655478,89.794181,30.67,73,1003,7.88,57,2.24,1,7.18,12.21,51.79,0.17,0.14,148.84
2025-09-03,Bandarban,Chattogram,21.787476,92.412475,29.88,83,1005,3.46,64,0.0,1,4.0,6.21,39.75,0.39,0.08,119.87
2025-09-03,Barguna,Barishal,22.131336,90.117243,29.92,75,1004,8.95,79,1.26,1,7.04,12.85,55.26,0.17,0.17,168.1
2025-09-03,Barishal,Barishal,22.493403,90.354801,31.48,66,1004,9.51,47,1.41,1,7.03,11.88,51.19,0.2,0.11,153.17
2025-09-03,Bhola,Barishal,22.143569,90.790409,28.91,82,1004,10.44,67,0.82,1,8.8,13.46,54.15,0.24,0.13,180.63
